"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.9176e-08,9.5698e-10,1.1523,1.9176e-07,1.3187,
1,0.12811,2.13,6.5387e-05,4.1603e-06,8.7546e-08,0.00065387,0.00048366,
2,0.13086,2.13,6.5387e-05,4.1603e-06,8.7546e-08,0.00095975,0.00064372,
3,0.13738,0,1.5724e-05,1.3802e-06,6.8072e-08,0.00033876,0.00042886,
4,0.14326,0.00020915,5.8886e-06,5.8456e-07,6.5408e-08,0.00018621,0.00037862,
5,0.15068,3.629e-05,5.0034e-06,2.8177e-07,5.9867e-08,0.00023224,0.00027669,
6,0.15723,2.6057e-05,1.5543e-06,1.5585e-07,5.8817e-08,0.0001059,0.00029404,
7,0.17579,1.0828e-05,9.925e-07,7.824e-08,2.2249e-08,9.925e-05,0.00010186,
8,0.17853,0.000343,9.925e-07,7.824e-08,2.2249e-08,0.00014568,0.00011894,
9,0.18117,0,9.925e-07,7.824e-08,2.2249e-08,0.00021383,0.00015573,
10,0.18947,0,2.6761e-07,2.1347e-08,2.2141e-08,8.4625e-05,0.00010002,
11,0.21553,3.4589e-06,9.5187e-08,8.5594e-09,1.2973e-08,4.4182e-05,9.0826e-05,
12,0.23405,0.0002215,7.7554e-08,6.5419e-09,7.8136e-09,5.2837e-05,5.813e-05,
13,0.28995,0.000122,1.662e-08,1.1191e-09,2.274e-10,1.662e-05,1.1629e-05,
14,0.29257,0.0003645,1.662e-08,1.1191e-09,2.274e-10,2.4395e-05,1.7711e-05,
15,0.29517,0,1.662e-08,1.1191e-09,2.274e-10,3.5807e-05,2.7082e-05,
16,0.30568,0,3.4682e-09,2.0057e-10,2.2746e-10,1.0967e-05,8.0679e-06,
17,0.30848,2.8848e-08,3.4682e-09,2.0057e-10,2.2746e-10,1.6098e-05,1.0508e-05,
18,0.3112,0,3.4682e-09,2.0057e-10,2.2746e-10,2.3629e-05,1.4798e-05,
19,0.32107,0,1.3746e-09,1.0172e-10,2.2746e-10,1.3746e-05,1.311e-05,
20,0.33091,5.2866e-09,6.3212e-10,5.8095e-11,2.2746e-10,9.2782e-06,9.5608e-06,
21,0.3418,2.3224e-09,2.8729e-10,2.3357e-11,2.2746e-10,6.1894e-06,4.0456e-06,
22,0.34443,1.2706e-09,2.8729e-10,2.3357e-11,2.2746e-10,9.0848e-06,5.6579e-06,
23,0.35587,0,1.271e-10,9.7368e-12,2.2746e-10,5.8993e-06,3.8141e-06,
24,0.36773,4.5466e-10,8.438e-11,5.5776e-12,2.2746e-10,5.7487e-06,3.7046e-06,
25,0.3798,3.0924e-10,5.4498e-11,3.7358e-12,2.2746e-10,5.4498e-06,3.6686e-06,
26,0.39164,1.6119e-10,3.7792e-11,2.5036e-12,2.2746e-10,5.547e-06,3.6772e-06,
27,0.40381,1.4526e-10,2.5694e-11,1.6528e-12,2.2746e-10,5.5355e-06,3.7112e-06,
28,0.41651,1.3387e-10,1.7153e-11,1.1452e-12,2.2746e-10,5.4242e-06,3.6818e-06,
29,0.42919,7.0663e-11,1.1937e-11,7.5659e-13,2.2746e-10,5.5405e-06,3.7194e-06,
30,0.44251,6.6082e-11,7.9406e-12,5.3185e-13,2.2746e-10,5.4099e-06,3.6861e-06,
31,0.45639,3.4752e-11,5.4732e-12,3.682e-13,2.2746e-10,5.4732e-06,3.6704e-06,
32,0.46721,1.8765e-11,7.8698e-12,5.3537e-13,2.2745e-10,7.8698e-06,4.6124e-06,
33,0.48046,8.9793e-10,6.9045e-12,4.159e-13,2.2745e-10,6.9045e-06,4.113e-06,
34,0.49347,3.4587e-11,6.0891e-12,4.2271e-13,2.2745e-10,6.0891e-06,3.8563e-06,
