"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.70912,0.085608,0,1,3.1458,
1,0.016452,1.8389,0.11371,0.0055504,0,0.75092,0.67081,
2,0.020042,1.8389,0.11371,0.0055504,0,0.85781,0.83068,
3,0.029177,0,0.04606,0.0026981,0,0.70438,0.47721,
4,0.03274,0.13089,0.04606,0.0026981,0,0.8244,0.59894,
5,0.048145,0,0.012334,0.00058989,0,0.49683,0.2984,
6,0.051734,0.22798,0.012334,0.00058989,0,0.64333,0.41121,
7,0.061417,0,0.0059053,0.00025298,0,0.50849,0.21571,
8,0.064977,0.020511,0.0059053,0.00025298,0,0.65498,0.28825,
9,0.076765,0,0.00074551,6.5936e-05,0,0.15858,0.19299,
10,0.086044,0.020457,0.00062949,4.2924e-05,0,0.19523,0.24308,
11,0.095857,0.0021967,0.00033321,2.6739e-05,0,0.15285,0.20927,
12,0.10604,0.0013739,0.00019108,1.1416e-05,0,0.12909,0.086804,
13,0.10965,0.00059469,0.00019108,1.1416e-05,0,0.18768,0.12701,
14,0.12019,0,0.00016489,8.1711e-06,0,0.23523,0.10289,
15,0.13167,0.00018088,8.1734e-05,4.7228e-06,0,0.17342,0.11456,
16,0.14437,0.00030921,5.9997e-05,3.0667e-06,0,0.1864,0.082605,
17,0.15927,0.00010171,1.3995e-05,6.8283e-07,0,0.064821,0.026105,
18,0.16271,0.00017102,1.3995e-05,6.8283e-07,0,0.094914,0.038254,
19,0.16626,0,1.3995e-05,6.8283e-07,0,0.1386,0.055955,
20,0.17889,0,3.791e-06,2.6211e-07,0,0.055558,0.04972,
21,0.19175,3.7148e-05,3.3959e-06,1.7685e-07,0,0.072967,0.032223,
22,0.20557,4.4516e-06,1.5462e-06,9.5913e-08,0,0.048836,0.033541,
23,0.2203,7.303e-06,1.1346e-06,5.7914e-08,0,0.052591,0.022996,
24,0.2345,1.9658e-06,5.2719e-07,3.1857e-08,0,0.035894,0.024611,
25,0.24812,2.2944e-06,4.525e-07,2.4042e-08,0,0.045204,0.021706,
26,0.26517,5.5107e-07,5.2232e-09,4.5906e-10,0,0.00076666,0.00078222,
27,0.26883,1.692e-06,5.2232e-09,4.5906e-10,0,0.0011253,0.0011481,
28,0.27229,0,5.2232e-09,4.5906e-10,0,0.0016517,0.0016852,
29,0.27606,0,5.2232e-09,4.5906e-10,0,0.0024244,0.0024736,
30,0.27968,0,5.2232e-09,4.5906e-10,0,0.0035585,0.0036307,
