"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.553e-09,2.5507e-10,0.58798,2.553e-08,0.89891,
1,0.044278,1.3106,9.4046e-05,5.7434e-06,4.3437e-08,0.00094046,0.00090124,
2,0.050674,1.3106,3.1271e-05,1.8293e-06,3.7017e-08,0.00045899,0.00032571,
3,0.053171,0.0001332,3.1271e-05,1.8293e-06,3.7017e-08,0.00067371,0.00042936,
4,0.059595,0,9.0383e-06,5.2125e-07,3.2747e-08,0.00028582,0.00029235,
5,0.062121,6.8337e-05,9.0383e-06,5.2125e-07,3.2747e-08,0.00041952,0.00037501,
6,0.069606,0,4.5544e-06,2.3349e-07,3.122e-08,0.00031028,0.00025773,
7,0.078426,1.5945e-05,1.6696e-06,7.7548e-08,2.778e-08,0.00016696,0.00024816,
8,0.096247,2.397e-05,1.5678e-06,8.7853e-08,8.1866e-10,0.00023012,0.0001556,
9,0.10328,0.00029521,1.0528e-06,5.4586e-08,8.2084e-10,0.00022682,0.00014694,
10,0.11179,1.7838e-06,5.0563e-07,2.8919e-08,8.2583e-10,0.0001599,8.8623e-05,
11,0.12019,1.3122e-06,1.9801e-07,1.0566e-08,8.2661e-10,9.1907e-05,6.2506e-05,
12,0.12895,8.6524e-07,1.0793e-07,6.1643e-09,8.2446e-10,7.3532e-05,4.7721e-05,
13,0.13785,2.7302e-07,5.7864e-08,2.9699e-09,8.2208e-10,5.7864e-05,4.7105e-05,
14,0.14717,1.9884e-07,3.5522e-08,1.9404e-09,8.2047e-10,5.2139e-05,4.1604e-05,
15,0.1727,9.3873e-08,3.9862e-09,3.502e-10,3.3188e-11,8.5879e-06,1.0727e-05,
16,0.17521,4.9464e-05,3.9862e-09,3.502e-10,3.3188e-11,1.2605e-05,1.4463e-05,
17,0.17792,0,3.9862e-09,3.502e-10,3.3188e-11,1.8502e-05,2.0376e-05,
18,0.18686,0,2.6434e-09,1.5837e-10,3.3182e-11,1.8009e-05,1.3464e-05,
19,0.19744,7.1752e-09,1.0213e-09,6.0648e-11,3.3172e-11,1.0213e-05,7.7803e-06,
20,0.19995,4.0931e-09,1.0213e-09,6.0648e-11,3.3172e-11,1.499e-05,9.6303e-06,
21,0.21053,0,4.4261e-10,2.7143e-11,3.3162e-11,9.5358e-06,1.4072e-05,
22,0.22153,3.1731e-09,5.9315e-11,3.5048e-12,3.3159e-11,1.8757e-06,6.1729e-06,
23,0.22403,8.1962e-10,5.9315e-11,3.5048e-12,3.3159e-11,2.7532e-06,6.1968e-06,
24,0.23446,0,5.6268e-10,3.6582e-11,3.3067e-11,3.8335e-05,2.4768e-05,
25,0.24583,1.5334e-08,1.2931e-10,7.9105e-12,3.3061e-11,1.2931e-05,1.2863e-05,
26,0.25764,1.8735e-09,3.2939e-11,3.1039e-12,3.3059e-11,4.8348e-06,8.6299e-06,
27,0.26996,3.6991e-10,1.6749e-11,1.0834e-12,3.3058e-11,3.6084e-06,6.7952e-06,
28,0.2819,1.4282e-10,8.0869e-12,6.18e-13,3.3058e-11,2.5573e-06,6.432e-06,
29,0.29384,1.1758e-10,8.6897e-12,9.2602e-13,3.3056e-11,4.0334e-06,8.6457e-06,
30,0.30661,2.0566e-10,3.2455e-12,2.1566e-13,3.3056e-11,2.2112e-06,6.3541e-06,
31,0.31903,3.789e-11,3.2065e-12,3.1233e-13,3.3056e-11,3.2065e-06,7.5613e-06,
32,0.33189,1.0119e-10,4.7868e-12,3.269e-13,3.3055e-11,4.7868e-06,7.8084e-06,
33,0.34502,5.5485e-11,2.4354e-12,1.7668e-13,3.3055e-11,2.4354e-06,6.3649e-06,
34,0.35653,3.1168e-11,6.1277e-12,5.4376e-13,3.3054e-11,6.1277e-06,9.8452e-06,
35,0.36974,1.9564e-10,3.4034e-12,2.1619e-13,3.3054e-11,3.4034e-06,6.9166e-06,
36,0.38214,3.3384e-11,3.0476e-12,2.4341e-13,3.3053e-11,3.0476e-06,6.7443e-06,
37,0.39459,5.43e-11,6.0711e-12,4.8393e-13,3.3053e-11,6.0711e-06,9.4915e-06,
38,0.40746,1.0245e-10,3.2638e-12,2.1297e-13,3.3052e-11,3.2638e-06,6.7013e-06,
39,0.41974,3.2991e-11,6.1515e-12,3.8994e-13,3.3052e-11,6.1515e-06,8.5004e-06,
40,0.43258,1.0175e-10,3.6512e-12,1.9375e-13,3.3052e-11,3.6512e-06,6.8106e-06,
41,0.44528,3.3318e-11,2.4569e-12,1.8455e-13,3.3051e-11,2.4569e-06,6.4979e-06,
42,0.45683,5.3989e-11,1.1559e-11,9.316e-13,3.305e-11,1.1559e-05,1.562e-05,
43,0.47052,1.9784e-10,2.4261e-12,1.4545e-13,3.305e-11,2.4261e-06,6.2659e-06,
44,0.48171,2.67e-11,8.9541e-12,5.5367e-13,3.3048e-11,8.9541e-06,9.7159e-06,
45,0.49527,3.8292e-10,5.5917e-12,2.9617e-13,3.3047e-11,5.5917e-06,8.1082e-06,
46,0.50824,3.7581e-11,1.7482e-12,1.4078e-13,3.3047e-11,1.7482e-06,6.1954e-06,
47,0.51914,3.0493e-11,3.2343e-11,2.7266e-12,3.3038e-11,3.2343e-05,4.2648e-05,
48,0.53244,1.5149e-09,3.2079e-12,1.9223e-13,3.3038e-11,3.2079e-06,6.5745e-06,
49,0.5451,5.5337e-11,5.0573e-12,3.1203e-13,3.3037e-11,5.0573e-06,7.5423e-06,
50,0.55746,1.0125e-10,6.5403e-12,4.4701e-13,3.3037e-11,6.5403e-06,9.2525e-06,
51,0.57065,5.7629e-11,2.3712e-12,1.7944e-13,3.3037e-11,2.3712e-06,6.4047e-06,
52,0.58236,3.2094e-11,1.0164e-11,7.5354e-13,3.3035e-11,1.0164e-05,1.2396e-05,
53,0.59601,1.9655e-10,2.5984e-12,1.3987e-13,3.3035e-11,2.5984e-06,6.3032e-06,
54,0.60889,2.5037e-11,4.0147e-12,2.6045e-13,3.3034e-11,4.0147e-06,6.8728e-06,
55,0.62128,1.9447e-10,1.0061e-11,6.543e-13,3.3033e-11,1.0061e-05,1.2788e-05,
56,0.63481,1.0614e-10,1.7967e-12,1.2396e-13,3.3033e-11,1.7967e-06,6.1691e-06,
57,0.64483,2.1971e-11,3.1904e-11,2.2879e-12,3.3015e-11,3.1904e-05,3.2151e-05,
58,0.65853,3.0159e-09,4.7787e-12,2.6064e-13,3.3015e-11,4.7787e-06,7.6503e-06,
59,0.67162,5.3672e-11,1.8395e-12,1.4187e-13,3.3014e-11,1.8395e-06,6.1841e-06,
60,0.68225,3.0304e-11,2.4732e-11,2.3985e-12,3.3005e-11,2.4732e-05,3.7254e-05,
61,0.69613,1.5139e-09,2.753e-12,1.6757e-13,3.3005e-11,2.753e-06,6.4823e-06,
62,0.70854,4.9124e-11,4.4502e-12,3.23e-13,3.3004e-11,4.4502e-06,7.2397e-06,
63,0.72216,1.0107e-10,5.2957e-12,3.9939e-13,3.3004e-11,5.2957e-06,8.6433e-06,
64,0.73535,5.7137e-11,2.4987e-12,1.8321e-13,3.3004e-11,2.4987e-06,6.3428e-06,
65,0.74785,3.1615e-11,8.8161e-12,6.7059e-13,3.3003e-11,8.8161e-06,1.1244e-05,
66,0.76138,1.9623e-10,2.3914e-12,1.3393e-13,3.3003e-11,2.3914e-06,6.2644e-06,
67,0.77279,2.3705e-11,7.337e-12,4.4627e-13,3.3e-11,7.337e-06,8.2651e-06,
68,0.78654,3.8234e-10,8.1522e-12,5.3729e-13,3.3e-11,8.1522e-06,1.1168e-05,
69,0.80022,6.0652e-11,1.7486e-12,1.2108e-13,3.3e-11,1.7486e-06,6.1615e-06,
70,0.81078,2.0704e-11,8.1759e-11,3.6761e-12,3.2923e-11,8.1759e-05,5.8667e-05,
71,0.82447,1.2466e-08,1.5527e-11,9.0767e-13,3.2923e-11,1.5527e-05,2.0148e-05,
72,0.8384,1.3503e-10,1.5657e-12,9.9196e-14,3.2923e-11,1.5657e-06,6.1523e-06,
73,0.8489,2.6307e-11,2.68e-10,1.4733e-11,3.2575e-11,0.000268,0.00014847,
74,0.86236,5.6547e-08,1.1508e-10,6.0775e-12,3.2576e-11,0.00011508,0.00012218,
75,0.87708,5.8054e-10,1.9744e-11,1.3442e-12,3.2576e-11,1.9744e-05,1.2156e-05,
76,0.89006,1.3238e-10,1.0377e-11,6.814e-13,3.2575e-11,1.0377e-05,1.517e-05,
77,0.90379,9.4008e-11,1.5992e-12,9.6288e-14,3.2575e-11,1.5992e-06,6.1175e-06,
78,0.93892,2.2598e-11,6.8912e-13,7.7817e-14,1.6334e-12,6.8912e-07,1.4021e-06,
79,0.95131,1.0119e-05,8.081e-13,7.3697e-14,1.6333e-12,8.081e-07,1.3914e-06,
80,0.96447,4.3522e-11,2.0851e-12,9.3483e-14,1.6332e-12,2.0851e-06,1.8716e-06,
81,0.9782,8.553e-11,2.3685e-12,1.2377e-13,1.6332e-12,2.3685e-06,2.5409e-06,
82,0.99519,1.357e-11,7.7399e-13,7.8087e-14,1.6332e-12,7.7399e-07,1.3813e-06,
83,1.0067,4.7833e-12,1.4553e-11,7.838e-13,1.6323e-12,1.4553e-05,1.159e-05,
84,1.0218,6.7448e-10,4.2625e-12,2.5611e-13,1.6323e-12,4.2625e-06,3.0788e-06,
85,1.0355,1.9326e-11,6.0058e-12,2.7147e-13,1.6322e-12,6.0058e-06,5.7541e-06,
86,1.0501,2.1928e-11,1.3769e-12,1.169e-13,1.6322e-12,1.3769e-06,1.4379e-06,
87,1.063,7.135e-12,3.6449e-12,2.2355e-13,1.6321e-12,3.6449e-06,4.6213e-06,
88,1.0783,9.0761e-11,6.255e-13,5.9625e-14,1.6321e-12,6.255e-07,1.3796e-06,
89,1.0892,5.9897e-12,2.9057e-11,2.0434e-12,1.6302e-12,2.9057e-05,3.3634e-05,
90,1.1042,1.3488e-09,6.8017e-12,4.9212e-13,1.6302e-12,6.8017e-06,4.1323e-06,
