"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.90424,0.14837,0,1,4.2276,
1,0.024322,2.9103,0.05477,0.0088989,0,0.48037,0.35678,
2,0.028502,2.9103,0.05477,0.0088989,0,0.62655,0.47479,
3,0.032717,0,0.05477,0.0088989,0,0.76289,0.62124,
4,0.042754,0,0.06182,0.0068386,0,0.89028,0.5478,
5,0.066526,0.10808,0.050945,0.0040075,0,0.92103,0.35663,
6,0.08841,0.37573,0.053753,0.0025734,0,0.96468,0.30308,
7,0.098286,0.14816,0.05937,0.0023735,0,0.98611,0.36959,
8,0.11081,0.014431,0.061554,0.0021636,0,0.99393,0.33629,
9,0.13622,0.010664,0.062326,0.0015617,0,0.99724,0.18665,
10,0.1493,0.070226,0.063252,0.0014971,0,0.99875,0.13723,
11,0.15393,0.0023053,0.063252,0.0014971,0,0.99942,0.21766,
12,0.16775,0,0.064064,0.0014695,0,0.99974,0.17716,
13,0.18037,0.0018072,0.064246,0.0014526,0,0.99988,0.14179,
14,0.19542,0.001402,0.06425,0.0014481,0,0.99994,0.13361,
15,0.25133,0.00037034,0.067875,0.0013952,0,0.99998,0.095254,
16,0.26476,0.02595,0.06799,0.0013913,0,0.99999,0.099536,
17,0.28022,0.00021697,0.068054,0.0013904,0,0.99999,0.097873,
18,0.33553,0.0001791,0.0686,0.0013818,0,1,0.10001,
19,0.35227,0.0038438,0.068632,0.0013807,0,1,0.085692,
20,0.40321,7.0731e-05,0.068728,0.0013789,0,1,0.080827,
21,0.42166,0.00076796,0.068742,0.0013784,0,1,0.077713,
22,0.48215,2.4525e-05,0.068786,0.0013778,0,1,0.076573,
23,0.51025,0.00036501,0.068796,0.0013775,0,1,0.075652,
24,1.3906,3.0644e-05,0.063331,0.0012873,0,1,0.48491,
25,1.5292,0.72973,0.064012,0.0012807,0,1,0.065305,
26,1.5486,0.013339,0.064013,0.0012807,0,1,0.066411,
27,1.6,2.4063e-06,0.064018,0.0012806,0,1,0.066429,
28,1.6259,0.00012474,0.064019,0.0012806,0,1,0.065271,
29,1.6874,2.1133e-06,0.064021,0.0012805,0,1,0.065405,
30,1.7499,5.6456e-05,0.064022,0.0012805,0,1,0.064456,
31,1.8243,1.696e-05,0.064023,0.0012805,0,1,0.064279,
32,1.8285,1.0875e-05,0.064023,0.0012805,0,1,0.064279,
33,1.8324,0,0.064023,0.0012805,0,1,0.064279,
