"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.7628e-08,1.099e-09,1.096,1.7628e-07,1.3571,
1,0.81005,3.6382,0.032442,0.0013778,0.013609,0.30859,0.038343,
2,0.83857,3.6382,0.02712,0.0011118,0.016121,0.36984,0.031985,
3,0.87018,0.030282,0.022288,0.00088859,0.018872,0.43287,0.026274,
4,0.92014,0.028325,0.017825,0.00069567,0.021801,0.49104,0.021015,
5,0.97723,0.026466,0.013892,0.00053469,0.024709,0.54192,0.016372,
6,1.7223,0.02353,0.0038384,0.00027705,0.028744,0.253,0.0059657,
7,1.8555,2.7357,0.0025357,0.00019016,0.029501,0.24579,0.0040542,
8,1.9969,0.028125,0.0016953,0.00013031,0.030013,0.24147,0.0027685,
9,2.1503,0.016752,0.0011419,8.9153e-05,0.030361,0.23889,0.0018899,
10,2.4001,0.010644,0.00077125,6.0902e-05,0.0306,0.23695,0.0012885,
11,2.8647,0.0075013,0.00052329,4.1585e-05,0.030762,0.23603,0.00088097,
12,2.9886,0.0095494,0.00035537,2.8368e-05,0.030873,0.23531,0.00060022,
13,3.1341,0.0029026,0.00024158,1.9346e-05,0.030949,0.23482,0.00040805,
14,3.3314,0.0020016,0.00016434,1.3189e-05,0.031,0.23449,0.00028076,
15,3.5524,0.0013541,0.00011185,8.9894e-06,0.031035,0.23426,0.00019082,
16,3.7725,0.00094061,7.6141e-05,6.1262e-06,0.031059,0.23409,0.00013213,
17,3.8474,0.00066496,5.1896e-05,4.1757e-06,0.031076,0.23418,9.0923e-05,
18,4.0923,0.00013771,3.5315e-05,2.8445e-06,0.031087,0.23392,6.0792e-05,
19,4.1316,0.00069931,2.4066e-05,1.9384e-06,0.031095,0.23398,4.438e-05,
20,4.1686,5.6254e-05,1.6399e-05,1.3208e-06,0.0311,0.23402,3.8923e-05,
21,4.2013,3.8341e-05,1.1173e-05,9.0001e-07,0.031103,0.23404,4.212e-05,
22,4.2395,2.613e-05,7.6131e-06,6.132e-07,0.031106,0.23406,4.1073e-05,
