"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.69602,0.066198,0,1,3.2648,
1,0.014212,3.5877,0.026971,0.0018104,0,0.2604,0.3682,
2,0.017497,3.5877,0.026971,0.0018104,0,0.36808,0.52185,
3,0.020672,0,0.026971,0.0018104,0,0.50241,0.71988,
4,0.027678,0,0.010461,0.00039424,0,0.31407,0.27955,
5,0.030861,0.059318,0.010461,0.00039424,0,0.43679,0.39295,
6,0.038103,0,0.0053614,0.00019618,0,0.3431,0.2701,
7,0.041246,0.016672,0.0053614,0.00019618,0,0.47251,0.37795,
8,0.049345,0,0.0035678,0.00010086,0,0.46392,0.30776,
9,0.059003,0.0079759,0.0013826,5.5936e-05,0,0.28548,0.13712,
10,0.062278,0.0041442,0.0013826,5.5936e-05,0,0.40061,0.1937,
11,0.070432,0,0.0003794,2.0871e-05,0,0.17343,0.21034,
12,0.081304,0.004142,7.4415e-05,3.3201e-06,0,0.050633,0.025477,
13,0.084608,0.00065372,7.4415e-05,3.3201e-06,0,0.07421,0.03735,
14,0.087853,0,7.4415e-05,3.3201e-06,0,0.10858,0.054679,
15,0.091107,0,7.4415e-05,3.3201e-06,0,0.1583,0.079816,
16,0.1039,0,3.6564e-06,1.6171e-07,0,0.011562,0.010612,
17,0.10718,0.00024944,3.6564e-06,1.6171e-07,0,0.016969,0.015575,
18,0.11038,0,3.6564e-06,1.6171e-07,0,0.024903,0.022858,
19,0.11364,0,3.6564e-06,1.6171e-07,0,0.036539,0.033543,
20,0.11692,0,3.6564e-06,1.6171e-07,0,0.053591,0.04921,
21,0.13104,0,9.4805e-07,5.1034e-08,0,0.020421,0.012094,
22,0.13434,4.9181e-06,9.4805e-07,5.1034e-08,0,0.029967,0.017748,
23,0.13761,0,9.4805e-07,5.1034e-08,0,0.043962,0.026039,
24,0.15129,0,2.302e-07,1.2415e-08,0,0.015682,0.016455,
25,0.15475,3.8004e-06,2.302e-07,1.2415e-08,0,0.023014,0.024151,
26,0.17167,0,4.9347e-08,2.5994e-09,0,0.0072429,0.0057638,
27,0.17519,4.0204e-07,4.9347e-08,2.5994e-09,0,0.010631,0.0084599,
28,0.17833,0,4.9347e-08,2.5994e-09,0,0.015603,0.012417,
29,0.19356,0,1.4241e-08,6.496e-10,0,0.0066097,0.0033299,
30,0.19667,1.1423e-07,1.4241e-08,6.496e-10,0,0.0097015,0.0048875,
