"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.5814e-08,7.8559e-10,0.80976,1.5814e-07,1.1106,
1,0.08354,1.6727,0.0055055,0.00029227,0.0022406,0.054972,0.0077161,
2,0.10823,1.6727,0.0040254,0.0002081,0.0024094,0.058982,0.0055332,
3,0.15108,0.0053865,0.0028206,0.00014113,0.0025441,0.060655,0.0038677,
4,0.83414,0.010055,0.0016107,8.16e-05,0.002459,0.050868,0.0023025,
5,0.9062,0.87499,0.0011116,5.6121e-05,0.0025092,0.051529,0.0015841,
6,0.92453,0.0054173,0.00076976,3.8705e-05,0.0025442,0.052371,0.0011152,
7,0.96422,0.00093565,0.00052982,2.6704e-05,0.0025688,0.052908,0.00077217,
8,1.0989,0.0010145,0.00035933,1.8147e-05,0.0025858,0.052669,0.0005372,
9,1.1242,0.0029472,0.00024675,1.2439e-05,0.0025975,0.053086,0.00035684,
10,1.1582,0.0003052,0.00016886,8.5034e-06,0.0026055,0.053324,0.00025483,
11,1.367,0.0002109,0.00011473,5.8206e-06,0.002611,0.053176,0.00018337,
12,1.396,0.0033701,7.832e-05,3.9717e-06,0.0026147,0.053283,0.00012413,
13,1.4575,9.8448e-05,5.3439e-05,2.7086e-06,0.0026173,0.053362,8.5458e-05,
14,1.4836,0.00014294,3.644e-05,1.8467e-06,0.0026191,0.053411,6.706e-05,
15,1.5801,4.587e-05,2.4827e-05,1.258e-06,0.0026203,0.053412,4.0493e-05,
16,1.6079,0.00015789,1.6921e-05,8.5736e-07,0.0026211,0.053433,3.048e-05,
17,1.6393,2.1329e-05,1.1534e-05,5.8433e-07,0.0026216,0.053461,2.5042e-05,
18,1.6716,1.4534e-05,7.8598e-06,3.9818e-07,0.002622,0.053471,1.9943e-05,
19,1.7067,9.9124e-06,5.3553e-06,2.713e-07,0.0026223,0.053477,1.8567e-05,
20,1.7495,6.7543e-06,3.6489e-06,1.8484e-07,0.0026224,0.053482,1.8514e-05,
21,1.7889,4.6024e-06,2.4862e-06,1.2594e-07,0.0026226,0.053487,1.8456e-05,
22,1.8298,3.1359e-06,1.694e-06,8.5798e-08,0.0026226,0.053493,2.0126e-05,
23,1.8617,2.1368e-06,1.154e-06,5.846e-08,0.0026227,0.053487,1.8916e-05,
24,1.891,1.4559e-06,7.8548e-07,3.9798e-08,0.0026227,0.053438,0.00015487,
25,1.9234,9.9205e-07,5.3565e-07,2.714e-08,0.0026228,0.053489,3.6135e-05,
26,1.9536,6.7557e-07,3.6488e-07,1.8501e-08,0.0026228,0.053481,0.00014104,
27,1.9814,4.6061e-07,2.483e-07,1.2606e-08,0.0026228,0.053418,9.763e-05,
28,2.0106,3.1387e-07,1.692e-07,8.5869e-09,0.0026228,0.053428,0.00014924,
29,2.0323,2.1368e-07,1.1721e-07,5.9953e-09,0.0026228,0.054326,0.00096646,
30,2.0563,1.3832e-07,8.0894e-08,4.1785e-09,0.0026228,0.055029,0.0013443,
