"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.3611e-09,1.6852e-10,1.2146,2.3611e-08,1.1796,
1,0.03739,2.0186,7.2284e-05,3.6515e-06,5.9012e-07,0.00072284,0.00073452,
2,0.046151,2.0186,4.0487e-05,3.4141e-06,8.3453e-08,0.00059427,0.00065945,
3,0.051811,0.0013081,1.8268e-05,1.7911e-06,8.3193e-08,0.00039357,0.0004106,
4,0.057472,5.9515e-05,1.3271e-05,1.0772e-06,8.2873e-08,0.00041967,0.00045316,
5,0.063554,3.6311e-05,6.3351e-06,6.4436e-07,8.1867e-08,0.00029405,0.00034653,
6,0.071142,1.9581e-05,2.9633e-06,2.7608e-07,8.051e-08,0.00020189,0.00028071,
7,0.08016,1.6929e-05,2.1269e-06,1.2405e-07,7.6897e-08,0.00021269,0.0002456,
8,0.10227,1.8941e-05,4.3203e-07,3.6881e-08,8.2867e-09,6.3413e-05,0.00012549,
9,0.10506,0.00064379,4.3203e-07,3.6881e-08,8.2867e-09,9.3077e-05,0.00014379,
10,0.12688,0,1.0225e-07,9.3156e-09,1.0472e-09,3.2333e-05,4.039e-05,
11,0.12961,0.00013219,1.0225e-07,9.3156e-09,1.0472e-09,4.7459e-05,5.4227e-05,
12,0.1323,0,1.0225e-07,9.3156e-09,1.0472e-09,6.966e-05,7.7979e-05,
13,0.14201,0,3.4216e-08,2.5632e-09,1.0475e-09,3.4216e-05,3.0176e-05,
14,0.14468,1.662e-07,3.4216e-08,2.5632e-09,1.0475e-09,5.0222e-05,3.7757e-05,
15,0.15464,0,3.7482e-09,3.954e-10,1.0471e-09,8.0753e-06,3.0504e-05,
16,0.15734,7.9944e-08,3.7482e-09,3.954e-10,1.0471e-09,1.1853e-05,3.0582e-05,
17,0.1901,0,1.9837e-09,1.0578e-10,2.3567e-10,9.2076e-06,1.7202e-05,
18,0.1928,6.2452e-05,1.9837e-09,1.0578e-10,2.3567e-10,1.3515e-05,1.7601e-05,
19,0.20445,0,5.8476e-10,4.6789e-11,2.3528e-10,5.8476e-06,2.0216e-05,
20,0.21634,2.4714e-08,1.0409e-09,5.0954e-11,2.3501e-10,1.5279e-05,1.7529e-05,
21,0.22653,1.5687e-08,5.3755e-10,3.3692e-11,2.3484e-10,1.1581e-05,1.7855e-05,
22,0.2379,1.0019e-08,1.2769e-10,1.3551e-11,2.3477e-10,4.038e-06,1.7966e-05,
23,0.24845,4.7726e-09,3.8122e-10,1.8836e-11,2.3469e-10,1.7695e-05,1.8633e-05,
24,0.25993,4.5502e-09,1.0106e-10,8.1537e-12,2.3467e-10,6.8852e-06,1.8266e-05,
25,0.2716,1.4176e-09,1.1424e-10,5.9512e-12,2.3465e-10,1.1424e-05,1.6927e-05,
26,0.28255,1.2089e-09,1.5165e-10,1.3442e-11,2.3458e-10,2.2259e-05,3.5749e-05,
27,0.29538,4.3487e-09,3.6208e-11,2.0756e-12,2.3457e-10,7.8009e-06,1.7051e-05,
28,0.30607,3.3177e-10,3.5662e-11,4.2186e-12,2.345e-10,1.1277e-05,2.6004e-05,
29,0.31887,4.1799e-09,3.4473e-11,2.7746e-12,2.345e-10,1.6001e-05,2.3229e-05,
30,0.33263,2.2795e-10,1.3425e-11,8.176e-13,2.345e-10,9.1464e-06,1.6968e-05,
31,0.34419,1.0173e-10,2.8314e-11,2.7416e-12,2.3448e-10,2.8314e-05,4.3081e-05,
32,0.35797,1.0545e-09,7.8945e-12,6.11e-13,2.3448e-10,7.8945e-06,1.8161e-05,
33,0.37092,8.1801e-11,2.3016e-11,1.9759e-12,2.3448e-10,2.3016e-05,2.6431e-05,
34,0.38471,2.8649e-10,8.8802e-12,5.5978e-13,2.3447e-10,8.8802e-06,1.7256e-05,
35,0.39644,9.2908e-11,1.9493e-11,1.0553e-12,2.3447e-10,1.9493e-05,1.8739e-05,
36,0.40856,5.329e-10,2.8325e-11,1.1698e-12,2.3446e-10,2.8325e-05,3.3743e-05,
37,0.42205,2.9084e-10,9.6095e-12,5.3098e-13,2.3446e-10,9.6095e-06,1.6895e-05,
38,0.43335,5.9767e-11,1.4001e-10,9.6041e-12,2.3415e-10,0.00014001,0.00011572,
39,0.44636,1.8053e-08,2.8369e-11,1.4669e-12,2.3415e-10,2.8369e-05,3.315e-05,
40,0.4596,2.7905e-10,1.0533e-11,5.3875e-13,2.3415e-10,1.0533e-05,1.6865e-05,
41,0.48572,5.7468e-11,6.9388e-12,2.9588e-13,5.3593e-11,6.9388e-06,5.9945e-06,
42,0.49599,2.1421e-05,3.9037e-11,3.4439e-12,5.3584e-11,3.9037e-05,4.9076e-05,
43,0.50934,1.4677e-09,1.1962e-11,6.7609e-13,5.3584e-11,1.1962e-05,8.2764e-06,
44,0.52196,6.5009e-11,1.08e-11,7.5943e-13,5.3584e-11,1.08e-05,1.2933e-05,
45,0.53529,6.4985e-11,6.4881e-12,2.7111e-13,5.3584e-11,6.4881e-06,6.0258e-06,
46,0.54637,2.1901e-11,3.1845e-11,2.6435e-12,5.3579e-11,3.1845e-05,4.0332e-05,
47,0.55991,7.4222e-10,9.3653e-12,5.5518e-13,5.3579e-11,9.3653e-06,7.3496e-06,
48,0.57189,5.1648e-11,1.9343e-11,1.2183e-12,5.3578e-11,1.9343e-05,1.9815e-05,
49,0.58545,1.1027e-10,6.6049e-12,3.8008e-13,5.3578e-11,6.6049e-06,6.3348e-06,
50,0.59737,2.9143e-11,1.7383e-11,1.2806e-12,5.3577e-11,1.7383e-05,2.2305e-05,
51,0.61087,1.9866e-10,6.2597e-12,4.1972e-13,5.3577e-11,6.2597e-06,6.3396e-06,
52,0.62249,3.1117e-11,2.0761e-11,1.3596e-12,5.3576e-11,2.0761e-05,2.1397e-05,
53,0.63581,1.9766e-10,6.5606e-12,4.0432e-13,5.3576e-11,6.5606e-06,6.438e-06,
54,0.64793,3.1169e-11,2.0957e-11,1.4115e-12,5.3575e-11,2.0957e-05,2.4267e-05,
55,0.66133,1.9848e-10,6.799e-12,4.5686e-13,5.3575e-11,6.799e-06,6.5714e-06,
56,0.673,3.4065e-11,2.8017e-11,1.6638e-12,5.3573e-11,2.8017e-05,2.8193e-05,
57,0.68647,2.007e-10,6.555e-12,4.3821e-13,5.3573e-11,6.555e-06,6.5885e-06,
58,0.6983,3.7316e-11,2.2844e-11,1.6595e-12,5.3572e-11,2.2844e-05,2.7379e-05,
59,0.71169,2.0024e-10,7.2796e-12,4.6477e-13,5.3572e-11,7.2796e-06,6.7145e-06,
60,0.72373,3.7536e-11,1.4197e-11,8.9845e-13,5.3571e-11,1.4197e-05,1.5206e-05,
61,0.73722,1.0699e-10,6.5213e-12,3.1921e-13,5.3571e-11,6.5213e-06,6.1389e-06,
62,0.7488,2.4431e-11,2.5151e-11,1.8848e-12,5.3569e-11,2.5151e-05,3.1046e-05,
63,0.76244,3.7957e-10,7.7952e-12,4.8603e-13,5.3569e-11,7.7952e-06,6.8525e-06,
64,0.77492,4.1232e-11,1.5415e-11,9.7947e-13,5.3568e-11,1.5415e-05,1.637e-05,
65,0.79061,1.0787e-10,6.5118e-12,3.3072e-13,5.3568e-11,6.5118e-06,6.1723e-06,
