"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.6784e-09,2.2338e-10,0.17093,5.6784e-08,0.40862,
1,0.039359,0.82676,7.4845e-05,4.3992e-06,1.0324e-07,0.00074845,0.00073102,
2,0.044512,0.82676,3.4998e-05,1.7132e-06,9.306e-08,0.0005137,0.00046706,
3,0.047032,0.00012623,3.4998e-05,1.7132e-06,9.306e-08,0.000754,0.00057107,
4,0.053457,0,1.1915e-05,7.624e-07,7.8417e-08,0.00037678,0.0004074,
5,0.060486,8.3356e-05,6.7919e-06,3.8512e-07,7.1324e-08,0.00031525,0.00037103,
6,0.068714,3.7715e-05,2.8339e-06,1.2861e-07,6.0488e-08,0.00019307,0.00027944,
7,0.076607,4.4035e-05,2.2286e-06,7.9188e-08,4.6439e-08,0.00022286,0.00021954,
8,0.084489,5.9456e-05,1.1246e-06,4.2385e-08,1.0226e-08,0.00016507,7.5265e-05,
9,0.086994,0.00031445,1.1246e-06,4.2385e-08,1.0226e-08,0.00024228,7.038e-05,
10,0.089628,0,1.1246e-06,4.2385e-08,1.0226e-08,0.00035562,9.0349e-05,
11,0.097427,0,4.1966e-07,1.6067e-08,1.033e-08,0.00019479,7.228e-05,
12,0.099919,2.0163e-06,4.1966e-07,1.6067e-08,1.033e-08,0.00028591,7.6394e-05,
13,0.12794,0,2.2558e-07,7.6042e-09,6.3831e-09,0.00022558,3.5579e-05,
14,0.13646,0.00012923,1.1759e-07,3.7605e-09,6.3999e-09,0.00017259,4.0382e-05,
15,0.13886,3.5019e-07,1.1759e-07,3.7605e-09,6.3999e-09,0.00025333,3.4327e-05,
16,0.16337,0,6.6189e-08,2.1419e-09,5.3569e-09,0.00020931,2.5431e-05,
17,0.21747,6.4859e-05,4.4097e-09,2.2145e-10,1.4299e-10,2.0468e-05,1.6692e-05,
18,0.22672,0.00054129,2.2288e-09,1.1054e-10,1.4278e-10,1.5184e-05,1.4036e-05,
19,0.23716,2.2765e-08,4.8127e-10,2.9414e-11,1.427e-10,4.8127e-06,1.1759e-05,
20,0.23969,9.1329e-09,4.8127e-10,2.9414e-11,1.427e-10,7.0641e-06,1.2218e-05,
21,0.25018,0,2.2513e-10,1.4484e-11,1.4263e-10,4.8504e-06,1.246e-05,
22,0.26027,6.5077e-09,1.5899e-10,1.0986e-11,1.4259e-10,5.0277e-06,1.1988e-05,
23,0.27034,3.3928e-09,1.034e-10,6.8803e-12,1.4255e-10,4.7992e-06,1.2405e-05,
24,0.28105,3.1875e-09,6.6775e-11,5.3893e-12,1.4253e-10,4.5493e-06,1.2184e-05,
25,0.29153,1.6677e-09,6.1365e-11,4.008e-12,1.4252e-10,6.1365e-06,1.2954e-05,
26,0.30312,1.5785e-09,2.2588e-11,1.4628e-12,1.4251e-10,3.3155e-06,1.1598e-05,
27,0.31373,4.8358e-10,3.5822e-11,1.9752e-12,1.4249e-10,7.7177e-06,1.336e-05,
28,0.3261,1.468e-09,1.054e-11,8.28e-13,1.4249e-10,3.333e-06,1.1815e-05,
29,0.33748,2.4184e-10,1.156e-11,7.0479e-13,1.4249e-10,5.3659e-06,1.2091e-05,
30,0.34947,3.8367e-10,7.6442e-12,5.7574e-13,1.4248e-10,5.2079e-06,1.2565e-05,
31,0.36191,2.0307e-10,4.1826e-12,2.9087e-13,1.4248e-10,4.1826e-06,1.1749e-05,
32,0.37327,1.045e-10,8.2337e-12,6.2393e-13,1.4248e-10,8.2337e-06,1.4303e-05,
33,0.38553,3.6601e-10,4.7761e-12,3.2993e-13,1.4248e-10,4.7761e-06,1.1928e-05,
34,0.39711,1.0494e-10,9.6893e-12,7.2732e-13,1.4247e-10,9.6893e-06,1.5505e-05,
35,0.41018,3.659e-10,3.9467e-12,2.4185e-13,1.4247e-10,3.9467e-06,1.1466e-05,
36,0.42077,6.295e-11,1.8369e-11,1.1408e-12,1.4246e-10,1.8369e-05,2.283e-05,
37,0.43353,1.4035e-09,3.8687e-12,3.0479e-13,1.4246e-10,3.8687e-06,1.1941e-05,
38,0.44485,7.0593e-11,9.5574e-12,7.5585e-13,1.4245e-10,9.5574e-06,1.4962e-05,
39,0.45705,3.6458e-10,5.5042e-12,4.1068e-13,1.4245e-10,5.5042e-06,1.2647e-05,
40,0.46893,1.0751e-10,6.4896e-12,4.9636e-13,1.4245e-10,6.4896e-06,1.3062e-05,
41,0.48112,1.9132e-10,3.7973e-12,3.3224e-13,1.4245e-10,3.7973e-06,1.1962e-05,
42,0.49264,1.0612e-10,9.7583e-12,6.3909e-13,1.4244e-10,9.7583e-06,1.454e-05,
43,0.50508,3.6395e-10,5.5372e-12,4.1919e-13,1.4244e-10,5.5372e-06,1.2566e-05,
