"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.9201e-09,6.0658e-10,3.0079,0.37875,2.927,
1,0.16765,2.8342,0.0065472,0.0004001,0.015733,0.065378,0.029852,
2,0.24892,2.8342,0.0032535,0.00029178,0.011899,0.047718,0.010584,
3,1.2333,0.092688,0.00083235,5.8521e-05,0.0017533,0.040999,0.0065171,
4,1.2797,3.6628,0.00041574,2.8503e-05,0.0011716,0.018186,0.0024081,
5,1.5424,0.023147,0.00031565,1.8904e-05,0.0010066,0.01465,0.00073664,
6,1.5772,0.16294,0.0001995,1.233e-05,0.00099641,0.013591,0.00035327,
7,1.6109,0.0046792,0.00013503,8.4096e-06,0.00099748,0.013503,0.00026774,
8,1.625,0.00067498,9.3817e-05,5.8232e-06,0.00099833,0.01377,0.00019583,
9,1.6415,7.0187e-05,6.3345e-05,3.9382e-06,0.00099894,0.013646,0.00014144,
10,1.6589,5.1271e-05,4.3186e-05,2.6727e-06,0.00099935,0.013656,8.6565e-05,
11,1.6772,3.4234e-05,2.9441e-05,1.8218e-06,0.00099963,0.013665,7.7793e-05,
12,1.6951,2.3228e-05,2.0066e-05,1.2413e-06,0.00099982,0.01367,7.2671e-05,
13,1.745,1.5845e-05,1.3687e-05,8.4311e-07,0.00099994,0.013687,4.1579e-05,
14,1.7633,0.0001078,9.3161e-06,5.757e-07,0.001,0.013673,4.7284e-05,
15,1.7862,7.3596e-06,6.3535e-06,3.9101e-07,0.0010001,0.013687,3.9817e-05,
16,2.7846,5.0136e-06,6.0183e-06,3.397e-07,0.00099826,0.019029,0.0058351,
17,3.768,0.11688,2.4542e-06,2.253e-07,0.00099699,0.011391,0.0052387,
18,4.6775,0.045007,2.4026e-06,1.5658e-07,0.00099629,0.016368,0.0025722,
19,5.6259,0.047011,1.4303e-06,1.0384e-07,0.00099565,0.014302,0.0037138,
20,6.5705,0.03615,1.0162e-06,7.1222e-08,0.00099483,0.014914,0.0059938,
21,7.511,0.056632,7.4747e-07,5.6606e-08,0.00099415,0.016102,0.006795,
22,8.4541,0.035879,4.8478e-07,3.8948e-08,0.00099362,0.015329,0.0048843,
23,9.399,0.035218,3.6996e-07,3.7947e-08,0.00099314,0.01717,0.011781,
24,10.3631,0.034061,1.8974e-07,1.2186e-08,0.00099256,0.012926,0.001222,
25,10.3844,0.039218,1.4152e-07,8.4826e-09,0.00099256,0.014151,8.092e-05,
26,10.4055,8.8741e-08,9.6528e-08,5.7923e-09,0.00099256,0.014167,8.8271e-05,
27,10.4283,7.4893e-08,6.5662e-08,3.9392e-09,0.00099256,0.014146,8.046e-05,
28,10.4506,5.1476e-08,4.4815e-08,2.6898e-09,0.00099256,0.014171,8.9066e-05,
29,10.471,3.472e-08,3.074e-08,1.8525e-09,0.00099256,0.014267,0.00016738,
30,10.4915,2.3414e-08,2.0943e-08,1.2627e-09,0.00099256,0.014267,0.00017559,
31,10.5122,1.6339e-08,1.4262e-08,8.5998e-10,0.00099256,0.014262,0.0001732,
32,10.5294,1.1138e-08,1.414e-08,8.4774e-10,0.00099256,0.014139,7.8721e-05,
33,10.546,6.1501e-10,1.4149e-08,8.4697e-10,0.00099256,0.014148,7.797e-05,
34,10.5632,1.2269e-09,1.4121e-08,8.5242e-10,0.00099256,0.01412,0.00017463,
35,10.581,2.4201e-09,1.4142e-08,8.4691e-10,0.00099256,0.014142,7.5442e-05,
36,10.5963,2.9737e-10,1.4143e-08,8.5597e-10,0.00099256,0.014142,0.00021267,
37,10.6141,9.2483e-09,1.4145e-08,8.4702e-10,0.00099256,0.014144,8.1469e-05,
38,10.6309,4.0851e-10,1.4137e-08,8.4518e-10,0.00099256,0.014136,9.4122e-05,
39,10.6478,1.2359e-09,1.4149e-08,8.4714e-10,0.00099256,0.014148,0.00011813,
40,10.6653,7.1431e-10,1.4143e-08,8.463e-10,0.00099256,0.014142,7.7381e-05,
41,10.6813,3.9719e-10,1.4145e-08,8.4937e-10,0.00099256,0.014144,0.00012666,
42,10.6987,2.3852e-09,1.4145e-08,8.4543e-10,0.00099256,0.014144,9.0422e-05,
43,10.716,4.4813e-10,1.4142e-08,8.4665e-10,0.00099256,0.014141,7.5418e-05,
44,10.7311,3.7224e-10,1.4175e-08,8.4266e-10,0.00099256,0.014174,0.00023845,
45,10.7489,9.2516e-09,1.4143e-08,8.4578e-10,0.00099256,0.014142,8.1025e-05,
46,10.7658,4.224e-10,1.4145e-08,8.4819e-10,0.00099256,0.014144,9.7573e-05,
47,10.7826,1.2381e-09,1.4145e-08,8.4369e-10,0.00099256,0.014144,0.00011955,
48,10.7999,7.1488e-10,1.4142e-08,8.4637e-10,0.00099256,0.014141,7.838e-05,
49,10.8166,4.031e-10,1.4149e-08,8.4566e-10,0.00099256,0.014148,9.1598e-05,
50,10.8335,1.236e-09,1.4138e-08,8.4652e-10,0.00099256,0.014137,0.00010355,
51,10.851,6.952e-10,1.4146e-08,8.4644e-10,0.00099256,0.014146,7.7871e-05,
52,10.8669,3.9305e-10,1.4122e-08,8.4863e-10,0.00099256,0.014121,0.00012118,
53,10.8843,2.3804e-09,1.4151e-08,8.4558e-10,0.00099256,0.01415,9.3942e-05,
54,10.9021,4.5072e-10,1.414e-08,8.4653e-10,0.00099256,0.014139,7.5374e-05,
55,10.9191,3.7193e-10,1.4286e-08,8.5469e-10,0.00099256,0.014285,0.0003102,
56,10.9365,2.0613e-08,1.4149e-08,8.4535e-10,0.00099256,0.014148,0.0001029,
57,10.954,8.551e-10,1.4141e-08,8.4663e-10,0.00099256,0.01414,7.4963e-05,
58,11.0032,3.688e-10,1.413e-08,8.4589e-10,0.00099256,0.014129,3.5595e-05,
59,11.0195,9.9733e-05,1.4151e-08,8.4686e-10,0.00099256,0.01415,3.647e-05,
60,11.0355,5.4049e-10,1.4107e-08,8.4669e-10,0.00099256,0.014106,6.8798e-05,
61,11.0543,5.6552e-10,1.4132e-08,8.4607e-10,0.00099256,0.014131,3.3192e-05,
62,11.0686,1.2174e-10,1.4251e-08,8.5539e-10,0.00099256,0.01425,0.00015358,
63,11.0871,8.1121e-09,1.4144e-08,8.4684e-10,0.00099256,0.014143,3.996e-05,
64,11.104,2.6408e-10,1.4131e-08,8.4606e-10,0.00099256,0.01413,3.3267e-05,
65,11.1195,1.6363e-10,1.4206e-08,8.5242e-10,0.00099256,0.014205,0.0001178,
66,11.1366,4.0818e-09,1.4141e-08,8.4648e-10,0.00099256,0.01414,3.5051e-05,
67,11.1529,1.9119e-10,1.4116e-08,8.4598e-10,0.00099256,0.014115,3.8943e-05,
68,11.1693,5.4244e-10,1.4151e-08,8.4758e-10,0.00099256,0.01415,4.7531e-05,
69,11.1862,3.0902e-10,1.4129e-08,8.4607e-10,0.00099256,0.014128,3.3894e-05,
70,11.2017,1.7004e-10,1.4168e-08,8.4885e-10,0.00099256,0.014167,5.7313e-05,
71,11.2187,1.0528e-09,1.4124e-08,8.4626e-10,0.00099256,0.014123,3.8487e-05,
72,11.235,1.912e-10,1.4148e-08,8.4693e-10,0.00099256,0.014147,3.6508e-05,
73,11.2511,2.9261e-10,1.4104e-08,8.4659e-10,0.00099256,0.014103,6.2204e-05,
74,11.2685,5.5764e-10,1.4132e-08,8.4608e-10,0.00099256,0.014131,3.3398e-05,
75,11.2839,1.2364e-10,1.4172e-08,8.4896e-10,0.00099256,0.014171,5.2849e-05,
