"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1655,0.15711,0,1,3.3539,
1,0.021713,2.6009,0.32438,0.020525,0,0.95562,0.88236,
2,0.04067,2.6009,0.034311,0.0042871,0,0.4498,0.50356,
3,0.044801,1.0138,0.034311,0.0042871,0,0.59444,0.7048,
4,0.053116,0,0.037054,0.0026826,0,0.76065,0.55682,
5,0.063729,0.059953,0.035715,0.0017121,0,0.85627,0.26974,
6,0.067949,0.030958,0.035715,0.0017121,0,0.92494,0.34365,
7,0.079076,0,0.036312,0.0014428,0,0.96411,0.35489,
8,0.10615,0.016318,0.0041384,0.00045073,0,0.51916,0.20878,
9,0.11796,0.19121,0.0045979,0.00040311,0,0.70375,0.21556,
10,0.13043,0.0053445,0.0044543,0.00036396,0,0.81541,0.23327,
11,0.14538,0.0032853,0.0047645,0.00031408,0,0.91118,0.18447,
12,0.18734,0.0034537,0.0050298,0.00020946,0,0.95996,0.1147,
13,0.20372,0.025776,0.0052403,0.00019462,0,0.98227,0.092114,
14,0.22008,0.0007994,0.0053542,0.00018361,0,0.992,0.081667,
15,0.23478,0.00041721,0.0054713,0.00017638,0,0.99642,0.088549,
16,0.24835,0.0003738,0.0055288,0.00017271,0,0.99837,0.072949,
17,0.3575,0.00018676,0.0021811,5.039e-05,0,0.99516,0.079117,
18,0.37128,0.10208,0.0022049,4.9561e-05,0,0.99779,0.047987,
19,0.39166,7.0311e-05,0.0022314,4.8148e-05,0,0.999,0.062883,
20,0.40653,0.00022973,0.002239,4.7832e-05,0,0.99954,0.047188,
21,0.43449,2.4985e-05,0.0022589,4.6561e-05,0,0.99979,0.020829,
22,0.44938,0.00028452,0.0022623,4.6501e-05,0,0.9999,0.030947,
23,0.4877,9.9414e-06,0.0022691,4.6027e-05,0,0.99995,0.015041,
24,0.50606,9.3508e-05,0.0022707,4.5994e-05,0,0.99998,0.027159,
25,0.54724,5.4533e-06,0.002274,4.5819e-05,0,0.99999,0.025073,
26,0.58879,4.1229e-05,0.0022754,4.5722e-05,0,1,0.020337,
27,0.6175,3.1107e-05,0.0022762,4.5671e-05,0,1,0.014211,
28,0.69274,4.3042e-06,0.0022768,4.5614e-05,0,1,0.011266,
29,0.73438,2.0309e-05,0.0022772,4.56e-05,0,1,0.0065137,
30,0.77492,3.24e-06,0.0022775,4.5589e-05,0,1,0.0076564,
