"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.90703,6.7174,2.6026e-05,NaN,NaN,NaN,NaN,1,7.5196,1.9627e-08,9.4451e-10,
1,0.22846,0.71233,0.077355,0.6561,0,2.289,1,1,0.74584,0.10201,0.0075027,
2,0.26435,0.73295,0.15272,0.9,0,3.3252,1,1,0.74069,0.069359,0.0046886,
3,0.083831,0.34382,0.22921,1,0,4.5959,1,1,0.35495,0.067112,0.0038087,
4,0.032754,0.12558,0.30454,1,0,9.6856,1,1,0.13884,0.029559,0.0029596,
5,0.049229,0.22046,0.3828,0.43047,0,3.6425,1,1,0.22587,0.028744,0.002023,
6,0.016369,0.044043,0.45788,1,0,8.6896,1,1,0.064135,0.046141,0.0012267,
7,0.014888,0.024012,0.52933,1,0,2.0079,1,1,0.026448,0.0070069,0.00044541,
8,0.014605,0.01205,0.60364,1,0,1.1258,1,1,0.012097,0.00075607,3.982e-05,
9,0.014486,0.0025241,0.67405,0.9,0,0.82963,1,1,0.0025505,0.00027355,1.2653e-05,
10,0.014449,0.00041362,0.74797,1,0,0.93006,1,1,0.00052836,0.00029156,1.2539e-05,
11,0.0144,0.00041022,0.82127,1,0,0.96495,1,1,0.00045319,0.00012764,9.2412e-06,
12,0.01435,0.00050208,0.90149,0.729,0,0.72403,1,1,0.00054143,0.00011683,9.8542e-06,
13,0.014304,0.00051919,0.97778,0.4783,0,0.48753,1,1,0.00056265,0.00011001,1.0563e-05,
14,0.01425,0.00051783,1.0622,0.4783,0,0.57452,1,1,0.00056373,0.00010682,1.0998e-05,
15,0.014199,0.00057615,1.1413,0.38742,0,0.52617,1,1,0.00061894,0.00010976,1.1422e-05,
16,0.014156,0.00071413,1.2203,0.28243,0,0.39505,1,1,0.00074824,0.00010881,1.1689e-05,
17,0.014111,0.0008326,1.304,0.25419,0,0.35473,1,1,0.00086327,0.00011094,1.223e-05,
18,0.01407,0.00098623,1.3851,0.20589,0,0.2823,1,1,0.0010129,0.00011243,1.2537e-05,
19,0.01403,0.0011142,1.4674,0.1853,0,0.24632,1,1,0.0011389,0.00011488,1.2906e-05,
20,0.013991,0.0012363,1.5504,0.16677,0,0.21151,1,1,0.0012596,0.00011812,1.3271e-05,
21,0.013953,0.0013664,1.6354,0.15009,0,0.1841,1,1,0.0013884,0.00012116,1.3601e-05,
22,0.013914,0.0015731,1.7208,0.13509,0,0.17589,1,1,0.001594,0.00012778,1.4164e-05,
23,0.013878,0.0018353,1.8084,0.10942,0,0.14623,1,1,0.0018541,0.00013077,1.4527e-05,
24,0.013842,0.0020818,1.8923,0.098477,0,0.13447,1,1,0.0020995,0.00013414,1.499e-05,
25,0.013809,0.0023712,1.9779,0.079766,0,0.11101,1,1,0.0023874,0.00013694,1.5334e-05,
26,0.013777,0.0026324,2.0646,0.07179,0,0.10115,1,1,0.0026477,0.00014017,1.5736e-05,
27,0.013745,0.0029042,2.1518,0.064611,0,0.091908,1,1,0.002919,0.00014457,1.6199e-05,
28,0.013718,0.0032064,2.2405,0.052335,0,0.074945,1,1,0.0032203,0.00014788,1.6517e-05,
29,0.013691,0.0034736,2.3339,0.047101,0,0.06774,1,1,0.0034871,0.0001511,1.6845e-05,
30,0.013666,0.0037446,2.4294,0.042391,0,0.061166,1,1,0.0037576,0.00015497,1.7187e-05,
31,0.013641,0.0040222,2.5316,0.038152,0,0.05522,1,1,0.0040349,0.00015881,1.7528e-05,
32,0.013618,0.0043057,2.6233,0.034337,0,0.049877,1,1,0.0043181,0.0001627,1.7861e-05,
33,0.013596,0.0045937,2.7089,0.030903,0,0.045113,1,1,0.0046058,0.00016639,1.8178e-05,
34,0.013575,0.0048818,2.7984,0.027813,0,0.040873,1,1,0.0048936,0.00017106,1.8468e-05,
35,0.013555,0.0051625,2.8903,0.025032,0,0.037103,1,1,0.005174,0.00017569,1.8718e-05,
36,0.013535,0.0054117,2.9804,0.025032,0,0.037436,1,1,0.0054231,0.00018101,1.9017e-05,
37,0.013515,0.0056746,3.071,0.022528,0,0.033968,1,1,0.0056858,0.00018503,1.925e-05,
38,0.013495,0.0058787,3.1615,0.022528,0,0.033882,1,1,0.0058898,0.00018962,1.9504e-05,
39,0.013475,0.0060733,3.2473,0.022528,0,0.033761,1,1,0.0060844,0.00019436,1.9773e-05,
40,0.013453,0.006265,3.3382,0.022528,0,0.033669,1,1,0.0062761,0.00019912,2.0049e-05,
41,0.013431,0.006459,3.4286,0.022528,0,0.033597,1,1,0.0064701,0.00020383,2.0326e-05,
42,0.013409,0.0066582,3.5187,0.022528,0,0.033543,1,1,0.0066693,0.00020844,2.0599e-05,
43,0.013383,0.006847,3.6098,0.025032,0,0.037224,1,1,0.0068583,0.0002146,2.0987e-05,
44,0.013357,0.0070888,3.6994,0.025032,0,0.037129,1,1,0.0071001,0.00022055,2.1373e-05,
45,0.013329,0.0073377,3.7873,0.025032,0,0.037106,1,1,0.0073491,0.00022637,2.1744e-05,
46,0.013301,0.007598,3.8713,0.025032,0,0.037058,1,1,0.0076094,0.00023198,2.21e-05,
47,0.013268,0.0078477,3.9555,0.027813,0,0.041115,1,1,0.0078592,0.00023936,2.2589e-05,
48,0.013234,0.0081648,4.0403,0.027813,0,0.040909,1,1,0.0081764,0.00024642,2.307e-05,
49,0.013199,0.0084943,4.1295,0.027813,0,0.040817,1,1,0.0085059,0.00025314,2.3524e-05,
50,0.013163,0.0088389,4.22,0.027813,0,0.040662,1,1,0.0088504,0.00025947,2.3952e-05,
51,0.013121,0.00917,4.3072,0.030903,0,0.044902,1,1,0.0091816,0.00026766,2.4538e-05,
52,0.013078,0.0095869,4.3944,0.030903,0,0.04446,1,1,0.0095986,0.0002754,2.511e-05,
53,0.013033,0.010024,4.4838,0.030903,0,0.043969,1,1,0.010036,0.00028259,2.5661e-05,
54,0.01298,0.010448,4.5759,0.034337,0,0.048245,1,1,0.01046,0.00029196,2.6418e-05,
55,0.012926,0.010983,4.6652,0.034337,0,0.047519,1,1,0.010995,0.00030085,2.7161e-05,
56,0.012868,0.01155,4.7492,0.034337,0,0.046754,1,1,0.011562,0.00030917,2.788e-05,
57,0.012802,0.012104,4.8365,0.038152,0,0.051069,1,1,0.012116,0.00032012,2.8862e-05,
58,0.012731,0.012812,4.9201,0.038152,0,0.050085,1,1,0.012824,0.00033069,2.9831e-05,
59,0.012657,0.013576,5.0064,0.038152,0,0.049098,1,1,0.013588,0.00034071,3.0775e-05,
60,0.01257,0.01434,5.0934,0.042391,0,0.053481,1,1,0.014352,0.00035421,3.2066e-05,
61,0.012477,0.015338,5.1799,0.042391,0,0.052364,1,1,0.015351,0.00036765,3.3356e-05,
62,0.012377,0.016459,5.2664,0.042391,0,0.051357,1,1,0.016471,0.00038156,3.4669e-05,
63,0.012268,0.017751,5.353,0.042391,0,0.050477,1,1,0.017764,0.00039808,3.6091e-05,
64,0.012149,0.019252,5.4403,0.042391,0,0.049813,1,1,0.019266,0.00041789,3.7651e-05,
65,0.012004,0.02077,5.5274,0.047101,0,0.055364,1,1,0.020784,0.00044318,3.97e-05,
66,0.011822,0.022723,5.6148,0.052335,0,0.061947,1,1,0.022738,0.00047556,4.2388e-05,
67,0.011609,0.025578,5.7013,0.052335,0,0.063296,1,1,0.025594,0.00050765,4.5095e-05,
68,0.011326,0.02913,5.784,0.05815,0,0.073464,1,1,0.029149,0.00055925,4.9083e-05,
69,0.011057,0.035313,5.874,0.042391,0,0.057508,1,1,0.035331,0.00063212,5.3131e-05,
70,0.010775,0.041778,5.9631,0.034337,0,0.050885,1,1,0.041796,0.00069552,5.6774e-05,
71,0.010444,0.049313,6.0481,0.030903,0,0.050997,1,1,0.04933,0.00076533,6.1086e-05,
72,0.0099858,0.056643,6.1456,0.034337,0,0.058964,1,1,0.056664,0.00086244,6.7725e-05,
73,0.0092365,0.066712,6.2383,0.047101,0,0.07826,1,1,0.066741,0.0010154,7.8941e-05,
74,0.0078079,0.078932,6.3272,0.079766,0,0.12307,1,1,0.078963,0.0012636,9.9089e-05,
75,0.0048882,0.068366,6.4056,0.1853,0,0.21634,1,1,0.068431,0.0017038,0.00014194,
76,0.00072727,0.030931,6.4792,0.53144,0,0.38374,1,1,0.031228,0.0028735,0.00019428,
77,1.167e-06,0.0008156,6.5541,1,0,0.10201,1,1,0.0009626,0.00032836,2.3349e-05,
78,1.181e-09,7.1193e-06,6.6305,1,0,0.015785,1,1,7.7603e-06,2.268e-06,1.4596e-07,
