"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.59431,0.085056,0,1,3.1776,
1,0.017008,1.8223,0.29416,0.010881,0,0.94679,1.0403,
2,0.025885,1.8223,0.19136,0.0055386,0,0.94207,0.80449,
3,0.036386,0.24004,0.034739,0.0017281,0,0.59919,0.72649,
4,0.044162,0.29676,0.0080339,0.0005912,0,0.24623,0.32026,
5,0.047873,0.057722,0.0080339,0.0005912,0,0.3494,0.45794,
6,0.057895,0,0.0018592,0.00015038,0,0.12566,0.11796,
7,0.061561,0.013905,0.0018592,0.00015038,0,0.18279,0.17214,
8,0.065238,0,0.0018592,0.00015038,0,0.26327,0.24971,
9,0.075775,0,0.00025931,2.3865e-05,0,0.05578,0.089599,
10,0.079341,0.0061785,0.00025931,2.3865e-05,0,0.081727,0.13132,
11,0.082997,0,0.00025931,2.3865e-05,0,0.1195,0.19215,
12,0.094249,0,0.00010412,9.3598e-06,0,0.070761,0.096739,
13,0.097884,0.00054722,0.00010412,9.3598e-06,0,0.10356,0.14172,
14,0.11005,0,2.1622e-05,1.9153e-06,0,0.031721,0.039034,
15,0.11369,0.00024939,2.1622e-05,1.9153e-06,0,0.046532,0.057275,
16,0.11708,0,2.1622e-05,1.9153e-06,0,0.068215,0.084011,
17,0.12971,0,3.3049e-06,3.0693e-07,0,0.015338,0.020133,
18,0.13309,5.2985e-05,3.3049e-06,3.0693e-07,0,0.02251,0.029549,
19,0.13649,0,3.3049e-06,3.0693e-07,0,0.033031,0.043364,
20,0.14849,0,1.664e-06,1.6259e-07,0,0.024417,0.038823,
21,0.16141,7.7667e-06,7.1685e-07,6.8765e-08,0,0.015442,0.020119,
22,0.16488,3.4771e-06,7.1685e-07,6.8765e-08,0,0.022663,0.029528,
23,0.17961,0,1.2805e-07,1.4971e-08,0,0.0059436,0.0086201,
24,0.1831,1.7499e-06,1.2805e-07,1.4971e-08,0,0.0087239,0.012652,
25,0.18656,0,1.2805e-07,1.4971e-08,0,0.012804,0.018571,
26,0.20227,0,3.452e-08,2.7204e-09,0,0.0050668,0.0054036,
27,0.2055,3.7713e-07,3.452e-08,2.7204e-09,0,0.0074369,0.0079314,
28,0.20883,0,3.452e-08,2.7204e-09,0,0.010916,0.011641,
29,0.2236,0,1.5429e-08,1.502e-09,0,0.0071613,0.010431,
30,0.23829,6.5181e-08,1.0236e-08,6.7183e-10,0,0.0069734,0.0059558,
