"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.0353e-08,6.9983e-10,0.51064,2.0353e-07,0.91964,
1,0.15439,1.3505,0.00059456,2.0957e-05,1.0533e-05,0.0059455,0.00098392,
2,0.16246,1.3505,0.00057179,1.7942e-05,1.101e-05,0.0083925,0.00090729,
3,0.21101,0.00035738,0.00018693,5.1569e-06,8.0663e-06,0.0040273,0.00046399,
4,0.22175,0.026948,0.00017526,4.3259e-06,8.1091e-06,0.0055423,0.00039849,
5,0.23513,9.2629e-05,9.3242e-05,2.62e-06,8.4365e-06,0.0043278,0.00031886,
6,0.24573,0.00052429,8.8488e-05,2.1324e-06,8.4659e-06,0.0060285,0.00029942,
7,0.34981,4.1109e-05,4.5728e-05,1.2048e-06,7.2935e-06,0.0045727,0.00021946,
8,0.80993,0.019976,1.1736e-05,3.1349e-07,8.489e-07,0.0017226,0.00018772,
9,0.82214,0.14428,1.1007e-05,2.5216e-07,8.5006e-07,0.0023715,0.00014829,
10,0.83699,4.635e-06,5.2577e-06,1.2864e-07,8.593e-07,0.0016626,0.00010205,
11,0.87864,3.3121e-05,3.9624e-06,9.4617e-08,8.5048e-07,0.0018392,8.6163e-05,
12,0.91905,0.00027791,2.6824e-06,6.1812e-08,8.4904e-07,0.0018275,5.1717e-05,
13,0.93706,0.00011145,1.7274e-06,4.2383e-08,8.507e-07,0.0017274,5.9701e-05,
14,1.142,5.6163e-06,1.0463e-06,2.5605e-08,7.8514e-07,0.0015358,3.0564e-05,
15,1.1633,0.0038486,7.0249e-07,1.7009e-08,7.8567e-07,0.0015135,3.0769e-05,
16,1.1819,1.9378e-06,4.8026e-07,1.1535e-08,7.8601e-07,0.0015187,2.7267e-05,
17,1.2297,1.2475e-06,3.3143e-07,8.1915e-09,7.8578e-07,0.0015384,2.0525e-05,
18,1.2494,4.0452e-05,2.2561e-07,5.4772e-09,7.8594e-07,0.0015371,1.6276e-05,
19,1.2735,5.8047e-07,1.5353e-07,3.7309e-09,7.8605e-07,0.0015353,1.3088e-05,
20,1.2946,3.9389e-07,1.0481e-07,2.5526e-09,7.8613e-07,0.0015385,1.3412e-05,
21,1.3162,2.6642e-07,7.093e-08,1.7255e-09,7.8618e-07,0.0015281,1.3309e-05,
22,1.3366,1.8542e-07,4.8439e-08,1.1758e-09,7.8622e-07,0.0015318,1.4835e-05,
23,1.3509,1.232e-07,4.1511e-08,1.0122e-09,7.8623e-07,0.0019268,9.157e-05,
24,1.3669,3.6592e-08,2.3267e-08,5.5198e-10,7.8626e-07,0.0015852,4.5298e-05,
25,1.3832,1.0146e-07,1.9857e-08,5.0069e-10,7.8626e-07,0.0019857,0.0001059,
26,1.4005,1.7761e-08,1.1591e-08,2.715e-10,7.8627e-07,0.0017013,8.4718e-05,
27,1.4148,4.6479e-08,1.0204e-08,2.6325e-10,7.8628e-07,0.0021984,0.00025186,
28,1.4295,7.2913e-09,9.1502e-09,2.0991e-10,7.8628e-07,0.0028935,0.00026503,
