"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.98448,0.18735,0,1,4.8803,
1,0.01695,4.5798,0.1337,0.01061,0,0.80079,0.81579,
2,0.02436,4.5798,0.036964,0.0030309,0,0.47689,0.38138,
3,0.028179,0.36593,0.036964,0.0030309,0,0.62296,0.52741,
4,0.036568,0,0.026861,0.0019733,0,0.64739,0.36852,
5,0.040129,0.065181,0.026861,0.0019733,0,0.78008,0.49628,
6,0.051076,0,0.014759,0.00091832,0,0.70906,0.39347,
7,0.063181,0.063437,0.0094587,0.00057729,0,0.68717,0.34778,
8,0.074768,0.029459,0.0059294,0.00033984,0,0.6565,0.28438,
9,0.086041,0.019008,0.0012458,9.9775e-05,0,0.25922,0.28425,
10,0.096934,0.038055,0.00078625,4.9026e-05,0,0.24129,0.10033,
11,0.10097,0.001932,0.00078625,4.9026e-05,0,0.34283,0.14388,
12,0.11362,0,6.1651e-05,4.9916e-06,0,0.041965,0.04573,
13,0.11753,0.0043431,6.1651e-05,4.9916e-06,0,0.061534,0.067079,
14,0.12105,0,6.1651e-05,4.9916e-06,0,0.090123,0.098325,
15,0.13164,0,5.1163e-05,2.688e-06,0,0.10956,0.10271,
16,0.14313,0.00014053,2.0809e-05,1.7512e-06,0,0.065662,0.067554,
17,0.15593,7.3189e-05,1.056e-05,9.9945e-07,0,0.048954,0.038149,
18,0.15945,4.033e-05,1.056e-05,9.9945e-07,0,0.071756,0.05593,
19,0.17258,0,4.9657e-06,3.8997e-07,0,0.049596,0.038564,
20,0.18495,3.2437e-05,4.4009e-06,2.7838e-07,0,0.064462,0.039146,
21,0.19919,6.9063e-06,3.0044e-06,1.7963e-07,0,0.064593,0.031933,
22,0.2129,6.6327e-06,2.066e-06,1.2491e-07,0,0.065194,0.032916,
23,0.22678,5.0969e-06,1.473e-06,9.2372e-08,0,0.068209,0.03141,
24,0.24259,2.7632e-06,7.6325e-07,4.8212e-08,0,0.051929,0.018043,
25,0.2595,3.4525e-06,1.2069e-08,1.2776e-09,0,0.0012069,0.00095506,
26,0.26412,3.863e-06,1.2069e-08,1.2776e-09,0,0.0017714,0.0014018,
27,0.2677,0,1.2069e-08,1.2776e-09,0,0.0026001,0.0020576,
28,0.27115,0,1.2069e-08,1.2776e-09,0,0.0038164,0.0030201,
29,0.27456,0,1.2069e-08,1.2776e-09,0,0.0056016,0.004433,
30,0.27799,0,1.2069e-08,1.2776e-09,0,0.0082219,0.0065066,
