"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.467,0.082385,0,1,3.3388,
1,0.016553,2.8622,0.03459,0.0026451,0,0.3269,0.52498,
2,0.019952,2.8622,0.03459,0.0026451,0,0.45271,0.73518,
3,0.027001,0,0.0068173,0.00038493,0,0.14532,0.14214,
4,0.030385,0.061962,0.0068173,0.00038493,0,0.21074,0.20713,
5,0.033737,0,0.0068173,0.00038493,0,0.30169,0.30001,
6,0.037144,0,0.0068173,0.00038493,0,0.42124,0.4291,
7,0.045586,0,0.0044437,0.00019788,0,0.40608,0.31381,
8,0.055719,0.0093743,0.0012194,6.8791e-05,0,0.17618,0.1472,
9,0.059152,0.0068052,0.0012194,6.8791e-05,0,0.25409,0.21423,
10,0.069677,0,0.00039844,2.2846e-05,0,0.12501,0.10001,
11,0.073108,0.0020284,0.00039844,2.2846e-05,0,0.18185,0.14612,
12,0.084222,0,0.00010456,6.7115e-06,0,0.071054,0.068934,
13,0.087665,0.0007264,0.00010456,6.7115e-06,0,0.10399,0.101,
14,0.099431,0,3.5076e-05,2.4607e-06,0,0.051416,0.049133,
15,0.10285,0.00021494,3.5076e-05,2.4607e-06,0,0.075354,0.072059,
16,0.11512,0,1.2408e-05,7.0741e-07,0,0.039208,0.034554,
17,0.11855,7.7635e-05,1.2408e-05,7.0741e-07,0,0.057498,0.050692,
18,0.13016,0,6.3867e-06,4.7129e-07,0,0.043471,0.045338,
19,0.14425,1.8146e-05,2.644e-06,1.4454e-07,0,0.026431,0.022022,
20,0.14846,1.4128e-05,2.644e-06,1.4454e-07,0,0.038779,0.032315,
21,0.1627,0,6.7601e-07,5.1111e-08,0,0.014563,0.015384,
22,0.16664,5.1509e-06,6.7601e-07,5.1111e-08,0,0.021373,0.022579,
23,0.17085,0,6.7601e-07,5.1111e-08,0,0.031362,0.033136,
24,0.18613,0,2.8343e-07,1.5516e-08,0,0.019306,0.016011,
25,0.18959,1.5195e-06,2.8343e-07,1.5516e-08,0,0.028331,0.023498,
26,0.20576,0,7.1424e-08,5.4504e-09,0,0.010483,0.011116,
27,0.20934,5.5146e-07,7.1424e-08,5.4504e-09,0,0.015386,0.016315,
28,0.22528,0,2.9879e-08,1.6385e-09,0,0.0094483,0.0078362,
29,0.22956,1.6157e-07,2.9879e-08,1.6385e-09,0,0.013867,0.011502,
30,0.24721,0,7.4592e-09,5.7205e-10,0,0.0050818,0.0054031,
