"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.8496e-08,2.1652e-09,1.3238,0.49954,2.1859,
1,0.30449,3.134,0.013837,0.00095299,0.0021536,0.17722,0.037389,
2,0.43313,3.134,0.0071169,0.00041636,0.00033147,0.11462,0.019177,
3,0.5643,0.10448,0.0026604,0.00014962,6.2824e-05,0.058827,0.0085237,
4,0.69332,0.037198,0.00064624,3.6003e-05,5.9231e-06,0.020433,0.0026613,
5,0.80396,0.017483,7.912e-05,4.904e-06,4.0808e-07,0.0036724,0.00056002,
6,0.91113,0.0059213,3.6186e-06,2.9265e-07,5.4389e-09,0.00026299,0.00010932,
7,0.92879,0.0022545,1.2574e-06,1.4572e-07,5.2121e-09,0.00012574,0.00012934,
8,0.93652,9.9223e-06,1.2574e-06,1.4572e-07,5.2121e-09,0.00018455,0.00017289,
9,0.95366,0,8.9242e-07,7.3756e-08,5.0908e-09,0.00019227,0.00014203,
10,0.97042,4.0655e-06,3.641e-07,4.5797e-08,5.0242e-09,0.00011514,0.00012159,
11,0.99107,2.1228e-06,9.3369e-08,1.713e-08,4.9394e-09,4.3338e-05,7.39e-05,
12,1.0119,2.0928e-06,4.5276e-08,8.3729e-09,4.8941e-09,3.0846e-05,5.8635e-05,
13,1.0186,9.4118e-07,4.5276e-08,8.3729e-09,4.8941e-09,4.5276e-05,6.2289e-05,
14,1.0998,0,3.7413e-08,4.7594e-09,1.6908e-09,5.4915e-05,4.8457e-05,
15,1.1791,0.0001183,9.5823e-09,1.3842e-09,7.8484e-10,2.0645e-05,3.093e-05,
16,1.1999,6.2779e-05,5.6571e-09,1.124e-09,7.8437e-10,1.7889e-05,2.5221e-05,
17,1.2224,3.1909e-08,3.3044e-09,5.4937e-10,7.8391e-10,1.5338e-05,2.0089e-05,
18,1.3761,3.9175e-08,8.0736e-10,8.8844e-11,2.1658e-11,5.5005e-06,7.2472e-06,
19,1.3841,0.00010151,8.0736e-10,8.8844e-11,2.1658e-11,8.0736e-06,1.0124e-05,
20,1.4022,0,4.5673e-10,6.3218e-11,2.1658e-11,6.7038e-06,1.0236e-05,
21,1.4202,1.7954e-09,2.7269e-10,4.2272e-11,2.1658e-11,5.8748e-06,5.5e-06,
22,1.4265,9.0051e-10,2.7269e-10,4.2272e-11,2.1658e-11,8.6231e-06,7.8461e-06,
