"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.5087e-09,4.3328e-10,0.5437,5.5087e-08,0.93739,
1,0.040551,1.2172,1.5251e-05,1.2119e-06,9.9715e-08,0.00015251,0.0003278,
2,0.043241,1.2172,1.5251e-05,1.2119e-06,9.9715e-08,0.00022385,0.00034379,
3,0.045803,0,1.5251e-05,1.2119e-06,9.9715e-08,0.00032857,0.00038883,
4,0.048328,0,1.5251e-05,1.2119e-06,9.9715e-08,0.00048228,0.00048656,
5,0.055241,0,3.3508e-06,2.2255e-07,9.309e-08,0.00015553,0.0003574,
6,0.063676,4.3411e-05,2.34e-06,1.5599e-07,7.0058e-08,0.00015942,0.00030773,
7,0.082216,8.0159e-05,2.4635e-06,1.2798e-07,3.1608e-09,0.00024635,0.0002235,
8,0.090407,0.00051686,2.6124e-07,1.6396e-08,3.1076e-09,3.8344e-05,6.1894e-05,
9,0.093253,3.3105e-06,2.6124e-07,1.6396e-08,3.1076e-09,5.6282e-05,6.4851e-05,
10,0.095781,0,2.6124e-07,1.6396e-08,3.1076e-09,8.261e-05,7.4131e-05,
11,0.098397,0,2.6124e-07,1.6396e-08,3.1076e-09,0.00012126,9.4775e-05,
12,0.10783,0,2.059e-08,2.0036e-09,3.0931e-09,1.4028e-05,6.8893e-05,
13,0.13083,6.0417e-07,1.6319e-08,9.1027e-10,3.8905e-10,1.6319e-05,2.048e-05,
14,0.13348,8.9773e-05,1.6319e-08,9.1027e-10,3.8905e-10,2.3953e-05,2.2638e-05,
15,0.13603,0,1.6319e-08,9.1027e-10,3.8905e-10,3.5158e-05,2.8283e-05,
16,0.14596,0,1.8621e-09,1.3494e-10,3.888e-10,5.8884e-06,2.2594e-05,
17,0.14867,3.4935e-08,1.8621e-09,1.3494e-10,3.888e-10,8.6429e-06,2.3306e-05,
18,0.15989,0,2.7566e-09,1.2094e-10,3.8831e-10,1.878e-05,1.9926e-05,
19,0.18708,2.4066e-08,7.7673e-10,7.7998e-11,7.4844e-11,7.7673e-06,1.1756e-05,
20,0.19711,3.2106e-05,4.7061e-10,4.1688e-11,7.4838e-11,6.9076e-06,1.1455e-05,
21,0.20774,1.8555e-09,2.5399e-10,1.4439e-11,7.4827e-11,5.472e-06,8.6883e-06,
22,0.21886,1.6284e-09,3.2546e-10,3.2963e-11,7.4597e-11,1.0292e-05,1.7197e-05,
23,0.23009,2.7029e-08,1.2178e-10,6.6369e-12,7.4586e-11,5.6526e-06,8.9218e-06,
24,0.24096,1.2801e-09,3.4043e-11,3.0318e-12,7.4567e-11,2.3193e-06,1.0462e-05,
25,0.25222,2.2668e-09,1.0941e-10,6.4958e-12,7.4561e-11,1.0941e-05,1.0612e-05,
26,0.26433,6.6693e-10,1.8733e-11,1.9491e-12,7.4559e-11,2.7496e-06,1.0121e-05,
27,0.27658,3.6571e-10,3.2056e-11,1.72e-12,7.4557e-11,6.9063e-06,8.7031e-06,
28,0.28818,1.8188e-10,1.7408e-11,1.9262e-12,7.4552e-11,5.5048e-06,1.2113e-05,
29,0.30161,5.7884e-10,1.259e-11,6.9399e-13,7.4552e-11,5.8436e-06,8.652e-06,
30,0.31335,6.0294e-11,9.5434e-12,5.1036e-13,7.4547e-11,6.5019e-06,9.0787e-06,
31,0.326,5.5232e-10,3.0971e-12,3.4148e-13,7.4546e-11,3.0971e-06,9.3032e-06,
32,0.33858,7.7936e-11,1.1608e-11,7.0074e-13,7.4545e-11,1.1608e-05,1.0255e-05,
33,0.35133,1.4253e-10,5.6268e-12,3.7743e-13,7.4544e-11,5.6268e-06,1.1023e-05,
34,0.36489,7.9905e-11,7.374e-12,4.4087e-13,7.4544e-11,7.374e-06,8.8264e-06,
35,0.37619,4.4288e-11,1.2141e-11,1.2551e-12,7.4539e-11,1.2141e-05,2.1525e-05,
36,0.3903,5.4035e-10,5.5821e-12,3.7187e-13,7.4539e-11,5.5821e-06,8.8053e-06,
37,0.40173,3.9161e-11,6.7505e-12,3.4927e-13,7.4534e-11,6.7505e-06,8.7578e-06,
38,0.41298,5.3725e-10,1.9433e-11,1.9994e-12,7.4525e-11,1.9433e-05,2.3218e-05,
39,0.42661,1.0794e-09,5.3906e-12,4.9379e-13,7.4525e-11,5.3906e-06,9.0021e-06,
40,0.43874,4.277e-11,1.2533e-11,1.0074e-12,7.4522e-11,1.2533e-05,1.3489e-05,
41,0.4519,2.7594e-10,5.4036e-12,5.4262e-13,7.4522e-11,5.4036e-06,1.0011e-05,
42,0.46526,5.3169e-11,5.9012e-12,3.0383e-13,7.4521e-11,5.9012e-06,8.7148e-06,
43,0.47565,7.5824e-11,6.7086e-11,4.7676e-12,7.4503e-11,6.7086e-05,7.8579e-05,
44,0.48965,2.133e-09,8.1342e-12,8e-13,7.4503e-11,8.1342e-06,1.0401e-05,
45,0.50189,9.91e-11,1.7955e-11,1.4146e-12,7.4501e-11,1.7955e-05,2.389e-05,
46,0.51585,1.58e-10,6.0101e-12,3.0303e-13,7.4501e-11,6.0101e-06,8.7087e-06,
47,0.52641,3.6221e-11,4.297e-11,3.359e-12,7.4483e-11,4.297e-05,5.2907e-05,
48,0.54046,2.136e-09,5.8155e-12,4.718e-13,7.4482e-11,5.8155e-06,8.8401e-06,
49,0.55133,6.3627e-11,3.7625e-11,3.6892e-12,7.4473e-11,3.7625e-05,5.1692e-05,
50,0.56526,1.0792e-09,5.1272e-12,5.6088e-13,7.4473e-11,5.1272e-06,9.8397e-06,
51,0.5781,7.2471e-11,5.581e-12,6.2484e-13,7.4472e-11,5.581e-06,9.9612e-06,
52,0.59134,7.9429e-11,5.8037e-12,4.7629e-13,7.4472e-11,5.8037e-06,9.2775e-06,
53,0.60353,7.7745e-11,9.9633e-12,9.1015e-13,7.447e-11,9.9633e-06,1.2386e-05,
54,0.61723,1.4551e-10,5.6436e-12,4.0618e-13,7.447e-11,5.6436e-06,9.0051e-06,
55,0.62951,4.797e-11,5.4889e-12,5.1048e-13,7.4469e-11,5.4889e-06,8.9241e-06,
56,0.64124,1.4173e-10,3.5374e-11,2.4075e-12,7.4464e-11,3.5374e-05,4.0568e-05,
57,0.65491,5.4814e-10,6.2284e-12,5.0472e-13,7.4464e-11,6.2284e-06,9.3413e-06,
58,0.66781,5.7236e-11,2.6642e-11,1.8234e-12,7.4461e-11,2.6642e-05,3.1564e-05,
59,0.68161,2.8741e-10,5.6037e-12,4.8218e-13,7.4461e-11,5.6037e-06,8.8419e-06,
60,0.69321,4.4229e-11,4.4493e-11,3.0879e-12,7.4452e-11,4.4493e-05,5.6504e-05,
61,0.7067,1.0801e-09,6.0378e-12,4.1724e-13,7.4452e-11,6.0378e-06,8.997e-06,
62,0.71839,6.8395e-11,2.2266e-11,2.3335e-12,7.4447e-11,2.2266e-05,3.4456e-05,
63,0.73205,5.5237e-10,5.9966e-12,4.5823e-13,7.4447e-11,5.9966e-06,8.8746e-06,
64,0.74387,4.7622e-11,2.707e-11,1.8796e-12,7.4442e-11,2.707e-05,2.6156e-05,
65,0.75734,5.4287e-10,6.0346e-12,5.2433e-13,7.4442e-11,6.0346e-06,9.4286e-06,
66,0.77024,4.775e-11,1.3069e-11,1.0754e-12,7.444e-11,1.3069e-05,1.6738e-05,
67,0.78374,1.4961e-10,5.627e-12,4.5418e-13,7.444e-11,5.627e-06,8.7731e-06,
68,0.79492,3.2647e-11,4.6502e-11,3.0799e-12,7.4431e-11,4.6502e-05,5.5602e-05,
69,0.80868,1.0763e-09,6.3043e-12,5.5763e-13,7.4431e-11,6.3043e-06,9.6193e-06,
70,0.82135,7.2661e-11,1.4859e-11,1.1341e-12,7.4429e-11,1.4859e-05,1.8664e-05,
71,0.83495,1.5562e-10,5.7885e-12,3.9646e-13,7.4429e-11,5.7885e-06,8.6789e-06,
72,0.84523,3.2053e-11,7.139e-11,4.7099e-12,7.4393e-11,7.139e-05,8.6754e-05,
73,0.85907,4.2442e-09,5.4799e-12,5.1261e-13,7.4392e-11,5.4799e-06,9.4593e-06,
74,0.8717,1.0172e-10,1.0819e-11,9.9898e-13,7.4391e-11,1.0819e-05,1.5399e-05,
75,0.88518,1.5075e-10,5.7576e-12,4.3863e-13,7.4391e-11,5.7576e-06,8.7595e-06,
76,0.89655,3.2144e-11,4.6285e-11,3.0354e-12,7.4382e-11,4.6285e-05,4.4103e-05,
77,0.91009,1.0711e-09,7.2046e-12,7.0225e-13,7.4381e-11,7.2046e-06,1.0499e-05,
