"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.8566e-08,8.7613e-10,0.86901,1.8566e-07,1.0587,
1,0.79383,4.1327,0.0047554,0.00020469,0.001127,0.047501,0.0072363,
2,0.94526,4.1327,0.00039809,1.2233e-05,3.5022e-05,0.0058431,0.00067866,
3,0.95359,0.85797,0.00030154,9.3781e-06,3.5581e-05,0.0064963,0.00056883,
4,0.96596,0.00023628,0.00019342,5.6172e-06,3.6301e-05,0.0061163,0.00030023,
5,0.97811,0.00033895,0.00013922,4.1051e-06,3.6671e-05,0.006462,0.00027296,
6,0.989,0.00015912,9.1838e-05,2.6891e-06,3.7003e-05,0.0062568,0.00025999,
7,1.0001,0.00014421,6.6781e-05,2.0011e-06,3.7177e-05,0.0066779,0.00025778,
8,1.0135,7.0846e-05,4.2634e-05,1.2205e-06,3.7354e-05,0.0062577,0.00017787,
9,1.0742,7.7016e-05,2.9571e-05,8.7757e-07,3.7373e-05,0.0063707,0.00015129,
10,1.0927,0.0010573,1.9595e-05,5.7322e-07,3.7444e-05,0.0061965,7.6088e-05,
11,1.1104,2.9834e-05,1.3359e-05,3.9196e-07,3.7489e-05,0.0062007,6.7619e-05,
12,1.1268,1.846e-05,9.1123e-06,2.6659e-07,3.7519e-05,0.006208,6.4164e-05,
13,1.1458,1.2591e-05,6.2422e-06,1.8384e-07,3.7539e-05,0.0062421,5.9965e-05,
14,1.9768,8.5083e-06,4.0774e-06,1.1537e-07,3.7463e-05,0.0059847,0.00015297,
15,1.9981,0.0072826,2.7953e-06,7.6544e-08,3.7472e-05,0.0060222,3.5239e-05,
16,2.7799,3.5643e-06,2.0403e-06,6.1719e-08,3.7406e-05,0.006452,0.00024715,
17,3.6188,0.01135,1.3008e-06,3.6202e-08,3.734e-05,0.0060378,0.00011631,
18,3.6428,0.0060888,8.9598e-07,2.4731e-08,3.7342e-05,0.0061041,2.0639e-05,
19,3.665,1.1475e-06,6.1008e-07,1.6846e-08,3.7344e-05,0.0061007,2.1038e-05,
20,3.6878,8.138e-07,4.1622e-07,1.1493e-08,3.7346e-05,0.0061092,2.0905e-05,
21,3.7104,5.5058e-07,2.8317e-07,7.8197e-09,3.7346e-05,0.0061007,2.0925e-05,
