"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,9.7379e-09,6.8395e-10,1.8289,0.34923,2.0167,
1,0.31245,5.0976,0.00026428,1.6603e-05,3.1645e-06,0.0026428,0.0016645,
2,0.32695,5.0976,0.00012137,6.1584e-06,1.5273e-06,0.0017815,0.00049251,
3,0.3378,0.001898,7.5852e-05,5.0262e-06,1.5638e-06,0.0016342,0.00055996,
4,0.34878,0.00014969,6.9971e-05,3.474e-06,1.5987e-06,0.0022127,0.00049739,
5,0.39696,7.6753e-05,7.0859e-06,2.919e-07,1.4688e-08,0.0003289,0.00022618,
6,0.40792,0.011031,8.5011e-07,3.6963e-08,1.4437e-08,5.7918e-05,0.00010333,
7,0.41262,1.2577e-05,8.5011e-07,3.6963e-08,1.4437e-08,8.5011e-05,0.00011679,
8,0.41726,0,8.5011e-07,3.6963e-08,1.4437e-08,0.00012478,0.00014124,
9,0.42771,0,4.9168e-07,1.9102e-08,1.4372e-08,0.00010593,0.00011694,
10,0.43993,1.4286e-06,2.7318e-07,1.3225e-08,1.4285e-08,8.6388e-05,0.00011223,
11,0.45541,1.298e-06,4.7696e-08,3.4331e-09,1.4189e-08,2.2139e-05,8.5518e-05,
12,0.47803,1.2141e-06,3.3243e-08,2.3118e-09,2.7084e-09,2.2648e-05,6.4043e-05,
13,0.5093,0.00026913,1.6426e-08,1.2007e-09,5.6316e-10,1.6426e-05,2.3627e-05,
14,0.51387,7.1501e-05,1.6426e-08,1.2007e-09,5.6316e-10,2.411e-05,3.0052e-05,
15,0.52575,0,1.3195e-08,6.4174e-10,5.6294e-10,2.8427e-05,3.1796e-05,
16,0.53751,3.9871e-08,5.519e-09,2.943e-10,5.6281e-10,1.7453e-05,2.3324e-05,
17,0.5521,2.1124e-08,3.1176e-09,1.5401e-10,5.6259e-10,1.447e-05,2.151e-05,
18,0.56841,1.6132e-08,6.4775e-10,3.7662e-11,5.6239e-10,4.413e-06,1.6953e-05,
19,0.60089,1.2994e-08,4.7856e-10,2.9359e-11,1.4068e-10,4.7856e-06,1.3503e-05,
20,0.6155,4.9786e-05,4.2469e-10,2.4498e-11,1.4059e-10,6.2336e-06,1.2884e-05,
21,0.6317,7.2383e-09,1.1721e-09,8.188e-11,1.4019e-10,2.5251e-05,2.5011e-05,
22,0.6472,3.2322e-08,2.2613e-10,1.3141e-11,1.4015e-10,7.1509e-06,1.407e-05,
23,0.66207,3.7976e-09,1.1557e-10,6.953e-12,1.4013e-10,5.3641e-06,1.2901e-05,
24,0.67615,1.8827e-09,3.6592e-10,2.4598e-11,1.4005e-10,2.493e-05,3.0538e-05,
25,0.69231,6.536e-09,3.5863e-11,1.8427e-12,1.4004e-10,3.5863e-06,1.3232e-05,
26,0.70678,6.2746e-10,3.2792e-10,1.4893e-11,1.4e-10,4.8132e-05,4.1777e-05,
27,0.72331,3.3094e-09,8.8757e-11,4.7378e-12,1.4e-10,1.9122e-05,1.5239e-05,
28,0.73951,3.885e-10,6.7349e-11,4.3848e-12,1.3999e-10,2.1298e-05,2.898e-05,
29,0.75658,5.8569e-10,8.2456e-12,4.069e-13,1.3999e-10,3.8273e-06,1.2693e-05,
30,0.77276,1.22e-10,1.4763e-10,8.8913e-12,1.398e-10,0.00010058,7.7281e-05,
31,0.7897,1.5082e-08,1.4788e-11,9.6792e-13,1.398e-10,1.4788e-05,2.1436e-05,
32,0.80734,3.0047e-10,3.214e-12,1.4779e-13,1.398e-10,3.214e-06,1.2704e-05,
33,0.82323,4.3601e-11,1.6528e-10,1.0433e-11,1.3963e-10,0.00016528,0.00010995,
34,0.84135,1.3364e-08,2.7715e-11,1.1958e-12,1.3963e-10,2.7715e-05,2.3795e-05,
35,0.85936,4.2842e-10,9.7852e-12,5.3578e-13,1.3963e-10,9.7852e-06,1.3056e-05,
36,0.87469,4.8092e-11,9.9754e-11,5.8255e-12,1.3961e-10,9.9754e-05,0.00011885,
37,0.8927,1.5945e-09,8.1316e-12,4.7765e-13,1.3961e-10,8.1316e-06,1.4794e-05,
38,0.90994,1.4239e-10,3.1638e-11,1.5673e-12,1.396e-10,3.1638e-05,3.4755e-05,
39,0.92865,4.4148e-10,5.9822e-12,3.1104e-13,1.396e-10,5.9822e-06,1.2668e-05,
40,0.94477,5.2764e-11,1.9624e-10,1.1222e-11,1.3927e-10,0.00019624,0.00013382,
41,0.96197,2.6536e-08,7.9213e-11,3.9365e-12,1.3927e-10,7.9213e-05,8.6938e-05,
42,0.98,4.799e-10,1.6017e-12,7.0905e-14,1.3927e-10,1.6017e-06,1.3035e-05,
43,0.99517,1.0396e-10,2.6508e-11,1.654e-12,1.3925e-10,2.6508e-05,3.4114e-05,
44,1.0145,1.595e-09,5.5371e-12,2.7963e-13,1.3924e-10,5.5371e-06,1.263e-05,
45,1.0711,5.2012e-11,4.1575e-12,2.814e-13,4.3239e-11,4.1575e-06,4.1022e-06,
46,1.0863,1.5212e-05,5.9888e-12,4.2977e-13,4.3237e-11,5.9888e-06,5.235e-06,
47,1.1033,5.0208e-10,6.6247e-12,2.7431e-13,4.3237e-11,6.6247e-06,5.6521e-06,
48,1.1203,4.0193e-11,4.3798e-12,2.9829e-13,4.3237e-11,4.3798e-06,4.0878e-06,
49,1.1348,2.0677e-11,3.0189e-11,1.9225e-12,4.3229e-11,3.0189e-05,3.4057e-05,
50,1.1536,1.9976e-09,3.9467e-12,2.5034e-13,4.3229e-11,3.9467e-06,4.2078e-06,
