"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.2436e-08,7.9668e-10,0.69251,0.49328,1.7255,
1,0.95967,19.4413,0.032026,0.0012335,0.017067,0.30974,0.061945,
2,1.3528,19.4413,0.017492,0.00046642,0.0095398,0.25125,0.030581,
3,1.5844,1.2065,0.0066061,0.00015154,0.0050712,0.14137,0.014112,
4,1.7968,0.42693,0.001451,3.295e-05,0.0025672,0.06616,0.0062284,
5,2.0715,0.33313,0.00014775,4.0006e-06,0.0012681,0.0495,0.0032021,
6,2.2883,0.20441,1.1127e-05,3.6053e-07,0.00061156,0.034898,0.0017026,
7,2.3665,0.14254,1.2883e-05,4.8876e-07,0.00027657,0.023498,0.00090482,
8,2.4731,0.082193,3.2821e-06,1.0647e-07,0.0001101,0.014816,0.00045491,
9,2.6066,0.062757,1.5927e-06,7.9894e-08,3.5239e-05,0.0083872,0.00022386,
10,2.7497,0.046665,6.7664e-07,2.5114e-08,7.3414e-06,0.0038267,7.6324e-05,
11,2.8962,0.0331,4.636e-07,2.4925e-08,5.5779e-07,0.0010373,7.0048e-05,
12,3.0263,0.020223,1.3798e-07,9.4174e-09,2.7753e-08,9.4003e-05,7.5716e-05,
13,3.0468,0.0068645,1.1562e-07,6.7366e-09,2.7733e-08,0.00011562,5.9203e-05,
14,3.1731,4.3406e-07,8.7355e-08,4.7126e-09,1.7822e-08,0.00012822,3.982e-05,
15,3.1935,0.00038433,8.8827e-08,3.7232e-09,1.7822e-08,0.00019137,3.7577e-05,
16,3.2275,8.128e-08,2.034e-08,1.3118e-09,1.7824e-08,6.432e-05,3.0469e-05,
17,3.4506,7.587e-07,6.5775e-09,4.2228e-10,7.8675e-09,3.053e-05,2.4107e-05,
18,3.4697,0.0013497,6.2917e-09,2.5631e-10,7.8674e-09,4.2865e-05,1.4517e-05,
19,3.4761,8.4913e-09,6.2917e-09,2.5631e-10,7.8674e-09,6.2917e-05,1.5322e-05,
20,3.495,0,5.8604e-09,2.7069e-10,7.8674e-09,8.6018e-05,2.9653e-05,
21,3.5166,8.8103e-09,5.8435e-09,2.115e-10,7.8674e-09,0.00012589,1.2428e-05,
22,3.5379,2.476e-09,3.6715e-09,1.3033e-10,7.8675e-09,0.0001161,2.2402e-05,
23,3.5583,2.253e-08,3.4956e-09,1.1043e-10,7.8675e-09,0.00016225,1.7535e-05,
24,3.5789,1.9871e-09,3.0728e-09,9.4197e-11,7.8675e-09,0.00020935,2.4158e-05,
25,3.5988,3.4608e-09,2.7756e-09,7.886e-11,7.8675e-09,0.00027756,3.0548e-05,
26,3.6189,2.4355e-09,1.9212e-09,6.7113e-11,7.8676e-09,0.00028199,7.9167e-05,
27,3.6427,6.1959e-09,1.8635e-09,5.364e-11,7.8676e-09,0.00040147,4.7584e-05,
28,3.6671,8.0985e-10,4.9238e-10,1.7156e-11,7.8678e-09,0.00015571,4.5301e-05,
29,3.6895,1.7678e-08,3.6862e-10,1.3014e-11,7.8678e-09,0.0001711,5.2576e-05,
30,3.7139,9.6965e-10,3.3312e-10,1.015e-11,7.8678e-09,0.00022695,4.9933e-05,
31,3.736,2.9422e-10,1.9046e-10,1.0412e-11,7.8677e-09,0.00019046,0.00010923,
32,3.7594,3.9979e-09,1.8926e-10,7.0438e-12,7.8677e-09,0.00018926,2.5789e-05,
33,3.7834,1.5659e-10,1.6385e-10,6.6742e-12,7.8677e-09,0.00016385,3.8138e-05,
34,3.807,3.7332e-10,1.565e-10,5.3692e-12,7.8677e-09,0.0001565,1.7211e-05,
35,3.8294,7.8153e-11,1.3527e-10,5.2527e-12,7.8677e-09,0.00013527,5.6286e-05,
36,3.8545,2.64e-10,1.3238e-10,3.8796e-12,7.8677e-09,0.00013238,1.2739e-05,
37,3.8758,7.1184e-11,1.0828e-10,4.0873e-12,7.8677e-09,0.00010828,3.3128e-05,
38,3.8993,4.139e-10,1.0746e-10,3.4101e-12,7.8677e-09,0.00010746,1.0688e-05,
39,3.9206,4.6154e-11,6.7042e-11,3.6123e-12,7.8677e-09,6.7042e-05,6.6765e-05,
40,3.9452,2.6217e-09,5.4572e-11,2.1252e-12,7.8677e-09,5.4572e-05,1.2345e-05,
41,3.9663,7.9701e-11,9.7522e-11,4.7597e-12,7.8677e-09,9.7522e-05,4.9242e-05,
42,3.9903,7.7435e-10,1.026e-10,3.4378e-12,7.8677e-09,0.0001026,1.1214e-05,
43,4.0124,6.6348e-11,1.0321e-10,3.9204e-12,7.8677e-09,0.00010321,3.4843e-05,
44,4.0373,3.5075e-10,9.9539e-11,3.2789e-12,7.8677e-09,9.9539e-05,1.0688e-05,
45,4.0576,4.8672e-11,9.463e-11,5.0791e-12,7.8677e-09,9.463e-05,6.5846e-05,
46,4.0811,1.3165e-09,9.2493e-11,3.4928e-12,7.8677e-09,9.2493e-05,1.3371e-05,
47,4.1027,8.0299e-11,1.0048e-10,4.5315e-12,7.8677e-09,0.00010048,4.2977e-05,
48,4.1285,4.3302e-10,9.5933e-11,3.395e-12,7.8677e-09,9.5933e-05,1.2194e-05,
49,4.15,6.2455e-11,9.8137e-11,4.4367e-12,7.8677e-09,9.8137e-05,5.8612e-05,
50,4.1733,3.7294e-10,9.5786e-11,3.1521e-12,7.8677e-09,9.5786e-05,1.1309e-05,
