"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0909e-08,8.4931e-10,0.68508,0.44185,1.5561,
1,1.0957,13.1097,0.025238,0.0031214,0.05763,0.24715,0.073972,
2,2.2407,13.1097,0.018597,0.0016952,0.055053,0.26638,0.039797,
3,3.3306,3.8344,0.013593,0.0010482,0.054744,0.28476,0.024305,
4,4.4639,1.4055,0.0095681,0.00068561,0.052899,0.29366,0.015519,
5,5.56,6.1349,0.0063875,0.00048834,0.051494,0.28809,0.017938,
6,6.6848,2.3467,0.0037242,0.00030706,0.046035,0.24842,0.044524,
7,7.8294,6.7828,0.0026924,0.00027818,0.044382,0.26292,0.022491,
8,8.9468,1.2996,0.0016204,0.00014531,0.043722,0.23345,0.018715,
9,10.077,1.1499,0.0011839,0.00011979,0.043172,0.24966,0.0078077,
10,11.2062,0.30451,0.00071928,6.9171e-05,0.042927,0.22361,0.01336,
11,12.3162,0.80133,0.00050815,5.4015e-05,0.042738,0.23158,0.010096,
12,13.4347,0.31652,0.00033862,3.6699e-05,0.042747,0.22669,0.014592,
13,14.5354,0.27137,0.00023102,2.5125e-05,0.042754,0.227,0.0069761,
14,15.6734,0.20286,0.00015234,1.5424e-05,0.042636,0.21996,0.037086,
15,16.7517,0.39076,0.00010565,1.2069e-05,0.042565,0.22377,0.011011,
16,17.8369,0.34672,7.7177e-05,8.1833e-06,0.042465,0.23932,0.022712,
17,18.9149,0.20623,5.7135e-05,6.312e-06,0.042396,0.25915,0.040974,
18,19.9814,0.19158,3.9649e-05,3.9293e-06,0.042311,0.26374,0.0083235,
19,21.1109,0.44063,2.7295e-05,2.6948e-06,0.042233,0.26637,0.011944,
20,22.2251,0.15497,1.9522e-05,1.918e-06,0.042201,0.27895,0.0037983,
21,23.3147,0.19158,1.3708e-05,1.4048e-06,0.042174,0.28704,0.043502,
22,24.4034,0.13223,9.1615e-06,9.0856e-07,0.042172,0.28187,0.041422,
23,25.4908,0.037429,6.4332e-06,6.3116e-07,0.042171,0.29003,0.002026,
24,26.5978,0.067217,4.3789e-06,4.3622e-07,0.04217,0.28978,0.0081307,
25,27.6796,0.019848,2.8874e-06,3.2225e-07,0.04217,0.28098,0.032081,
26,28.7577,0.023335,2.0618e-06,2.0154e-07,0.042171,0.29371,0.0075562,
27,28.8475,0.021442,1.4048e-06,1.3706e-07,0.042171,0.29374,0.00034414,
28,28.9406,5.642e-06,9.571e-07,9.3378e-08,0.042171,0.29375,0.00032677,
29,29.0255,3.8449e-06,6.5234e-07,6.3614e-08,0.042172,0.29386,0.00042277,
30,29.1109,2.6225e-06,4.4442e-07,4.334e-08,0.042172,0.29386,0.00045917,
31,29.2014,1.7903e-06,3.0269e-07,2.9528e-08,0.042172,0.29378,0.00034646,
32,29.226,1.2204e-06,3.0238e-07,2.9553e-08,0.042172,0.29349,0.00048558,
33,29.2469,1.0746e-08,3.0288e-07,2.9509e-08,0.042172,0.29395,0.001647,
34,29.2702,6.9587e-09,3.027e-07,2.953e-08,0.042172,0.29378,0.00037211,
35,29.2917,2.2356e-09,3.0259e-07,2.9539e-08,0.042172,0.29368,0.000357,
36,29.313,2.9662e-09,3.0263e-07,2.9536e-08,0.042172,0.29371,0.00032293,
37,29.3356,2.791e-09,3.0248e-07,2.9559e-08,0.042172,0.29358,0.00055261,
38,29.3575,4.2875e-08,3.0256e-07,2.9547e-08,0.042172,0.29365,0.00037501,
39,29.3788,2.1162e-09,3.0265e-07,2.9544e-08,0.042172,0.29374,0.00032326,
40,29.7804,2.7934e-09,3.0229e-07,2.9563e-08,0.042172,0.2934,2.1772e-05,
41,29.803,0.00083869,3.0228e-07,2.9563e-08,0.042172,0.2934,1.7179e-05,
42,29.8225,8.5187e-11,3.0222e-07,2.9554e-08,0.042172,0.29334,0.00019341,
43,29.8462,4.208e-09,3.0223e-07,2.9558e-08,0.042172,0.29335,3.7057e-05,
44,29.8694,2.2884e-10,3.0227e-07,2.9562e-08,0.042172,0.29339,4.0139e-05,
45,29.893,5.7118e-10,3.0228e-07,2.9564e-08,0.042172,0.29339,1.7135e-05,
46,29.9137,6.46e-11,3.0229e-07,2.9561e-08,0.042172,0.2934,3.3189e-05,
47,29.9377,1.0548e-09,3.0228e-07,2.9562e-08,0.042172,0.2934,1.9034e-05,
48,29.9595,6.7865e-11,3.0226e-07,2.9565e-08,0.042172,0.29338,4.3471e-05,
49,29.9825,5.8665e-10,3.0227e-07,2.9565e-08,0.042172,0.29339,2.0651e-05,
50,30.004,8.1256e-11,3.023e-07,2.9559e-08,0.042172,0.29341,5.649e-05,
51,30.0276,6.1349e-10,3.0229e-07,2.9561e-08,0.042172,0.2934,2.3988e-05,
52,30.0496,1.0438e-10,3.0226e-07,2.9564e-08,0.042172,0.29338,3.7226e-05,
53,30.0728,3.5688e-10,3.0227e-07,2.9564e-08,0.042172,0.29339,1.9599e-05,
54,30.0939,7.5511e-11,3.0229e-07,2.9559e-08,0.042172,0.29341,0.00011969,
55,30.1173,5.9787e-10,3.0228e-07,2.9562e-08,0.042172,0.2934,1.9639e-05,
56,30.1383,1.3577e-10,3.0228e-07,2.9562e-08,0.042172,0.2934,5.7112e-05,
57,30.1616,6.0572e-10,3.0228e-07,2.9564e-08,0.042172,0.2934,1.6988e-05,
58,30.1812,7.3904e-11,3.0229e-07,2.9564e-08,0.042172,0.29341,0.00034371,
59,30.2043,8.3147e-09,3.0227e-07,2.9558e-08,0.042172,0.29339,4.281e-05,
60,30.2274,4.3599e-10,3.0228e-07,2.9561e-08,0.042172,0.29339,2.8562e-05,
61,30.2506,1.7578e-10,3.0228e-07,2.9562e-08,0.042172,0.29339,2.005e-05,
62,30.2722,1.1485e-10,3.0228e-07,2.9564e-08,0.042172,0.2934,2.8523e-05,
63,30.2954,3.1284e-10,3.0228e-07,2.9564e-08,0.042172,0.2934,1.708e-05,
64,30.3143,5.506e-11,3.0228e-07,2.9557e-08,0.042172,0.2934,0.00028329,
65,30.3376,8.3684e-09,3.0228e-07,2.9563e-08,0.042172,0.2934,2.0383e-05,
66,30.3591,2.9153e-10,3.0228e-07,2.9564e-08,0.042172,0.2934,5.0547e-05,
67,30.3822,3.2843e-10,3.0227e-07,2.9563e-08,0.042172,0.29339,1.7691e-05,
68,30.4027,7.7254e-11,3.023e-07,2.9562e-08,0.042172,0.29342,9.6352e-05,
