"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.43806,0.068241,0,1,3.3527,
1,0.017634,2.8324,0.084708,0.0073502,0,0.64636,0.90592,
2,0.024248,2.8324,0.082514,0.003832,0,0.77112,0.84268,
3,0.031288,0.27156,0.028313,0.0019948,0,0.52074,0.58821,
4,0.038912,0.1301,0.010253,0.00077811,0,0.30842,0.2974,
5,0.042657,0.050102,0.010253,0.00077811,0,0.42971,0.42229,
6,0.052057,0,0.0018983,0.00017495,0,0.12826,0.14999,
7,0.05566,0.027198,0.0018983,0.00017495,0,0.1865,0.21889,
8,0.059299,0,0.0018983,0.00017495,0,0.26841,0.3175,
9,0.070269,0,0.00047018,3.6456e-05,0,0.10078,0.099329,
10,0.073969,0.0048949,0.00047018,3.6456e-05,0,0.14707,0.14531,
11,0.077639,0,0.00047018,3.6456e-05,0,0.21322,0.21178,
12,0.089447,0,7.1089e-05,6.6655e-06,0,0.048376,0.054619,
13,0.093036,0.0012496,7.1089e-05,6.6655e-06,0,0.07091,0.080113,
14,0.096698,0,7.1089e-05,6.6655e-06,0,0.10378,0.11742,
15,0.10794,0,2.9954e-05,2.8034e-06,0,0.064399,0.07999,
16,0.12092,0.00016777,8.1848e-06,6.0577e-07,0,0.025874,0.02346,
17,0.12432,8.3654e-05,8.1848e-06,6.0577e-07,0,0.037963,0.034428,
18,0.12823,0,8.1848e-06,6.0577e-07,0,0.055676,0.05051,
19,0.13999,0,3.5399e-06,2.9294e-07,0,0.035377,0.043374,
20,0.15188,1.8082e-05,1.7163e-06,1.2825e-07,0,0.025184,0.026101,
21,0.15526,7.7674e-06,1.7163e-06,1.2825e-07,0,0.036952,0.038301,
22,0.16777,0,7.1605e-07,6.5225e-08,0,0.022638,0.027726,
23,0.18208,3.4296e-06,2.0726e-07,1.4394e-08,0,0.0096199,0.0086693,
24,0.18551,1.963e-06,2.0726e-07,1.4394e-08,0,0.014119,0.012724,
25,0.18882,0,2.0726e-07,1.4394e-08,0,0.020722,0.018676,
26,0.2029,0,8.1922e-08,7.4139e-09,0,0.012024,0.015709,
27,0.21754,4.1821e-07,4.7874e-08,3.3244e-09,0,0.010314,0.0090311,
28,0.22096,1.7591e-07,4.7874e-08,3.3244e-09,0,0.015137,0.013255,
29,0.23664,0,3.0427e-09,2.809e-10,0,0.0014123,0.0019258,
30,0.24014,1.2944e-07,3.0427e-09,2.809e-10,0,0.0020729,0.0028267,
