"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1515,0.086809,0,0.99625,2.9385,
1,0.014551,3.0368,0.18822,0.0093922,0,0.8831,0.9921,
2,0.022578,3.0368,0.083914,0.0033461,0,0.77635,0.77495,
3,0.029205,0.43009,0.016608,0.00088639,0,0.33689,0.36489,
4,0.032787,0.11538,0.016608,0.00088639,0,0.46496,0.51423,
5,0.042004,0,0.0019163,8.9154e-05,0,0.088597,0.093744,
6,0.045409,0.024904,0.0019163,8.9154e-05,0,0.12946,0.13702,
7,0.048854,0,0.0019163,8.9154e-05,0,0.18821,0.1994,
8,0.052262,0,0.0019163,8.9154e-05,0,0.27077,0.28751,
9,0.062315,0,0.00010707,5.3975e-06,0,0.023061,0.018743,
10,0.065802,0.0035045,0.00010707,5.3975e-06,0,0.033839,0.027506,
11,0.069413,0,0.00010707,5.3975e-06,0,0.049636,0.040359,
12,0.072889,0,0.00010707,5.3975e-06,0,0.072752,0.059194,
13,0.076371,0,0.00010707,5.3975e-06,0,0.10646,0.086744,
14,0.079851,0,0.00010707,5.3975e-06,0,0.15525,0.12688,
15,0.090515,0,4.3555e-05,2.5671e-06,0,0.093426,0.099556,
16,0.10196,0.00018056,2.2058e-05,1.0186e-06,0,0.069585,0.053487,
17,0.10553,7.1113e-05,2.2058e-05,1.0186e-06,0,0.10185,0.078381,
18,0.11867,0,3.7829e-06,1.6467e-07,0,0.025764,0.020909,
19,0.12222,3.7255e-05,3.7829e-06,1.6467e-07,0,0.037802,0.030683,
20,0.12597,0,3.7829e-06,1.6467e-07,0,0.05544,0.045014,
21,0.14086,0,7.3474e-07,3.3167e-08,0,0.015828,0.012383,
22,0.14438,6.2785e-06,7.3474e-07,3.3167e-08,0,0.023228,0.018175,
23,0.14788,0,7.3474e-07,3.3167e-08,0,0.034084,0.026672,
24,0.16187,0,2.8154e-07,1.7361e-08,0,0.019177,0.022556,
25,0.17665,1.1943e-06,1.4835e-07,7.48e-09,0,0.014833,0.012674,
26,0.18025,5.0509e-07,1.4835e-07,7.48e-09,0,0.02177,0.018601,
27,0.19484,0,7.2293e-08,3.7478e-09,0,0.015573,0.013307,
28,0.2112,2.0828e-07,1.7477e-08,7.5457e-10,0,0.0055266,0.0040795,
29,0.21481,1.1923e-07,1.7477e-08,7.5457e-10,0,0.0081118,0.0059878,
30,0.21812,0,1.7477e-08,7.5457e-10,0,0.011906,0.0087887,
