"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1226,0.11559,0,1,4.4154,
1,0.014338,4.0246,0.04023,0.0023765,0,0.37323,0.45621,
2,0.01772,4.0246,0.04023,0.0023765,0,0.50846,0.63285,
3,0.024321,0,0.020683,0.0012841,0,0.40701,0.56681,
4,0.031121,0.10538,0.010533,0.00043612,0,0.31601,0.36001,
5,0.0342,0.048463,0.010533,0.00043612,0,0.43922,0.50636,
6,0.04301,0,0.00052402,1.9773e-05,0,0.035679,0.033028,
7,0.046199,0.012312,0.00052402,1.9773e-05,0,0.052331,0.048442,
8,0.049266,0,0.00052402,1.9773e-05,0,0.07669,0.071001,
9,0.052408,0,0.00052402,1.9773e-05,0,0.11218,0.1039,
10,0.055466,0,0.00052402,1.9773e-05,0,0.16348,0.15154,
11,0.064217,0,0.00016704,9.4677e-06,0,0.0773,0.10515,
12,0.067299,0.00085732,0.00016704,9.4677e-06,0,0.11307,0.15391,
13,0.078198,0,1.4106e-05,8.6195e-07,0,0.014104,0.013855,
14,0.081281,0.00024943,1.4106e-05,8.6195e-07,0,0.0207,0.020335,
15,0.084368,0,1.4106e-05,8.6195e-07,0,0.030376,0.029842,
16,0.087447,0,1.4106e-05,8.6195e-07,0,0.044562,0.043787,
17,0.090629,0,1.4106e-05,8.6195e-07,0,0.065334,0.064223,
18,0.10121,0,8.7778e-06,5.093e-07,0,0.059696,0.071592,
19,0.11374,4.5955e-05,1.2363e-06,5.043e-08,0,0.012362,0.010902,
20,0.11697,1.5022e-05,1.2363e-06,5.043e-08,0,0.018144,0.016,
21,0.12007,0,1.2363e-06,5.043e-08,0,0.026626,0.023481,
22,0.12326,0,1.2363e-06,5.043e-08,0,0.039066,0.034453,
23,0.13676,0,9.1007e-08,2.567e-09,0,0.0042242,0.0037772,
24,0.13987,2.3896e-06,9.1007e-08,2.567e-09,0,0.0062001,0.0055441,
25,0.14299,0,9.1007e-08,2.567e-09,0,0.0091004,0.0081375,
26,0.14608,0,9.1007e-08,2.567e-09,0,0.013357,0.011944,
27,0.14942,0,9.1007e-08,2.567e-09,0,0.019603,0.017529,
28,0.17023,0,2.5906e-08,8.0631e-10,0,0.0081918,0.0064824,
29,0.17359,9.8127e-08,2.5906e-08,8.0631e-10,0,0.012024,0.0095145,
30,0.19034,0,1.5804e-09,5.9645e-11,0,0.0010767,0.00086813,
