"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0454e-08,9.1747e-10,0.67418,1.0454e-07,0.97039,
1,0.17673,1.6639,3.8641e-05,4.4688e-06,7.6882e-07,0.00038641,0.00073374,
2,0.18046,1.6639,3.8641e-05,4.4688e-06,7.6882e-07,0.00056717,0.00079381,
3,0.19893,0,2.2375e-05,2.1846e-06,7.8497e-08,0.00048205,0.00034899,
4,0.20249,0.0022304,2.2375e-05,2.1846e-06,7.8497e-08,0.00070755,0.00045036,
5,0.211,0,2.0603e-05,1.3551e-06,7.3159e-08,0.00095629,0.0003042,
6,0.22347,5.2701e-05,8.0766e-06,6.1675e-07,5.7783e-08,0.00055025,0.00028474,
7,0.23325,0.00025253,6.999e-06,5.1927e-07,5.7481e-08,0.0006999,0.00012147,
8,0.23675,8.0756e-06,6.999e-06,5.1927e-07,5.7481e-08,0.0010273,0.00015178,
9,0.27793,0,2.973e-06,2.1266e-07,4.0115e-08,0.00064052,0.00015601,
10,0.31393,0.00045111,2.0478e-06,1.551e-07,2.9849e-08,0.00064758,0.0001051,
11,0.34008,0.00023731,3.8551e-07,3.655e-08,3.0119e-08,0.00017894,9.4578e-05,
12,0.43585,4.6108e-05,1.9005e-07,1.3808e-08,8.0412e-09,0.00012948,6.0619e-05,
13,0.44887,0.00092159,1.6382e-07,1.1101e-08,8.0102e-09,0.00016382,5.6727e-05,
14,0.48959,7.324e-07,4.63e-08,4.0073e-09,5.471e-09,6.796e-05,3.9892e-05,
15,0.53959,9.8326e-05,2.1574e-08,1.557e-09,4.2245e-09,4.648e-05,3.4398e-05,
16,0.62544,7.6902e-05,5.0393e-08,3.6043e-09,1.5577e-09,0.00015936,2.1935e-05,
17,0.67309,0.00025249,2.8112e-08,2.103e-09,1.2184e-09,0.00013048,1.9998e-05,
18,0.68896,3.3483e-05,2.7806e-08,1.9479e-09,1.2184e-09,0.00018944,1.7895e-05,
19,0.70329,2.2998e-08,2.6135e-08,1.6945e-09,1.2188e-09,0.00026135,2.4414e-05,
20,0.79711,3.4317e-08,1.2925e-09,8.3692e-11,4.9055e-10,1.8971e-05,1.0477e-05,
21,0.81088,0.00013428,8.0861e-10,5.5703e-11,4.9054e-10,1.7421e-05,9.0613e-06,
22,0.82426,3.1221e-09,5.0245e-10,3.6043e-11,4.9052e-10,1.5889e-05,9.7107e-06,
23,0.83802,2.7262e-09,3.7229e-10,2.8768e-11,4.9052e-10,1.728e-05,8.9211e-06,
