"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.549e-09,2.9785e-10,1.0064,0.47965,2.0934,
1,0.97526,11.8486,0.0083173,0.00045801,0.011787,0.098608,0.042829,
2,1.1306,11.8486,0.0018195,0.00010144,0.0040129,0.058075,0.017591,
3,1.208,0.58629,0.00037875,2.428e-05,0.0012062,0.030469,0.0070227,
4,1.2617,0.082366,0.00021713,1.0859e-05,0.00037696,0.011316,0.0023081,
5,1.2801,0.02882,0.00014712,7.0424e-06,0.00025295,0.0068286,0.00053734,
6,1.309,0.01336,0.0001004,4.8311e-06,0.00024856,0.0068401,0.00022956,
7,1.321,0.0030005,6.7639e-05,3.2601e-06,0.00024881,0.0067638,0.00025899,
8,1.3862,5.0982e-05,4.4177e-05,2.1978e-06,0.00024884,0.0064842,0.00015071,
9,1.3986,0.0016279,2.9926e-05,1.497e-06,0.00024895,0.0064473,0.00011755,
10,1.4121,2.199e-05,2.0419e-05,1.0217e-06,0.00024902,0.0064568,0.00011446,
11,2.3573,1.4837e-05,1.4082e-05,6.3195e-07,0.00024603,0.006536,0.0010161,
12,3.3232,0.055909,5.3033e-06,2.2053e-07,0.00023862,0.0036131,4.7373e-05,
13,3.3364,0.29305,3.5937e-06,1.5129e-07,0.00023862,0.0035937,2.4511e-05,
14,3.3498,2.3063e-06,2.4489e-06,1.0317e-07,0.00023863,0.0035944,2.4482e-05,
15,3.3633,1.556e-06,1.6686e-06,7.0304e-08,0.00023863,0.0035949,2.4496e-05,
16,3.3767,1.0608e-06,1.1369e-06,4.7901e-08,0.00023863,0.0035952,2.4484e-05,
17,3.3905,7.2284e-07,7.7461e-07,3.2636e-08,0.00023863,0.0035954,2.4479e-05,
18,3.4071,4.9254e-07,5.2683e-07,2.2103e-08,0.00023863,0.0035893,1.2705e-05,
19,3.4241,3.3653e-07,3.5922e-07,1.5076e-08,0.00023863,0.0035922,1.3028e-05,
20,3.4436,2.2817e-07,2.4456e-07,1.0257e-08,0.00023864,0.0035896,1.2334e-05,
21,3.4634,1.56e-07,1.6665e-07,6.9899e-09,0.00023864,0.0035903,1.2338e-05,
22,3.4833,1.0604e-07,1.1353e-07,4.7615e-09,0.00023864,0.00359,1.2335e-05,
23,3.5032,7.2302e-08,7.7354e-08,3.2445e-09,0.00023864,0.0035904,1.234e-05,
24,3.5223,4.9234e-08,5.2736e-08,2.2133e-09,0.00023864,0.0035928,1.3151e-05,
25,3.5427,3.3505e-08,3.5905e-08,1.506e-09,0.00023864,0.0035905,1.2342e-05,
26,3.5614,2.2899e-08,2.4478e-08,1.0273e-09,0.00023864,0.0035928,1.3122e-05,
27,3.5827,1.5552e-08,1.6666e-08,6.9902e-10,0.00023864,0.0035905,1.2342e-05,
28,3.6021,1.0628e-08,1.1361e-08,4.7683e-10,0.00023864,0.0035928,1.3101e-05,
29,3.6195,7.2187e-09,7.7689e-09,3.274e-10,0.00023864,0.003606,2.3609e-05,
30,3.6364,4.891e-09,5.2698e-09,2.2482e-10,0.00023864,0.0035902,5.7662e-05,
31,3.6535,3.395e-09,3.6017e-09,1.5197e-10,0.00023864,0.0036016,2.5615e-05,
32,3.6704,2.2772e-09,3.589e-09,1.5051e-10,0.00023864,0.003589,1.2548e-05,
33,3.6855,7.4656e-11,3.5982e-09,1.5173e-10,0.00023864,0.0035982,2.0897e-05,
34,3.7023,7.7551e-10,3.5895e-09,1.5053e-10,0.00023864,0.0035895,1.2605e-05,
35,3.7176,7.2517e-11,3.5994e-09,1.5193e-10,0.00023864,0.0035994,2.2164e-05,
36,3.7351,7.739e-10,3.5899e-09,1.5057e-10,0.00023864,0.0035899,1.2984e-05,
37,3.7515,7.6605e-11,3.5954e-09,1.514e-10,0.00023864,0.0035954,1.6576e-05,
38,3.7683,3.9626e-10,3.5904e-09,1.5062e-10,0.00023864,0.0035904,1.4935e-05,
39,3.7848,1.2012e-10,3.5918e-09,1.5087e-10,0.00023864,0.0035918,1.3011e-05,
40,3.8004,1.1463e-10,3.5909e-09,1.5061e-10,0.00023864,0.0035909,1.9846e-05,
41,3.8177,3.995e-10,3.5911e-09,1.5076e-10,0.00023864,0.0035911,1.2634e-05,
42,3.8328,7.2413e-11,3.5898e-09,1.5031e-10,0.00023864,0.0035898,2.229e-05,
43,3.8496,7.7336e-10,3.5917e-09,1.5088e-10,0.00023864,0.0035917,1.3153e-05,
44,3.8657,7.8124e-11,3.5897e-09,1.5041e-10,0.00023864,0.0035897,1.3371e-05,
45,3.8817,2.0751e-10,3.5932e-09,1.5122e-10,0.00023864,0.0035932,1.5414e-05,
46,3.898,2.1204e-10,3.5899e-09,1.5044e-10,0.00023864,0.0035899,1.3091e-05,
47,3.9139,1.1479e-10,3.5957e-09,1.5179e-10,0.00023864,0.0035957,2.0714e-05,
48,3.9308,3.9988e-10,3.5902e-09,1.5053e-10,0.00023864,0.0035902,1.2648e-05,
49,3.9458,7.2974e-11,3.5966e-09,1.5207e-10,0.00023864,0.0035966,2.3087e-05,
50,3.9629,7.7355e-10,3.5906e-09,1.5059e-10,0.00023864,0.0035906,1.3188e-05,
51,3.9789,7.8734e-11,3.5918e-09,1.5098e-10,0.00023864,0.0035918,1.3495e-05,
52,3.9948,2.0765e-10,3.5912e-09,1.5063e-10,0.00023864,0.0035912,1.5743e-05,
