"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.3457e-08,2.9887e-09,0.3388,0.2127,0.77405,
1,0.97727,3.4023,0.030046,0.0025118,0.055666,0.29173,0.068048,
2,2.0709,3.4023,0.027195,0.0021865,0.016497,0.37924,0.054247,
3,3.1899,7.912,0.023048,0.0017693,0.015902,0.45941,0.038905,
4,3.5393,2.505,0.018369,0.0015008,0.017329,0.5233,0.029326,
5,4.6554,0.8169,0.015637,0.0013242,0.019146,0.6205,0.026676,
6,5.7628,1.3048,0.01333,0.0011667,0.021503,0.72025,0.022818,
7,6.8924,1.2405,0.011826,0.0010532,0.023678,0.82827,0.020794,
8,8.0369,0.34673,0.010695,0.00093953,0.025725,0.91699,0.020094,
9,9.1459,1.0755,0.011514,0.00085627,0.026647,0.98609,0.021816,
10,10.2811,2.4981,0.014168,0.00075344,0.028121,0.99974,0.052936,
11,11.383,0.60853,0.012514,0.00072783,0.026955,0.99998,0.037144,
12,12.5035,0.52507,0.014984,0.00061173,0.030633,1,0.026524,
13,13.6398,0.63978,0.015411,0.00065969,0.02705,1,0.022983,
14,14.7858,0.16609,0.016868,0.00058519,0.029921,1,0.024198,
15,15.8965,0.23247,0.018076,0.00059292,0.028494,1,0.050906,
16,17.0126,0.402,0.015141,0.00060652,0.027063,1,0.026694,
17,18.1675,0.19189,0.011885,0.00052049,0.026428,1,0.46734,
18,19.3149,1.6866,0.01957,0.00041151,0.023561,1,0.31366,
19,20.4441,2.0256,0.0096625,0.0002504,0.014698,1,0.83078,
20,21.5802,0.43623,0.0022154,4.9944e-05,0.014667,1,0.19136,
21,22.7279,1.2579,4.1139e-05,4.4393e-06,0.010829,0.70957,0.47402,
22,23.851,0.45712,3.9816e-05,3.6844e-06,0.0089167,0.85081,0.58695,
23,24.9779,0.36723,6.6446e-06,5.2571e-07,0.0066806,0.299,0.070532,
24,26.1285,0.42017,3.1138e-06,4.3147e-07,0.0046981,0.20902,0.22849,
25,27.3028,0.29888,1.081e-06,1.6016e-07,0.0032973,0.10768,0.081781,
26,28.4926,0.23076,9.5054e-07,1.9866e-07,0.0016114,0.13862,0.21003,
