"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.16121,6.4967,2.6656e-05,NaN,NaN,NaN,NaN,1,7.1026,1.3975e-08,8.1416e-10,
1,0.097218,0.55802,0.086736,0.07179,0,0.60293,1,1,0.56101,0.019593,0.0008007,
2,0.08826,0.30973,0.17245,0.034337,0,0.23693,1,1,0.31266,0.0181,0.00092948,
3,0.050962,0.23718,0.25429,0.20589,0,0.4952,1,1,0.23942,0.021533,0.0014805,
4,0.028462,0.18157,0.33518,0.20589,0,0.55348,1,1,0.18587,0.030303,0.0017139,
5,0.021704,0.16007,0.41311,0.10942,0,0.56508,1,1,0.1662,0.033143,0.0017974,
6,0.021021,0.1657,0.50492,0.011973,0,0.10524,1,1,0.17166,0.032971,0.0018053,
7,0.018656,0.15424,0.59161,0.047101,0,0.1832,1,1,0.1601,0.031268,0.0018289,
8,0.01724,0.14847,0.67986,0.030903,0,0.15609,1,1,0.15445,0.030861,0.0018436,
9,0.01541,0.14042,0.76061,0.042391,0,0.16642,1,1,0.14663,0.030298,0.0018609,
10,0.013009,0.12999,0.8405,0.05815,0,0.21199,1,1,0.13684,0.031395,0.0018888,
11,0.0094818,0.11004,0.92112,0.098477,0,0.27694,1,1,0.11954,0.038326,0.001896,
12,0.0037828,0.063887,0.99858,0.1853,0,1.3015,1,1,0.077513,0.03224,0.001985,
13,0.0027705,0.057259,1.0912,0.079766,0,0.41816,1,1,0.073501,0.035658,0.0019914,
14,0.0023752,0.047112,1.1752,0.13509,0,0.54369,1,1,0.067461,0.034419,0.0018959,
15,0.0026005,0.063212,1.2629,0.20589,0,0.67078,1,1,0.076967,0.029645,0.0018827,
16,0.0021853,0.038271,1.3603,0.027813,0,0.19005,1,1,0.058938,0.02878,0.0018856,
17,0.0079457,0.083647,1.4396,0.20589,0,2.6279,1,1,0.090766,0.021277,0.0016623,
18,0.0066482,0.039442,1.5258,0.022528,0,0.29321,1,1,0.057981,0.022412,0.001687,
19,0.0052618,0.077042,1.6149,0.034337,0,0.40706,1,1,0.085193,0.02326,0.001704,
20,0.0029088,0.024541,1.6979,0.038152,0,0.61185,1,1,0.047029,0.023959,0.0017485,
21,0.0016933,0.052488,1.7827,0.15009,0,1.7458,1,1,0.067411,0.030467,0.0017357,
22,0.0013194,0.046015,1.872,0.12158,0,0.3969,1,1,0.062941,0.033518,0.0017351,
23,0.0033057,0.076228,1.9572,0.53144,0,2.2315,1,1,0.082436,0.02265,0.0014718,
24,0.0024508,0.066888,2.0438,0.05815,0,0.61159,1,1,0.073565,0.022516,0.0014415,
25,0.0023117,0.065185,2.1336,0.020276,0,0.17667,1,1,0.07198,0.022556,0.0014404,
26,0.0020778,0.061912,2.2143,0.047101,0,0.20665,1,1,0.068812,0.02214,0.0014397,
27,0.00060667,0.032742,2.2877,0.4783,0,0.95655,1,1,0.042998,0.017001,0.0013769,
28,0.00040976,0.023505,2.3664,0.38742,0,0.77081,1,1,0.03774,0.019466,0.001366,
29,0.00024168,0.017105,2.4446,0.4783,0,1.1485,1,1,0.03409,0.022278,0.0012656,
30,9.6468e-05,0.012327,2.5258,0.31381,0,0.65198,1,1,0.030416,0.022508,0.0012214,
31,7.3029e-05,0.010114,2.6027,0.31381,0,0.46494,1,1,0.033611,0.028425,0.0011811,
32,9.9977e-06,0.0033259,2.6796,1,0,0.57567,1,1,0.0053218,0.0034303,0.00014893,
33,3.1995e-06,0.0020191,2.7556,0.729,0,0.18675,1,1,0.005121,0.0044724,0.00014657,
34,1.3796e-10,1.313e-05,2.8257,1,0,0.026989,1,1,1.8355e-05,1.0268e-05,5.3103e-07,
35,2.1188e-15,7.3716e-08,2.9024,1,0,0.0039291,1,1,4.008e-07,3.3543e-07,1.3193e-08,
