"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.2056,0.14302,0,1,3.331,
1,0.039224,2.931,0.11479,0.0082737,0,0.75402,0.92508,
2,0.047891,2.931,0.042255,0.0035153,0,0.52707,0.51458,
3,0.051663,0.18888,0.042255,0.0035153,0,0.67319,0.68737,
4,0.060687,0,0.022073,0.0013183,0,0.57236,0.50789,
5,0.070425,0.096461,0.006806,0.0006912,0,0.30123,0.30716,
6,0.074096,0.038132,0.006806,0.0006912,0,0.42066,0.4363,
7,0.084164,0,0.0032069,0.00024114,0,0.30537,0.28177,
8,0.095158,0.018159,0.0011172,0.00011861,0,0.16182,0.16163,
9,0.098974,0.0062697,0.0011172,0.00011861,0,0.23401,0.23522,
10,0.11049,0,0.00050852,3.958e-05,0,0.15877,0.14297,
11,0.11426,0.0032284,0.00050852,3.958e-05,0,0.22972,0.2082,
12,0.12657,0,0.00017043,1.8761e-05,0,0.11534,0.11888,
13,0.1404,0.0010242,7.6284e-05,6.1922e-06,0,0.076063,0.068393,
14,0.14449,0.00051409,7.6284e-05,6.1922e-06,0,0.11127,0.10022,
15,0.15796,0,4.2943e-05,4.1663e-06,0,0.092125,0.10843,
16,0.17021,0.00014314,2.7741e-05,2.6823e-06,0,0.087389,0.08433,
17,0.18524,7.7406e-05,1.1979e-05,1.0954e-06,0,0.055514,0.053832,
18,0.19987,6.7582e-05,5.0803e-06,4.9353e-07,0,0.034591,0.033673,
19,0.2037,2.6901e-05,5.0803e-06,4.9353e-07,0,0.050737,0.049406,
20,0.21753,0,2.2228e-06,2.0077e-07,0,0.032609,0.031399,
21,0.22124,1.255e-05,2.2228e-06,2.0077e-07,0,0.047834,0.046071,
22,0.23711,0,9.5497e-07,9.1126e-08,0,0.030185,0.028523,
23,0.25259,4.9131e-06,4.0569e-07,3.6386e-08,0,0.018827,0.017922,
24,0.25643,2.3395e-06,4.0569e-07,3.6386e-08,0,0.027629,0.026303,
25,0.2723,0,1.7628e-07,1.6377e-08,0,0.017625,0.016168,
26,0.28705,8.9099e-07,1.2416e-07,1.0865e-08,0,0.018221,0.021038,
27,0.30389,3.6207e-07,5.5991e-08,5.1017e-09,0,0.012062,0.0097906,
28,0.30777,2.2181e-07,5.5991e-08,5.1017e-09,0,0.017703,0.01437,
29,0.32496,0,8.9953e-09,8.47e-10,0,0.0041752,0.0051534,
30,0.32868,1.9003e-07,8.9953e-09,8.47e-10,0,0.0061283,0.0075641,
