"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.3002,0.23006,0,1,4.7407,
1,0.019279,4.2963,0.1351,0.010755,0,0.80376,0.87759,
2,0.027061,4.2963,0.11477,0.0078192,0,0.8599,0.60981,
3,0.036955,0.13898,0.10095,0.0064482,0,0.90856,0.44798,
4,0.041072,0.078972,0.10095,0.0064482,0,0.95428,0.54689,
5,0.058134,0,0.046533,0.0030465,0,0.90746,0.3968,
6,0.062221,0.41648,0.046533,0.0030465,0,0.95368,0.46399,
7,0.080948,0,0.014169,0.0012642,0,0.81702,0.39245,
8,0.1011,0.2325,0.0050948,0.00048115,0,0.59888,0.27901,
9,0.11297,0.093396,0.0056486,0.00037183,0,0.77261,0.25852,
10,0.12645,0.0098844,0.0041228,0.00025386,0,0.79347,0.24105,
11,0.15323,0.015546,0.00048835,6.0074e-05,0,0.22106,0.12547,
12,0.15727,0.034874,0.00048835,6.0074e-05,0,0.31569,0.18227,
13,0.17173,0,0.00016989,1.821e-05,0,0.16749,0.15473,
14,0.18481,0.00348,0.00015974,1.0331e-05,0,0.22828,0.064427,
15,0.18883,0.00026368,0.00015974,1.0331e-05,0,0.32542,0.092651,
16,0.2034,0,5.7876e-05,4.0221e-06,0,0.18003,0.049382,
17,0.20739,0.0008353,5.7876e-05,4.0221e-06,0,0.25944,0.07167,
18,0.23043,0,1.1018e-05,9.1926e-07,0,0.074857,0.0484,
19,0.24285,0.00056357,8.6903e-06,6.1256e-07,0,0.086577,0.054688,
20,0.25786,1.7311e-05,5.7126e-06,4.1245e-07,0,0.083556,0.041881,
21,0.2729,1.1844e-05,3.3411e-06,2.3326e-07,0,0.071797,0.043813,
22,0.28872,1.1575e-05,2.2452e-06,1.5923e-07,0,0.07082,0.033723,
23,0.30622,4.4104e-06,4.7299e-07,4.5849e-08,0,0.021949,0.014105,
24,0.3102,9.1e-06,4.7299e-07,4.5849e-08,0,0.032208,0.020701,
25,0.32488,0,4.6126e-07,3.9351e-08,0,0.046077,0.015652,
26,0.34151,4.6357e-07,4.35e-07,3.4997e-08,0,0.063719,0.01977,
27,0.36973,4.802e-07,4.2227e-08,4.1958e-09,0,0.0090971,0.0084634,
28,0.37376,4.9074e-06,4.2227e-08,4.1958e-09,0,0.013352,0.012422,
29,0.38948,0,2.9137e-08,2.859e-09,0,0.013523,0.011294,
30,0.4073,6.9553e-08,2.6562e-08,2.1439e-09,0,0.018094,0.0076052,
