"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.2675e-08,1.0152e-09,0.88467,1.2675e-07,1.0135,
1,0.089711,2.0985,0.0022291,8.4961e-05,0.00014704,0.022286,0.0024589,
2,0.09773,2.0985,0.0019741,7.7237e-05,0.0001534,0.028964,0.0020642,
3,0.15633,0.00070885,0.0010677,4.0997e-05,0.00017292,0.022996,0.0012162,
4,0.17199,0.039498,0.00087016,3.1178e-05,0.00017791,0.027506,0.00092524,
5,0.18975,0.0012303,0.00070156,2.7553e-05,0.00018279,0.032546,0.00081478,
6,0.72019,0.0014763,0.00016022,5.9533e-06,9.8349e-05,0.010915,0.00032069,
7,0.73509,0.9611,0.0001142,4.0444e-06,9.8859e-05,0.011419,0.00025542,
8,0.75237,0.00016889,7.8244e-05,2.8053e-06,9.9271e-05,0.011484,0.00015978,
9,0.76849,0.00013453,5.4379e-05,1.9815e-06,9.9551e-05,0.011715,0.00016039,
10,1.5392,9.8146e-05,1.7353e-05,1.4914e-06,6.1485e-05,0.0054873,0.004332,
11,1.5956,0.53422,1.1675e-05,4.5039e-07,6.1024e-05,0.0054191,8.5824e-05,
12,2.3371,0.0012382,7.3844e-06,5.6965e-07,3.8971e-05,0.0050309,0.0048137,
13,2.3651,0.53287,3.0016e-06,1.0896e-07,3.8956e-05,0.0030016,4.3e-05,
14,3.0862,0.00022194,3.1292e-06,2.6094e-07,3.2002e-05,0.004593,0.0043884,
15,3.8782,0.27926,1.75e-06,1.3611e-07,3.0468e-05,0.0037701,0.0026325,
16,4.0883,0.045747,5.937e-07,2.1974e-08,2.9939e-05,0.0018774,3.0779e-05,
17,4.1025,0.0095223,4.0488e-07,1.4956e-08,2.9939e-05,0.0018793,2.9638e-05,
18,4.116,2.322e-07,2.7585e-07,1.0189e-08,2.994e-05,0.0018793,2.9637e-05,
19,4.13,1.5904e-07,1.8792e-07,6.9377e-09,2.994e-05,0.0018792,2.966e-05,
