"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.0109e-09,3.2584e-10,0.21186,8.0109e-08,0.5871,
1,0.037559,0.99593,2.6291e-05,1.4346e-06,1.2654e-08,0.00026291,0.00030418,
2,0.040085,0.99593,2.6291e-05,1.4346e-06,1.2654e-08,0.0003859,0.00040209,
3,0.042551,0,2.6291e-05,1.4346e-06,1.2654e-08,0.00056642,0.00055283,
4,0.049435,0,4.3167e-06,2.6209e-07,9.2947e-09,0.0001365,0.00018297,
5,0.051906,4.7253e-05,4.3167e-06,2.6209e-07,9.2947e-09,0.00020036,0.00022803,
6,0.054369,0,4.3167e-06,2.6209e-07,9.2947e-09,0.00029409,0.00030278,
7,0.06091,0,1.9643e-06,1.297e-07,9.0156e-09,0.00019643,0.00024367,
8,0.068688,6.5702e-06,5.0908e-07,2.8719e-08,8.677e-09,7.4723e-05,0.00015198,
9,0.077973,4.3357e-06,3.7971e-07,2.5864e-08,8.0434e-09,8.1805e-05,0.00013768,
10,0.087132,5.2617e-06,1.6796e-07,7.8798e-09,7.6637e-09,5.3113e-05,0.0001237,
11,0.10593,3.5633e-06,7.866e-08,5.5776e-09,8.4509e-10,3.6511e-05,4.3723e-05,
12,0.10842,0.00012064,7.866e-08,5.5776e-09,8.4509e-10,5.359e-05,6.1033e-05,
13,0.1177,0,4.3487e-08,1.6554e-09,8.451e-10,4.3487e-05,1.8234e-05,
14,0.12014,1.0382e-07,4.3487e-08,1.6554e-09,8.451e-10,6.383e-05,2.4966e-05,
15,0.12896,0,1.2721e-08,6.2624e-10,8.4565e-10,2.7407e-05,2.0785e-05,
16,0.13136,6.3018e-08,1.2721e-08,6.2624e-10,8.4565e-10,4.0228e-05,2.1123e-05,
17,0.14084,0,7.3207e-09,3.7175e-10,8.4556e-10,3.398e-05,2.2486e-05,
18,0.15191,2.4538e-08,5.6657e-09,1.937e-10,8.4543e-10,3.86e-05,1.6854e-05,
19,0.1783,1.1955e-08,3.1103e-09,1.3425e-10,4.4017e-10,3.1103e-05,1.5108e-05,
20,0.18803,4.8242e-05,1.5574e-09,9.8639e-11,4.4009e-10,2.286e-05,2.4249e-05,
21,0.199,9.5003e-09,1.4575e-09,5.7136e-11,4.4007e-10,3.14e-05,1.474e-05,
22,0.20891,2.0381e-09,9.8542e-10,4.0175e-11,4.3997e-10,3.1162e-05,1.7843e-05,
23,0.21948,8.4775e-09,6.6688e-10,2.9035e-11,4.3994e-10,3.0954e-05,1.5491e-05,
24,0.22998,2.5584e-09,2.3935e-10,1.7073e-11,4.3992e-10,1.6307e-05,2.2927e-05,
25,0.24184,2.2131e-09,2.9017e-10,1.1427e-11,4.3991e-10,2.9017e-05,1.4776e-05,
26,0.25248,4.4179e-10,2.1182e-10,8.8221e-12,4.3989e-10,3.1091e-05,1.771e-05,
27,0.26393,2.0667e-09,1.194e-10,8.8539e-12,4.3988e-10,2.5724e-05,2.6168e-05,
28,0.27625,6.0652e-10,1.0385e-10,4.1625e-12,4.3988e-10,3.284e-05,1.4785e-05,
29,0.28787,1.9758e-10,6.4878e-11,3.7789e-12,4.3987e-10,3.0114e-05,2.7711e-05,
30,0.3006,5.4248e-10,4.2568e-11,1.8582e-12,4.3987e-10,2.9001e-05,1.5151e-05,
31,0.3125,1.042e-10,3.2063e-11,1.2972e-12,4.3987e-10,3.2063e-05,3.7938e-05,
32,0.3262,2.5821e-10,2.5598e-11,9.3848e-13,4.3987e-10,2.5598e-05,1.529e-05,
33,0.33712,6.3525e-11,7.138e-11,5.9753e-12,4.3985e-10,7.138e-05,8.4602e-05,
34,0.35039,9.3507e-10,4.0901e-11,1.7967e-12,4.3985e-10,4.0901e-05,1.6532e-05,
35,0.36221,1.0892e-10,3.4351e-11,1.8474e-12,4.3985e-10,3.4351e-05,3.8426e-05,
36,0.37533,2.642e-10,2.8177e-11,1.0643e-12,4.3985e-10,2.8177e-05,1.4865e-05,
37,0.38553,5.7814e-11,1.3231e-10,7.8196e-12,4.3979e-10,0.00013231,0.00014208,
38,0.39971,3.6361e-09,3.9311e-11,1.7306e-12,4.3979e-10,3.9311e-05,1.5955e-05,
39,0.41189,1.5462e-10,4.038e-11,2.304e-12,4.3979e-10,4.038e-05,4.4086e-05,
40,0.42504,4.9385e-10,2.9263e-11,1.1365e-12,4.3979e-10,2.9263e-05,1.477e-05,
41,0.4348,6.0414e-11,9.9593e-11,5.5088e-12,4.3968e-10,9.9593e-05,0.00010509,
42,0.44823,7.2302e-09,3.4138e-11,1.432e-12,4.3968e-10,3.4138e-05,1.4895e-05,
43,0.45842,1.1387e-10,7.156e-11,3.4499e-12,4.3963e-10,7.156e-05,7.451e-05,
44,0.47176,3.6372e-09,2.9327e-11,1.1418e-12,4.3962e-10,2.9327e-05,1.4759e-05,
45,0.48146,8.5139e-11,5.42e-11,3.3776e-12,4.3952e-10,5.42e-05,5.8567e-05,
46,0.49476,7.2278e-09,3.1886e-11,1.2987e-12,4.3952e-10,3.1886e-05,1.472e-05,
47,0.52604,7.1202e-11,2.3505e-11,8.9012e-13,2.6105e-10,2.3505e-05,9.7526e-06,
48,0.53673,2.4275e-05,3.342e-11,2.1057e-12,2.6104e-10,3.342e-05,2.3965e-05,
49,0.54997,1.1932e-09,2.2833e-11,9.0956e-13,2.6104e-10,2.2833e-05,1.0503e-05,
50,0.56226,4.8946e-11,2.4666e-11,9.5685e-13,2.6104e-10,2.4666e-05,9.7578e-06,
51,0.57278,8.4038e-11,9.0318e-11,4.1346e-12,2.6102e-10,9.0318e-05,9.1682e-05,
52,0.58621,2.3845e-09,1.2449e-11,6.8047e-13,2.6102e-10,1.2449e-05,1.3202e-05,
53,0.59858,1.1663e-10,2.946e-11,1.8277e-12,2.6101e-10,2.946e-05,2.1964e-05,
54,0.61186,1.0335e-10,2.5317e-11,9.657e-13,2.6101e-10,2.5317e-05,9.7414e-06,
55,0.62193,3.539e-11,7.1944e-11,2.5925e-12,2.6099e-10,7.1944e-05,7.2966e-05,
56,0.63537,2.3907e-09,1.9785e-11,6.4117e-13,2.6099e-10,1.9785e-05,1.013e-05,
57,0.64639,8.0751e-11,3.7318e-11,2.5644e-12,2.6098e-10,3.7318e-05,4.0629e-05,
58,0.65956,6.2016e-10,2.5437e-11,9.7498e-13,2.6098e-10,2.5437e-05,9.7492e-06,
59,0.66956,4.9272e-11,4.7219e-11,2.2656e-12,2.6096e-10,4.7219e-05,4.8854e-05,
60,0.6826,2.3922e-09,2.2403e-11,7.9139e-13,2.6096e-10,2.2403e-05,9.7337e-06,
61,0.69224,5.6106e-11,6.2975e-11,3.4612e-12,2.6092e-10,6.2975e-05,6.5961e-05,
62,0.70519,4.7548e-09,2.5279e-11,9.6685e-13,2.6091e-10,2.5279e-05,9.7322e-06,
63,0.71473,7.1508e-11,4.8324e-11,2.4445e-12,2.6087e-10,4.8324e-05,5.0201e-05,
64,0.728,4.7538e-09,2.3022e-11,8.3097e-13,2.6087e-10,2.3022e-05,9.6896e-06,
65,0.73712,5.6906e-11,3.97e-11,2.4313e-12,2.6078e-10,3.97e-05,4.2785e-05,
66,0.75015,9.4751e-09,2.4249e-11,9.1065e-13,2.6078e-10,2.4249e-05,9.6748e-06,
67,0.78078,5.0549e-11,1.8955e-11,6.9293e-13,1.6786e-10,1.8955e-05,8.5127e-06,
68,0.7909,1.9223e-05,1.9023e-11,7.2206e-13,1.6784e-10,1.9023e-05,8.4927e-06,
69,0.80082,2.08e-09,4.3797e-11,2.4665e-12,1.6768e-10,4.3797e-05,4.1462e-05,
70,0.81406,1.9422e-08,3.1001e-11,1.6498e-12,1.6768e-10,3.1001e-05,3.191e-05,
71,0.82704,1.4235e-10,1.94e-11,7.2543e-13,1.6768e-10,1.94e-05,8.4782e-06,
72,0.8367,3.9496e-11,4.8073e-11,1.9569e-12,1.6737e-10,4.8073e-05,4.9633e-05,
73,0.84997,3.6439e-08,1.2797e-11,5.1457e-13,1.6737e-10,1.2797e-05,9.6925e-06,
74,0.86159,6.5027e-11,2.6376e-11,1.8454e-12,1.6737e-10,2.6376e-05,2.4171e-05,
75,0.87473,1.5192e-10,2.0892e-11,8.0994e-13,1.6737e-10,2.0892e-05,8.5743e-06,
76,0.88531,3.5183e-11,5.14e-11,1.8297e-12,1.6736e-10,5.14e-05,5.2386e-05,
77,0.89841,1.0552e-09,1.5631e-11,5.0569e-13,1.6736e-10,1.5631e-05,8.7976e-06,
78,0.90918,6.0087e-11,3.3704e-11,2.2681e-12,1.6735e-10,3.3704e-05,3.673e-05,
79,0.92222,5.41e-10,2.0603e-11,7.9614e-13,1.6735e-10,2.0603e-05,8.5373e-06,
80,0.93229,4.434e-11,5.5612e-11,2.2832e-12,1.6734e-10,5.5612e-05,5.6723e-05,
81,0.94529,2.0885e-09,1.701e-11,5.7815e-13,1.6733e-10,1.701e-05,8.5664e-06,
82,0.95575,6.2155e-11,2.3661e-11,1.6789e-12,1.6733e-10,2.3661e-05,2.6215e-05,
83,0.96889,1.0571e-09,1.9566e-11,7.3555e-13,1.6733e-10,1.9566e-05,8.4597e-06,
84,0.9796,3.5093e-11,3.8483e-11,2.7258e-12,1.6718e-10,3.8483e-05,5.095e-05,
85,0.99262,1.7833e-08,9.9601e-12,5.3199e-13,1.6718e-10,9.9601e-06,1.1097e-05,
86,1.0064,7.6449e-11,2.4736e-11,1.4151e-12,1.6717e-10,2.4736e-05,1.6941e-05,
87,1.0212,8.659e-11,2.0458e-11,7.9705e-13,1.6717e-10,2.0458e-05,8.5137e-06,
88,1.0312,2.9949e-11,8.2825e-11,3.8369e-12,1.6716e-10,8.2825e-05,8.9431e-05,
89,1.0441,2.0829e-09,1.1959e-11,4.772e-13,1.6716e-10,1.1959e-05,9.9032e-06,
90,1.0559,1.0005e-10,2.2861e-11,1.4631e-12,1.6715e-10,2.2861e-05,2.2182e-05,
91,1.0688,1.5453e-10,1.9973e-11,7.6315e-13,1.6715e-10,1.9973e-05,8.4697e-06,
92,1.0782,3.2507e-11,7.3189e-11,3.0956e-12,1.6712e-10,7.3189e-05,7.5922e-05,
93,1.0912,4.144e-09,1.6098e-11,5.2972e-13,1.6712e-10,1.6098e-05,8.6869e-06,
94,1.1022,8.0861e-11,2.0941e-11,1.3277e-12,1.6711e-10,2.0941e-05,2.1366e-05,
95,1.1153,5.4048e-10,1.9466e-11,7.3087e-13,1.6711e-10,1.9466e-05,8.4413e-06,
96,1.1252,3.1555e-11,8.672e-11,6.4359e-12,1.6691e-10,8.672e-05,8.2626e-05,
97,1.1379,2.4365e-08,7.1253e-11,3.768e-12,1.6691e-10,7.1253e-05,7.4542e-05,
98,1.1529,2.7062e-10,2.1231e-11,8.3492e-13,1.6691e-10,2.1231e-05,8.5862e-06,
99,1.1649,7.9035e-11,2.6373e-11,1.5085e-12,1.669e-10,2.6373e-05,2.8223e-05,
