"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.54616,5.3477,2.6016e-05,NaN,NaN,NaN,NaN,1,5.5609,1.1125e-09,1.0888e-10,
1,0.16831,0.56335,0.043824,0.34868,0,1.0431,1,1,0.58932,0.13534,0.0075763,
2,0.097207,0.38597,0.089915,0.15009,0,1.1488,1,1,0.4143,0.12515,0.0088896,
3,0.089313,0.38261,0.14127,0.022528,0,0.77712,1,1,0.41467,0.12359,0.009067,
4,0.052631,0.30053,0.18632,0.12158,0,4.9886,1,1,0.34443,0.11011,0.0098196,
5,0.013834,0.138,0.22525,0.729,0,4.0708,1,1,0.21694,0.13065,0.0096469,
6,0.0050777,0.090549,0.27028,0.25419,0,1.4514,1,1,0.17684,0.096292,0.0096133,
7,0.10056,0.21412,0.31235,0.53144,0,3.3734,1,1,0.22996,0.057609,0.0054453,
8,0.0078867,0.14708,0.35851,0.34868,0,2.0893,1,1,0.19311,0.075245,0.0058389,
9,0.019416,0.13751,0.40244,0.38742,0,3.2532,1,1,0.15967,0.064521,0.0047775,
10,0.003859,0.056727,0.44719,0.22877,0,1.2105,1,1,0.10188,0.054032,0.0050393,
11,0.0023388,0.050353,0.49139,0.1853,0,2.5181,1,1,0.095362,0.04673,0.0049043,
12,0.0036337,0.058784,0.53216,0.53144,0,2.243,1,1,0.11036,0.073826,0.0047373,
13,0.003314,0.071603,0.57079,0.81,0,1.7481,1,1,0.097498,0.048181,0.0042997,
14,0.0049562,0.059272,0.61869,0.43047,0,2.5914,1,1,0.092814,0.061067,0.004066,
15,0.0013828,0.036571,0.66191,0.34868,0,2.4431,1,1,0.074494,0.044446,0.003882,
16,0.00027718,0.020377,0.70585,0.28243,0,1.7004,1,1,0.063371,0.04268,0.0038518,
17,0.00023752,0.017178,0.746,0.9,0,1.2637,1,1,0.060412,0.05198,0.0029602,
18,0.00063413,0.02718,0.78398,1,0,1.6592,1,1,0.051702,0.042284,0.0020031,
19,0.00029231,0.019192,0.82736,0.20589,0,0.93474,1,1,0.04539,0.038135,0.0019188,
20,0.0019665,0.035616,0.86895,0.38742,0,0.95639,1,1,0.048177,0.023321,0.0017132,
21,0.00063673,0.021354,0.91262,0.16677,0,0.61486,1,1,0.03973,0.028945,0.0017421,
22,0.00018185,0.016732,0.95585,0.22877,0,0.85553,1,1,0.051088,0.048202,0.0016408,
23,0.00011639,0.014157,1.0002,0.13509,0,0.21068,1,1,0.045089,0.042248,0.0016309,
24,0.00035962,0.023756,1.0471,0.22877,0,0.51783,1,1,0.03396,0.017897,0.0013486,
25,0.00032955,0.023005,1.1009,0.020276,0,0.11053,1,1,0.033361,0.017623,0.001348,
26,0.00075125,0.030922,1.1465,0.1853,0,0.73987,1,1,0.038213,0.018296,0.0012167,
27,0.00064686,0.028639,1.1976,0.027813,0,0.091676,1,1,0.036102,0.017719,0.0012096,
28,0.00062254,0.028224,1.2537,0.0078552,0,0.033225,1,1,0.035679,0.017571,0.0012102,
29,0.00059905,0.027856,1.309,0.0070697,0,0.036141,1,1,0.035299,0.01743,0.0012102,
30,0.00057049,0.027418,1.3621,0.0078552,0,0.045251,1,1,0.034849,0.017259,0.0012102,
31,0.00052142,0.026593,1.4165,0.011973,0,0.070945,1,1,0.034041,0.016968,0.001211,
32,0.00040966,0.024184,1.4678,0.025032,0,0.14233,1,1,0.031939,0.016274,0.0012027,
33,0.00038065,0.023591,1.5215,0.016423,0,0.066789,1,1,0.031329,0.015999,0.001202,
34,0.00034343,0.022575,1.5705,0.025032,0,0.081216,1,1,0.030356,0.015609,0.0012007,
35,0.00029198,0.021001,1.6184,0.047101,0,0.11183,1,1,0.028918,0.014853,0.0011971,
36,0.00017392,0.016377,1.6631,0.15009,0,0.23233,1,1,0.02535,0.011656,0.0011925,
37,0.00012761,0.014522,1.7011,1,0,0.91879,1,1,0.022555,0.016495,0.00080016,
38,5.6183e-05,0.0098826,1.7434,0.31381,0,0.32195,1,1,0.015565,0.0086769,0.00069572,
39,8.0323e-06,0.0030245,1.7814,1,0,0.32771,1,1,0.0083143,0.0052564,0.00043232,
40,2.0141e-05,0.0048314,1.8196,1,0,0.2877,1,1,0.009183,0.0054174,0.00041074,
41,4.6312e-06,0.0022194,1.8583,1,0,0.26091,1,1,0.0037515,0.0023088,0.00014489,
42,4.6705e-05,0.0070023,1.9003,1,0,0.18321,1,1,0.0073137,0.0019125,9.8159e-05,
43,6.6407e-06,0.0027603,1.9487,0.31381,0,0.21955,1,1,0.0037662,0.0025419,9.4455e-05,
44,3.2352e-07,0.00061898,1.9927,0.59049,0,0.094794,1,1,0.0024954,0.0024007,8.9065e-05,
45,8.3858e-09,0.00010069,2.0331,1,0,0.017805,1,1,0.00010117,6.7093e-06,5.5525e-07,
46,5.28e-11,7.9378e-06,2.072,1,0,0.0057664,1,1,7.9726e-06,6.5769e-07,3.9013e-08,
47,2.6325e-12,1.8386e-06,2.1106,0.9,0,0.0082265,1,1,1.915e-06,3.6949e-07,3.4577e-08,
48,3.7792e-12,2.1584e-06,2.1501,1,0,0.0076624,1,1,2.2129e-06,3.6042e-07,3.0562e-08,
49,1.5478e-12,1.3796e-06,2.1879,1,0,0.0062227,1,1,1.4131e-06,2.2941e-07,1.8631e-08,
50,7.2544e-13,9.4392e-07,2.2272,1,0,0.0052194,1,1,9.6637e-07,1.5728e-07,1.2233e-08,
