"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1665e-08,6.8718e-10,0.38402,1.1665e-07,0.73853,
1,0.19131,1.7911,8.5578e-05,4.5011e-06,2.1013e-07,0.00085578,0.00067962,
2,0.19889,1.7911,5.81e-05,1.6944e-06,1.9533e-07,0.00085279,0.00033743,
3,0.202,0.00016662,5.81e-05,1.6944e-06,1.9533e-07,0.0012517,0.00041516,
4,0.20948,0,2.2198e-05,9.9898e-07,1.8185e-07,0.00070195,0.00045751,
5,0.2178,0.0001886,1.7303e-05,5.0872e-07,1.7859e-07,0.00080311,0.00027718,
6,0.22748,4.1113e-05,6.0088e-06,2.1472e-07,1.7153e-07,0.00040938,0.00026825,
7,0.23611,7.2487e-05,5.3565e-06,1.4747e-07,1.7058e-07,0.00053565,0.00024281,
8,0.24682,8.6608e-06,3.9554e-06,8.9445e-08,1.6885e-07,0.00058057,0.00019938,
9,0.31841,1.31e-05,4.4801e-07,2.4687e-08,1.1119e-08,9.6521e-05,9.288e-05,
10,0.32672,0.002226,3.6341e-07,2.4841e-08,1.1103e-08,0.00011492,0.00012038,
11,0.33586,9.8744e-07,3.5834e-07,1.6112e-08,1.1099e-08,0.00016632,9.7372e-05,
12,0.34607,6.7353e-07,3.1628e-07,1.0896e-08,1.1097e-08,0.00021548,6.6054e-05,
13,0.35763,3.8463e-07,1.063e-07,3.6448e-09,1.1086e-08,0.0001063,4.8572e-05,
14,0.38896,1.1037e-06,2.3402e-08,1.5662e-09,7.5933e-09,3.435e-05,4.913e-05,
15,0.42458,0.00016406,1.8701e-08,8.2076e-10,6.1289e-09,4.0289e-05,2.8511e-05,
16,0.50379,6.7575e-05,1.326e-08,4.306e-10,1.1716e-09,4.1933e-05,1.8962e-05,
17,0.50689,0.00044029,1.326e-08,4.306e-10,1.1716e-09,6.1549e-05,2.3472e-05,
18,0.52102,0,1.0039e-08,2.3443e-10,1.1715e-09,6.8394e-05,1.9078e-05,
19,0.5606,1.9104e-08,2.7739e-09,8.033e-11,7.1134e-10,2.7739e-05,9.8204e-06,
20,0.56377,5.3765e-05,2.7739e-09,8.033e-11,7.1134e-10,4.0715e-05,1.1811e-05,
21,0.57751,0,2.2828e-09,5.0273e-11,7.1134e-10,4.9182e-05,1.1131e-05,
22,0.58998,2.4412e-09,1.5304e-09,3.9998e-11,7.1134e-10,4.8396e-05,1.5199e-05,
23,0.60334,4.0535e-09,1.2902e-09,2.8033e-11,7.1134e-10,5.9886e-05,1.2435e-05,
24,0.61633,1.252e-09,3.9191e-10,1.2282e-11,7.1134e-10,2.67e-05,1.3626e-05,
25,0.63062,4.4123e-09,3.5689e-10,8.2593e-12,7.1134e-10,3.5689e-05,9.6478e-06,
26,0.6438,4.4282e-10,1.9793e-10,7.7189e-12,7.1133e-10,2.9052e-05,1.3949e-05,
27,0.6586,1.4563e-09,1.6137e-10,3.8985e-12,7.1133e-10,3.4765e-05,1.0998e-05,
28,0.67312,2.5395e-10,1.3572e-10,2.9941e-12,7.1133e-10,4.2919e-05,1.017e-05,
29,0.68801,2.0604e-10,7.3851e-11,2.7349e-12,7.1133e-10,3.4279e-05,1.9091e-05,
30,0.7037,4.2162e-10,6.1077e-11,1.3429e-12,7.1133e-10,4.1611e-05,1.0501e-05,
31,0.71909,7.7905e-11,3.0025e-11,9.8475e-13,7.1133e-10,3.0025e-05,1.8552e-05,
32,0.73538,2.0186e-10,3.0272e-11,7.8023e-13,7.1133e-10,3.0272e-05,9.4374e-06,
33,0.74807,3.3852e-11,1.2677e-09,3.4355e-11,7.0881e-10,0.0012676,0.00033693,
