"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,2.7241,7.3562,2.6978e-05,NaN,NaN,NaN,NaN,1,7.6858,1.5355e-08,5.9159e-10,
1,0.28205,1.1806,0.076168,0.729,0,2.7934,1,2.7863,1.2572,0.17563,0.0098356,
2,0.10583,0.36877,0.15372,1,0,1.6237,1,2.7863,0.37277,0.031582,0.0026296,
3,0.0090586,0.10126,0.2271,0.9,0,1.3843,1,2.7863,0.11645,0.028963,0.0028165,
4,0.0059899,0.08977,0.2981,1,0,0.77861,1,2.7863,0.10935,0.052621,0.0023033,
5,0.0069347,0.086148,0.36978,0.81,0,0.96621,1,2.7863,0.096854,0.025676,0.0020718,
6,0.0061971,0.073872,0.44636,0.43047,0,0.58512,1,2.7863,0.084149,0.027996,0.0017991,
7,0.0018241,0.041985,0.52761,0.59049,0,0.49458,1,2.7863,0.06615,0.044904,0.0017733,
8,0.0016326,0.044424,0.60794,0.6561,0,0.99442,1,2.7863,0.075909,0.059406,0.0017676,
9,0.00049985,0.025163,0.68299,0.34868,0,0.40387,1,2.7863,0.06006,0.052041,0.0016886,
10,0.00013931,0.010006,0.76758,1,0,0.32818,1,2.7863,0.023771,0.016504,0.00092529,
11,0.00014195,0.013158,0.84564,0.4783,0,0.76124,1,2.7863,0.022863,0.014236,0.0008423,
12,3.477e-05,0.0050345,0.91963,1,0,0.19723,1,2.7863,0.0080702,0.005319,0.00026175,
13,1.3388e-06,0.00014976,0.99781,1,0,0.042413,1,2.7863,0.00023476,0.00012715,8.0921e-06,
14,1.1879e-06,0.00041114,1.079,0.10942,0,0.021717,1,2.7863,0.00046001,0.00015072,8.0208e-06,
15,1.1106e-06,0.00028032,1.1655,0.07179,0,0.012391,1,2.7863,0.00034868,0.00016047,8.0166e-06,
16,1.0286e-06,0.00025325,1.2495,0.088629,0,0.012424,1,2.7863,0.0003284,0.00017012,7.9632e-06,
17,9.393e-07,0.00022809,1.3352,0.10942,0,0.013698,1,2.7863,0.00031207,0.00018127,7.9125e-06,
18,8.4529e-07,0.00020102,1.417,0.13509,0,0.014775,1,2.7863,0.00029652,0.00019218,7.8847e-06,
19,7.4951e-07,0.00017445,1.4951,0.16677,0,0.015359,1,2.7863,0.00028215,0.00020036,7.8696e-06,
20,6.5486e-07,0.00015021,1.5785,0.20589,0,0.015342,1,2.7863,0.0002674,0.00020301,7.7476e-06,
21,5.529e-07,0.0001284,1.6583,0.28243,0,0.017,1,2.7863,0.00025656,0.00020598,7.7026e-06,
22,4.4966e-07,0.00011105,1.7342,0.38742,0,0.018035,1,2.7863,0.00024917,0.00020752,7.5955e-06,
23,3.4947e-07,9.8039e-05,1.8129,0.53144,0,0.019105,1,2.7863,0.00023885,0.0002006,7.3012e-06,
24,2.5762e-07,9.4528e-05,1.8878,0.729,0,0.020947,1,2.7863,0.00021446,0.00016537,7.2334e-06,
25,1.7211e-07,9.3017e-05,1.9614,1,0,0.022725,1,2.7863,0.00017922,0.00011321,6.1e-06,
26,1.0999e-07,6.0731e-05,2.0337,1,0,0.018373,1,2.7863,0.0001103,6.1895e-05,3.7749e-06,
27,7.3347e-08,6.5534e-05,2.1028,1,0,0.018941,1,2.7863,0.00011466,6.8973e-05,3.7205e-06,
28,4.6448e-08,3.3822e-05,2.1723,1,0,0.014321,1,2.7863,5.8385e-05,3.7923e-05,1.8443e-06,
29,3.4491e-08,3.2626e-05,2.2476,0.6561,0,0.01174,1,2.7863,5.721e-05,3.7867e-05,1.7843e-06,
30,2.3095e-08,3.3129e-05,2.3224,1,0,0.0148,1,2.7863,5.523e-05,3.7172e-05,1.6492e-06,
31,1.5093e-08,2.1645e-05,2.394,1,0,0.012781,1,2.7863,3.6705e-05,2.556e-05,1.1108e-06,
32,1.031e-08,2.1182e-05,2.4643,0.9,0,0.012321,1,2.7863,3.5113e-05,2.416e-05,1.0281e-06,
33,6.631e-09,1.4059e-05,2.538,1,0,0.011169,1,2.7863,2.3346e-05,1.6439e-05,6.813e-07,
34,4.4191e-09,1.383e-05,2.6078,0.9,0,0.010853,1,2.7863,2.2799e-05,1.5989e-05,6.5671e-07,
35,2.7452e-09,9.0163e-06,2.6838,1,0,0.0096624,1,2.7863,1.4824e-05,1.0509e-05,4.2427e-07,
36,1.6929e-09,8.6311e-06,2.7593,1,0,0.009592,1,2.7863,1.3624e-05,9.3099e-06,3.7601e-07,
37,1.0194e-09,4.2893e-06,2.8298,1,0,0.0071344,1,2.7863,6.9842e-06,4.9573e-06,1.9677e-07,
38,6.6585e-10,2.4295e-06,2.898,1,0,0.0054495,1,2.7863,3.9117e-06,2.7539e-06,1.0906e-07,
39,4.5393e-10,1.4795e-06,2.974,1,0,0.0043308,1,2.7863,2.405e-06,1.7126e-06,6.7495e-08,
40,3.1813e-10,9.4885e-07,3.0451,1,0,0.0035171,1,2.7863,1.5481e-06,1.108e-06,4.3535e-08,
41,2.2737e-10,6.3194e-07,3.114,1,0,0.0029025,1,2.7863,1.0329e-06,7.4134e-07,2.9063e-08,
42,1.6492e-10,4.3302e-07,3.1856,1,0,0.0024243,1,2.7863,7.079e-07,5.0872e-07,1.991e-08,
