"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.1018e-09,4.9292e-10,1.2329,6.1018e-08,1.3937,
1,0.088913,1.8419,0.00029993,2.474e-05,0.00010628,0.0029992,0.00066552,
2,0.096119,1.8419,0.00018685,1.726e-05,0.00010672,0.0027426,0.00054749,
3,0.10335,0.00017999,0.00012531,1.1593e-05,0.00010706,0.0026997,0.0005097,
4,0.11081,0.00014962,8.5046e-05,7.9539e-06,0.00010728,0.0026894,0.00050109,
5,0.6932,9.4909e-05,4.2089e-05,5.9486e-06,3.0427e-05,0.0019536,0.0024338,
6,0.95228,0.25705,2.9504e-06,3.2601e-07,3.8129e-08,0.00020101,0.00023932,
7,0.95988,0.19436,1.2216e-06,1.3206e-07,3.8159e-08,0.00012216,0.00012637,
8,0.96286,5.5015e-06,1.2216e-06,1.3206e-07,3.8159e-08,0.0001793,0.00018415,
9,0.97086,0,8.8831e-07,6.6181e-08,3.818e-08,0.00019138,0.00015447,
10,0.98062,2.1342e-06,2.4737e-07,2.8715e-08,3.8187e-08,7.8226e-05,6.9521e-05,
11,0.98358,1.2714e-06,2.4737e-07,2.8715e-08,3.8187e-08,0.00011482,9.7831e-05,
12,0.99436,0,7.1389e-08,6.3974e-09,3.8191e-08,4.8637e-05,4.7373e-05,
13,0.99752,5.6998e-07,7.1389e-08,6.3974e-09,3.8191e-08,7.1389e-05,5.384e-05,
14,1.0087,0,3.1617e-08,3.9463e-09,3.8191e-08,4.6408e-05,4.1198e-05,
15,1.022,1.2874e-07,2.1684e-08,2.6205e-09,3.8189e-08,4.6718e-05,3.2884e-05,
16,1.0592,1.0946e-07,1.4204e-08,1.9666e-09,3.7414e-08,4.4916e-05,1.1486e-05,
17,1.0686,4.8568e-05,1.1462e-08,1.3032e-09,3.7415e-08,5.3202e-05,2.1804e-05,
18,1.08,1.382e-08,6.5461e-09,7.6172e-10,3.7415e-08,4.4598e-05,1.5361e-05,
19,1.0933,1.9233e-08,5.2355e-09,6.3922e-10,3.7415e-08,5.2355e-05,1.161e-05,
20,1.1049,5.1254e-09,3.513e-09,4.427e-10,3.7415e-08,5.1564e-05,1.5074e-05,
21,1.1167,6.2928e-09,2.5497e-09,3.0215e-10,3.7416e-08,5.4932e-05,1.2429e-05,
22,1.1294,3.4354e-09,1.9e-09,2.1936e-10,3.7416e-08,6.0083e-05,1.3675e-05,
23,1.1414,2.2035e-09,1.2503e-09,1.4726e-10,3.7416e-08,5.8033e-05,1.5686e-05,
24,1.1545,2.1036e-09,8.9873e-10,1.0176e-10,3.7416e-08,6.123e-05,1.3866e-05,
25,1.1669,1.1298e-09,5.7307e-10,6.806e-11,3.7416e-08,5.7307e-05,1.6449e-05,
26,1.1801,1.0266e-09,4.0813e-10,4.6489e-11,3.7416e-08,5.9905e-05,1.349e-05,
27,1.1934,5.318e-10,2.5754e-10,3.1126e-11,3.7416e-08,5.5485e-05,1.6524e-05,
28,1.2071,4.7992e-10,1.8332e-10,2.1154e-11,3.7416e-08,5.797e-05,1.3016e-05,
29,1.2203,2.4498e-10,1.152e-10,1.4195e-11,3.7416e-08,5.3469e-05,1.6493e-05,
30,1.2345,2.2246e-10,8.2202e-11,9.6216e-12,3.7416e-08,5.6003e-05,1.2602e-05,
31,1.2489,1.1241e-10,6.0869e-11,6.9769e-12,3.7416e-08,6.0869e-05,1.389e-05,
32,1.2624,7.0715e-11,6.2058e-11,6.4885e-12,3.7416e-08,6.2058e-05,3.4541e-05,
33,1.2763,2.0775e-10,3.611e-11,5.9128e-12,3.7416e-08,3.611e-05,1.2001e-05,
34,1.2889,5.3491e-11,6.4613e-11,7.0233e-12,3.7416e-08,6.4613e-05,4.5044e-05,
35,1.3029,3.8349e-10,5.1545e-11,6.2841e-12,3.7416e-08,5.1545e-05,1.1419e-05,
36,1.3154,5.8723e-11,7.8685e-11,8.531e-12,3.7416e-08,7.8685e-05,5.9015e-05,
37,1.3295,7.1107e-10,3.5347e-11,5.9339e-12,3.7416e-08,3.5347e-05,1.3155e-05,
38,1.3427,8.0137e-11,6.4978e-11,6.9978e-12,3.7416e-08,6.4978e-05,3.1989e-05,
39,1.3566,2.0447e-10,5.4572e-11,6.3755e-12,3.7416e-08,5.4572e-05,1.1856e-05,
40,1.3692,4.916e-11,5.8821e-11,6.3787e-12,3.7416e-08,5.8821e-05,4.9626e-05,
41,1.3838,3.7627e-10,3.5916e-11,5.9433e-12,3.7416e-08,3.5916e-05,1.2092e-05,
42,1.3966,6.3263e-11,7.3624e-11,6.5327e-12,3.7416e-08,7.3624e-05,4.7568e-05,
43,1.4105,3.7402e-10,5.9424e-11,6.599e-12,3.7416e-08,5.9424e-05,1.3091e-05,
44,1.4237,6.7327e-11,4.9697e-11,6.3563e-12,3.7416e-08,4.9697e-05,3.2199e-05,
45,1.4389,2.043e-10,3.6985e-11,5.9817e-12,3.7416e-08,3.6985e-05,1.1833e-05,
46,1.4514,4.891e-11,9.8218e-11,7.4421e-12,3.7416e-08,9.8218e-05,9.3617e-05,
47,1.4661,7.2019e-10,6.7337e-11,6.9648e-12,3.7416e-08,6.7337e-05,1.5793e-05,
48,1.4821,1.146e-10,4.2666e-11,6.4564e-12,3.7416e-08,4.2666e-05,2.2815e-05,
49,1.4964,1.2473e-10,4.1934e-11,6.084e-12,3.7416e-08,4.1934e-05,1.1208e-05,
50,1.5093,3.9432e-11,1.0074e-10,7.2905e-12,3.7416e-08,0.00010074,6.8353e-05,
51,1.5267,1.3755e-09,7.2609e-11,7.132e-12,3.7416e-08,7.2609e-05,1.7369e-05,
52,1.543,1.0018e-10,5.1071e-11,6.4649e-12,3.7416e-08,5.1071e-05,3.2365e-05,
53,1.5617,1.3814e-10,4.1633e-11,6.0747e-12,3.7416e-08,4.1633e-05,1.1229e-05,
54,1.5772,4.5573e-11,9.9825e-11,7.6489e-12,3.7416e-08,9.9825e-05,7.4679e-05,
55,1.5956,1.3786e-09,7.2283e-11,7.1129e-12,3.7416e-08,7.2283e-05,1.7491e-05,
56,1.6127,1.0815e-10,5.0431e-11,6.2766e-12,3.7416e-08,5.0431e-05,2.966e-05,
57,1.6278,1.3539e-10,4.1188e-11,6.0787e-12,3.7416e-08,4.1188e-05,1.1249e-05,
58,1.6396,4.363e-11,8.6605e-11,7.7266e-12,3.7416e-08,8.6605e-05,9.093e-05,
59,1.6542,1.3888e-09,6.347e-11,6.793e-12,3.7416e-08,6.347e-05,1.4998e-05,
60,1.6678,1.1419e-10,4.0456e-11,6.1712e-12,3.7416e-08,4.0456e-05,1.7069e-05,
61,1.6818,1.1495e-10,4.2228e-11,6.1088e-12,3.7416e-08,4.2228e-05,1.1159e-05,
62,1.6929,3.5678e-11,1.341e-10,9.9704e-12,3.7416e-08,0.0001341,0.00014094,
63,1.707,2.7396e-09,6.6908e-11,7.0086e-12,3.7416e-08,6.6908e-05,1.6555e-05,
64,1.7202,1.6011e-10,4.033e-11,6.2931e-12,3.7416e-08,4.033e-05,1.8577e-05,
65,1.7344,1.2099e-10,4.1628e-11,6.0876e-12,3.7416e-08,4.1628e-05,1.1215e-05,
66,1.7464,3.7052e-11,9.2408e-11,7.3064e-12,3.7416e-08,9.2408e-05,8.6649e-05,
67,1.7607,1.3819e-09,6.8999e-11,7.0196e-12,3.7416e-08,6.8999e-05,1.6251e-05,
68,1.7747,1.1017e-10,4.4746e-11,6.4969e-12,3.7416e-08,4.4746e-05,2.5623e-05,
69,1.7889,1.2886e-10,4.1809e-11,6.0778e-12,3.7416e-08,4.1809e-05,1.1222e-05,
70,1.8004,4.1213e-11,1.0334e-10,7.4258e-12,3.7416e-08,0.00010334,6.854e-05,
71,1.8144,1.3755e-09,7.3801e-11,7.1768e-12,3.7416e-08,7.3801e-05,1.7848e-05,
72,1.8278,1.0258e-10,5.2412e-11,6.4247e-12,3.7416e-08,5.2412e-05,3.3585e-05,
73,1.8419,1.4036e-10,4.1397e-11,6.0723e-12,3.7416e-08,4.1397e-05,1.1242e-05,
74,1.8538,4.6471e-11,9.7655e-11,7.9744e-12,3.7416e-08,9.7655e-05,8.2576e-05,
75,1.868,1.3812e-09,7.1477e-11,7.0868e-12,3.7416e-08,7.1477e-05,1.7323e-05,
76,1.8814,1.1465e-10,4.8817e-11,6.2504e-12,3.7416e-08,4.8817e-05,2.7505e-05,
77,1.8955,1.3285e-10,4.1149e-11,6.0794e-12,3.7416e-08,4.1149e-05,1.125e-05,
78,1.9071,4.2202e-11,8.9317e-11,7.534e-12,3.7416e-08,8.9317e-05,9.1513e-05,
79,1.9212,1.3897e-09,6.2281e-11,6.7549e-12,3.7416e-08,6.2281e-05,1.4697e-05,
80,1.9345,1.1301e-10,3.9432e-11,6.169e-12,3.7416e-08,3.9432e-05,1.5993e-05,
81,1.9483,1.1269e-10,4.4519e-11,6.1372e-12,3.7416e-08,4.4519e-05,1.1076e-05,
82,1.9594,5.5954e-11,8.9102e-11,7.8195e-12,3.7416e-08,8.9102e-05,3.2213e-05,
83,1.9734,2.7081e-09,6.5871e-11,6.8103e-12,3.7416e-08,6.5871e-05,1.4883e-05,
84,1.9865,6.6192e-11,7.003e-11,5.8715e-12,3.7416e-08,7.003e-05,5.3759e-05,
85,2.0009,2.2309e-10,3.5666e-11,5.9714e-12,3.7416e-08,3.5666e-05,1.2191e-05,
86,2.0136,6.6265e-11,5.6409e-11,6.4432e-12,3.7416e-08,5.6409e-05,3.6223e-05,
87,2.0278,3.8956e-10,4.7644e-11,6.216e-12,3.7416e-08,4.7644e-05,1.1071e-05,
88,2.0407,4.7351e-11,1.8305e-10,1.3345e-11,3.7416e-08,0.00018305,0.00011004,
89,2.055,1.3394e-08,1.1844e-10,1.0529e-11,3.7415e-08,0.00011844,6.9045e-05,
90,2.0702,7.0625e-10,7.9228e-11,7.2851e-12,3.7415e-08,7.9228e-05,1.9939e-05,
91,2.0833,1.1077e-10,6.4487e-11,5.5612e-12,3.7415e-08,6.4487e-05,4.1703e-05,
92,2.0979,1.5349e-10,4.1062e-11,6.12e-12,3.7415e-08,4.1062e-05,1.1273e-05,
93,2.1091,5.2773e-11,1.0473e-10,1.1603e-11,3.7415e-08,0.00010473,9.1306e-05,
94,2.1238,1.384e-09,7.1412e-11,6.9689e-12,3.7415e-08,7.1412e-05,1.742e-05,
95,2.1369,1.2419e-10,5.3068e-11,5.7817e-12,3.7415e-08,5.3068e-05,2.7111e-05,
96,2.1516,1.3271e-10,4.1091e-11,6.1049e-12,3.7415e-08,4.1091e-05,1.1251e-05,
97,2.1632,4.1939e-11,8.307e-11,1.0986e-11,3.7415e-08,8.307e-05,8.7441e-05,
98,2.1778,1.3923e-09,5.7823e-11,6.3878e-12,3.7415e-08,5.7823e-05,1.3596e-05,
99,2.1907,1.0518e-10,4.0838e-11,6.0233e-12,3.7415e-08,4.0838e-05,1.3387e-05,
100,2.2066,1.0592e-10,4.4832e-11,6.1774e-12,3.7415e-08,4.4832e-05,1.1047e-05,
101,2.2195,5.4697e-11,1.1261e-10,8.5165e-12,3.7415e-08,0.00011261,4.7051e-05,
102,2.2348,5.3998e-09,7.6813e-11,7.2267e-12,3.7415e-08,7.6813e-05,1.8999e-05,
103,2.2483,9.4206e-11,6.0595e-11,5.8949e-12,3.7415e-08,6.0595e-05,3.8285e-05,
104,2.2632,1.4743e-10,4.1097e-11,6.0927e-12,3.7415e-08,4.1097e-05,1.1243e-05,
105,2.2742,4.9807e-11,8.9394e-11,7.2807e-12,3.7415e-08,8.9394e-05,7.7324e-05,
106,2.2888,2.7454e-09,4.8672e-11,6.2668e-12,3.7415e-08,4.8672e-05,1.1133e-05,
107,2.2999,8.3415e-11,1.0968e-10,1.0306e-11,3.7415e-08,0.00010968,0.00010185,
108,2.3146,2.7237e-09,3.8496e-11,5.3761e-12,3.7415e-08,3.8496e-05,2.2085e-05,
109,2.3283,1.5431e-10,6.1518e-11,6.5398e-12,3.7415e-08,6.1518e-05,1.6528e-05,
110,2.3427,1.6175e-10,4.833e-11,6.2089e-12,3.7415e-08,4.833e-05,1.144e-05,
111,2.3553,6.2893e-11,3.7819e-11,5.981e-12,3.7415e-08,3.7819e-05,1.2563e-05,
112,2.3683,3.4936e-10,6.2292e-11,6.6755e-12,3.7415e-08,6.2292e-05,2.3747e-05,
113,2.3825,1.9592e-10,5.3597e-11,6.3359e-12,3.7415e-08,5.3597e-05,1.166e-05,
114,2.3946,4.2499e-11,9.1544e-11,6.5425e-12,3.7415e-08,9.1544e-05,8.1214e-05,
115,2.4087,7.2213e-10,3.6103e-11,6.0336e-12,3.7415e-08,3.6103e-05,1.1978e-05,
116,2.4216,8.9499e-11,6.3659e-11,8.414e-12,3.7415e-08,6.3659e-05,4.6504e-05,
117,2.4361,3.8157e-10,5.2889e-11,6.2962e-12,3.7415e-08,5.2889e-05,1.1838e-05,
118,2.4489,6.3536e-11,5.151e-11,5.5769e-12,3.7415e-08,5.151e-05,2.7076e-05,
119,2.463,3.6051e-10,3.6787e-11,5.9263e-12,3.7415e-08,3.6787e-05,1.2759e-05,
120,2.4756,5.1186e-11,8.3883e-11,8.583e-12,3.7415e-08,8.3883e-05,7.5532e-05,
121,2.4898,3.8765e-10,5.8831e-11,6.5075e-12,3.7415e-08,5.8831e-05,1.2697e-05,
122,2.5026,8.6551e-11,6.7863e-11,4.4201e-12,3.7415e-08,6.7863e-05,5.0508e-05,
123,2.5166,3.9015e-10,4.1599e-11,6.1766e-12,3.7415e-08,4.1599e-05,1.1554e-05,
124,2.5293,6.3356e-11,6.2513e-11,6.6188e-12,3.7415e-08,6.2513e-05,1.6678e-05,
125,2.5434,3.5269e-10,4.8506e-11,6.2356e-12,3.7415e-08,4.8506e-05,1.1508e-05,
126,2.5569,6.3684e-11,4.0985e-11,6.0802e-12,3.7415e-08,4.0985e-05,1.1336e-05,
127,2.5688,1.8047e-10,8.4465e-11,7.4283e-12,3.7415e-08,8.4465e-05,3.8897e-05,
128,2.5833,6.9635e-10,6.4222e-11,6.7359e-12,3.7415e-08,6.4222e-05,1.4204e-05,
129,2.5959,6.5162e-11,6.9048e-11,6.1282e-12,3.7415e-08,6.9048e-05,5.09e-05,
130,2.6105,2.2194e-10,3.9277e-11,6.0503e-12,3.7415e-08,3.9277e-05,1.1443e-05,
131,2.6218,6.0886e-11,8.4863e-11,5.507e-12,3.7415e-08,8.4863e-05,7.3803e-05,
132,2.6374,1.3987e-09,5.0529e-11,6.3873e-12,3.7415e-08,5.0529e-05,1.2012e-05,
133,2.6507,8.6354e-11,3.9788e-11,5.952e-12,3.7415e-08,3.9788e-05,1.2844e-05,
134,2.6648,1.8289e-10,4.9175e-11,6.2634e-12,3.7415e-08,4.9175e-05,1.1594e-05,
135,2.6774,9.9576e-11,3.9865e-11,6.0557e-12,3.7415e-08,3.9865e-05,1.1828e-05,
136,2.6904,1.8119e-10,5.4909e-11,6.2704e-12,3.7415e-08,5.4909e-05,1.505e-05,
137,2.7042,1.8528e-10,4.714e-11,6.2354e-12,3.7415e-08,4.714e-05,1.1287e-05,
138,2.7168,5.7552e-11,4.0914e-11,5.9344e-12,3.7415e-08,4.0914e-05,1.5645e-05,
139,2.731,3.4995e-10,4.4564e-11,6.1941e-12,3.7415e-08,4.4564e-05,1.1865e-05,
140,2.7445,5.8258e-11,4.7665e-11,6.1024e-12,3.7415e-08,4.7665e-05,1.3974e-05,
141,2.7579,1.8115e-10,4.5878e-11,6.2128e-12,3.7415e-08,4.5878e-05,1.167e-05,
142,2.771,5.714e-11,4.5485e-11,6.0789e-12,3.7415e-08,4.5485e-05,1.29e-05,
143,2.7841,1.8055e-10,4.5733e-11,6.234e-12,3.7415e-08,4.5733e-05,1.3383e-05,
144,2.7981,9.9136e-11,4.58e-11,6.1526e-12,3.7415e-08,4.58e-05,1.1253e-05,
145,2.8098,5.4901e-11,4.8788e-11,6.3574e-12,3.7415e-08,4.8788e-05,2.5811e-05,
146,2.825,6.8702e-10,4.5608e-11,6.1618e-12,3.7415e-08,4.5608e-05,1.121e-05,
147,2.837,4.3941e-11,4.6457e-11,6.3739e-12,3.7415e-08,4.6457e-05,1.7044e-05,
148,2.8511,6.848e-10,4.5952e-11,6.1332e-12,3.7415e-08,4.5952e-05,1.2575e-05,
149,2.8644,6.0602e-11,4.5529e-11,6.2293e-12,3.7415e-08,4.5529e-05,1.153e-05,
150,2.877,9.6026e-11,4.618e-11,6.033e-12,3.7415e-08,4.618e-05,1.988e-05,
151,2.8916,3.5199e-10,4.5837e-11,6.1949e-12,3.7415e-08,4.5837e-05,1.1053e-05,
152,2.903,3.7402e-11,4.7978e-11,5.9018e-12,3.7415e-08,4.7978e-05,3.1398e-05,
153,2.917,2.7042e-09,4.3118e-11,6.1405e-12,3.7415e-08,4.3118e-05,1.164e-05,
154,2.9309,5.2309e-11,5.007e-11,6.2166e-12,3.7415e-08,5.007e-05,1.1919e-05,
155,2.9442,1.8059e-10,4.2747e-11,6.0695e-12,3.7415e-08,4.2747e-05,1.6072e-05,
156,2.9581,1.8511e-10,4.4632e-11,6.1298e-12,3.7415e-08,4.4632e-05,1.1302e-05,
157,2.9704,5.6671e-11,4.9901e-11,6.3301e-12,3.7415e-08,4.9901e-05,1.698e-05,
158,2.9864,3.5087e-10,4.6514e-11,6.1462e-12,3.7415e-08,4.6514e-05,1.1723e-05,
159,2.9999,5.7385e-11,4.4357e-11,6.2272e-12,3.7415e-08,4.4357e-05,1.4519e-05,
160,3.0145,1.8205e-10,4.5564e-11,6.1353e-12,3.7415e-08,4.5564e-05,1.1548e-05,
161,3.0281,5.6179e-11,4.5887e-11,6.2592e-12,3.7415e-08,4.5887e-05,1.3415e-05,
162,3.0428,1.8137e-10,4.5802e-11,6.1463e-12,3.7415e-08,4.5802e-05,1.1452e-05,
163,3.0554,5.6049e-11,4.5237e-11,6.3209e-12,3.7415e-08,4.5237e-05,1.7202e-05,
164,3.0697,3.493e-10,4.5741e-11,6.1153e-12,3.7415e-08,4.5741e-05,1.2477e-05,
165,3.083,5.9175e-11,4.5627e-11,6.2405e-12,3.7415e-08,4.5627e-05,1.1993e-05,
166,3.0965,9.6734e-11,4.5824e-11,6.0463e-12,3.7415e-08,4.5824e-05,1.5984e-05,
167,3.1102,1.8268e-10,4.5631e-11,6.2256e-12,3.7415e-08,4.5631e-05,1.1659e-05,
168,3.124,5.6518e-11,4.5835e-11,6.0678e-12,3.7415e-08,4.5835e-05,1.4195e-05,
169,3.1381,1.8188e-10,4.565e-11,6.2169e-12,3.7415e-08,4.565e-05,1.1512e-05,
170,3.1516,5.6036e-11,4.5815e-11,6.0814e-12,3.7415e-08,4.5815e-05,1.3221e-05,
171,3.1655,1.8128e-10,4.5583e-11,6.2546e-12,3.7415e-08,4.5583e-05,1.3312e-05,
