"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0873,0.26376,0,1,4.8796,
1,0.015393,4.0336,0.11861,0.014688,0,0.76453,0.78,
2,0.022,4.0336,0.11718,0.010934,0,0.8645,0.62581,
3,0.02897,0.12821,0.12139,0.0083944,0,0.93404,0.33591,
4,0.032119,0.051697,0.12139,0.0083944,0,0.9677,0.37906,
5,0.035235,0,0.12139,0.0083944,0,0.98461,0.44493,
6,0.072966,0,0.0031221,0.00039878,0,0.20805,0.16358,
7,0.076188,0.55507,0.0031221,0.00039878,0,0.29802,0.23687,
8,0.079408,0,0.0031221,0.00039878,0,0.4166,0.33864,
9,0.088724,0,0.0012911,0.0002357,0,0.26799,0.26639,
10,0.098545,0.0061383,0.00078583,0.00011707,0,0.24117,0.20609,
11,0.10837,0.003267,0.00044389,7.0322e-05,0,0.2018,0.17049,
12,0.11874,0.0018584,0.00035246,3.833e-05,0,0.23349,0.13945,
13,0.12897,0.00095521,0.00020978,2.3953e-05,0,0.20531,0.12916,
14,0.13982,0.0006303,0.00016053,1.4864e-05,0,0.22934,0.11585,
15,0.15228,0.00034421,7.5694e-05,6.6793e-06,0,0.16095,0.060833,
16,0.15552,0.00034982,7.5694e-05,6.6793e-06,0,0.23279,0.088352,
17,0.16751,0,4.2537e-06,4.962e-07,0,0.01974,0.014921,
18,0.17083,0.00033475,4.2537e-06,4.962e-07,0,0.028968,0.021898,
19,0.17393,0,4.2537e-06,4.962e-07,0,0.042499,0.032132,
20,0.17701,0,4.2537e-06,4.962e-07,0,0.062314,0.047131,
21,0.18926,0,1.5227e-06,2.9098e-07,0,0.032789,0.032681,
22,0.20282,8.2105e-06,9.6556e-07,1.2515e-07,0,0.030519,0.023562,
23,0.21557,4.5447e-06,3.8991e-07,6.8906e-08,0,0.018095,0.016282,
24,0.21869,1.9753e-06,3.8991e-07,6.8906e-08,0,0.026555,0.023897,
25,0.23155,0,2.1634e-07,3.1933e-08,0,0.021629,0.017476,
26,0.24307,1.1033e-06,1.8215e-07,2.421e-08,0,0.026727,0.02021,
27,0.25604,3.9134e-07,1.1014e-07,1.2784e-08,0,0.023723,0.014058,
28,0.26981,3.2996e-07,6.6086e-08,6.3633e-09,0,0.020894,0.012363,
29,0.28337,2.6194e-07,4.2222e-08,4.3728e-09,0,0.019594,0.0097707,
30,0.29717,1.0203e-07,2.5131e-08,2.5015e-09,0,0.017119,0.0098123,
