"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.3152e-09,8.2127e-10,2.2965,8.3152e-08,1.8413,
1,0.21069,3.2108,0.0014032,6.1623e-05,3.6045e-05,0.014031,0.0017041,
2,0.28418,3.2108,4.1108e-05,3.0156e-06,2.8687e-07,0.00060339,0.00071017,
3,0.29155,0.20675,2.3305e-05,1.0912e-06,1.1901e-07,0.0005021,0.00043572,
4,0.29844,0.00037654,6.7441e-06,4.7452e-07,1.0148e-07,0.00021327,0.0004135,
5,0.30484,7.9994e-05,1.0039e-05,4.4221e-07,8.6262e-08,0.00046596,0.00038497,
6,0.31331,5.0329e-05,3.6386e-06,2.3919e-07,7.4267e-08,0.0002479,0.0002924,
7,0.33101,4.8131e-05,1.0561e-06,1.2668e-07,2.0406e-08,0.00010561,0.00017737,
8,0.33902,0.00043293,3.9923e-07,3.9989e-08,2.0279e-08,5.86e-05,6.7762e-05,
9,0.34163,2.8069e-06,3.9923e-07,3.9989e-08,2.0279e-08,8.6013e-05,7.4035e-05,
10,0.34414,0,3.9923e-07,3.9989e-08,2.0279e-08,0.00012625,0.0001005,
11,0.35235,0,2.0471e-07,1.1095e-08,2.0283e-08,9.5019e-05,7.387e-05,
12,0.35507,8.6372e-07,2.0471e-07,1.1095e-08,2.0283e-08,0.00013947,7.6893e-05,
13,0.43148,0,7.0575e-08,4.9147e-09,4.7316e-09,7.0575e-05,3.4416e-05,
14,0.43401,0.00065083,7.0575e-08,4.9147e-09,4.7316e-09,0.00010359,4.5395e-05,
15,0.44349,0,4.9234e-08,3.3933e-09,4.7328e-09,0.00010607,3.9606e-05,
16,0.47521,8.4508e-08,2.3632e-08,1.33e-09,3.6699e-09,7.4732e-05,2.7869e-05,
17,0.50195,7.2359e-05,1.3284e-08,7.7304e-10,3.0254e-09,6.1658e-05,2.1109e-05,
18,0.56382,4.6745e-05,2.1275e-09,1.9249e-10,8.417e-10,1.4495e-05,1.5931e-05,
19,0.57362,0.00027357,1.5931e-09,8.8669e-11,8.4159e-10,1.5931e-05,1.5278e-05,
20,0.5838,9.3323e-09,8.549e-10,6.734e-11,8.4153e-10,1.2548e-05,1.4221e-05,
21,0.59411,4.7065e-09,7.3856e-10,3.2048e-11,8.4143e-10,1.5912e-05,1.6834e-05,
22,0.60476,7.9023e-09,3.6433e-10,2.9562e-11,8.414e-10,1.1521e-05,1.431e-05,
23,0.61588,2.3124e-09,3.2768e-10,1.5183e-11,8.4137e-10,1.521e-05,1.5616e-05,
24,0.62719,2.1767e-09,1.5933e-10,1.2551e-11,8.4136e-10,1.0855e-05,1.4137e-05,
25,0.63842,1.1091e-09,1.8761e-10,8.2354e-12,8.4133e-10,1.8761e-05,1.9112e-05,
26,0.65037,1.9319e-09,7.4679e-11,5.5327e-12,8.4133e-10,1.0961e-05,1.4123e-05,
27,0.66249,3.6861e-10,7.557e-11,3.4449e-12,8.4131e-10,1.6281e-05,1.8226e-05,
28,0.67534,9.4886e-10,3.6865e-11,2.7156e-12,8.4131e-10,1.1658e-05,1.4192e-05,
29,0.6879,1.7769e-10,2.9583e-11,1.3102e-12,8.4131e-10,1.3731e-05,1.5387e-05,
30,0.70081,2.5558e-10,1.6911e-11,1.3578e-12,8.4131e-10,1.1521e-05,1.431e-05,
31,0.71382,1.3248e-10,1.7627e-11,7.3688e-13,8.413e-10,1.7627e-05,1.7296e-05,
32,0.7268,1.2942e-10,1.2242e-11,9.5731e-13,8.413e-10,1.2242e-05,1.4369e-05,
33,0.73848,7.2411e-11,2.7698e-11,1.9818e-12,8.4129e-10,2.7698e-05,3.2366e-05,
34,0.75179,8.793e-10,1.2212e-11,8.6865e-13,8.4129e-10,1.2212e-05,1.4337e-05,
35,0.76351,6.2196e-11,1.2631e-11,9.7907e-13,8.4128e-10,1.2631e-05,1.4557e-05,
36,0.77462,8.7528e-10,5.0589e-11,2.8666e-12,8.4127e-10,5.0589e-05,5.1405e-05,
37,0.7886,9.0376e-10,1.1356e-11,9.4185e-13,8.4126e-10,1.1356e-05,1.4643e-05,
38,0.79941,7.1314e-11,1.4159e-10,7.4021e-12,8.4124e-10,0.00014159,0.00011919,
39,0.81352,1.8125e-09,4.2792e-11,2.8203e-12,8.4124e-10,4.2792e-05,2.2314e-05,
40,0.82556,1.6084e-10,6.6763e-11,3.7107e-12,8.4123e-10,6.6763e-05,6.6324e-05,
41,0.83966,3.398e-10,1.1003e-11,9.2499e-13,8.4123e-10,1.1003e-05,1.4641e-05,
42,0.85043,8.4545e-11,9.1296e-11,6.9757e-12,8.4121e-10,9.1296e-05,7.6386e-05,
43,0.86472,1.8095e-09,4.0275e-11,2.8602e-12,8.4121e-10,4.0275e-05,2.2699e-05,
44,0.87718,1.3335e-10,4.4275e-11,1.9376e-12,8.4121e-10,4.4275e-05,3.5554e-05,
45,0.89124,1.9039e-10,1.2044e-11,9.8161e-13,8.4121e-10,1.2044e-05,1.4217e-05,
46,0.90107,5.6031e-11,1.646e-10,1.5237e-11,8.4111e-10,0.0001646,0.00015297,
47,0.91516,6.9666e-09,9.0434e-11,4.7222e-12,8.4111e-10,9.0434e-05,3.9199e-05,
48,0.92754,2.6406e-10,6.5762e-11,3.8702e-12,8.4111e-10,6.5762e-05,6.5754e-05,
49,0.94155,2.9426e-10,1.1391e-11,9.3129e-13,8.4111e-10,1.1391e-05,1.4716e-05,
50,0.95223,8.4587e-11,1.0908e-10,8.4018e-12,8.4108e-10,0.00010908,9.5664e-05,
51,0.96638,1.8059e-09,4.7066e-11,3.0718e-12,8.4108e-10,4.7066e-05,2.3626e-05,
