"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.0881,0.19113,0,1,4.684,
1,0.021473,3.9337,0.024313,0.0040522,0,0.23625,0.4469,
2,0.025659,3.9337,0.024313,0.0040522,0,0.33611,0.63906,
3,0.034517,0,0.017082,0.0018606,0,0.34538,0.29147,
4,0.038555,0.055911,0.017082,0.0018606,0,0.47527,0.41404,
5,0.049182,0,0.014442,0.00095264,0,0.55682,0.21831,
6,0.053391,0.040457,0.014442,0.00095264,0,0.70136,0.31429,
7,0.062851,0,0.014987,0.00073875,0,0.83183,0.27439,
8,0.074892,0.007078,0.015638,0.00067065,0,0.91678,0.29572,
9,0.087561,0.0086022,0.016187,0.00058784,0,0.96126,0.26096,
10,0.10692,0.0043926,0.017819,0.00046259,0,0.98462,0.19584,
11,0.11909,0.013999,0.017818,0.00045655,0,0.99277,0.1911,
12,0.13385,0.00145,0.018013,0.00043232,0,0.9967,0.16277,
13,0.1842,0.0015459,6.6628e-05,8.3885e-06,0,0.06648,0.11302,
14,0.19565,0.14781,2.9185e-05,3.5883e-06,0,0.042799,0.059356,
15,0.19969,0.00016178,2.9185e-05,3.5883e-06,0,0.062754,0.087089,
16,0.21177,0,2.3111e-05,2.2569e-06,0,0.072888,0.062447,
17,0.22432,6.2366e-05,2.2544e-05,1.1423e-06,0,0.10407,0.021769,
18,0.22837,2.2368e-05,2.2544e-05,1.1423e-06,0,0.15181,0.031795,
19,0.23231,0,2.2544e-05,1.1423e-06,0,0.21992,0.046199,
20,0.24655,0,1.854e-05,1.234e-06,0,0.26258,0.051369,
21,0.27536,2.6214e-05,8.2377e-07,1.2656e-07,0,0.017745,0.025923,
22,0.2796,0.0002708,8.2377e-07,1.2656e-07,0,0.026041,0.038047,
23,0.29356,0,6.3028e-07,7.244e-08,0,0.029243,0.024922,
24,0.30947,1.704e-06,5.29e-07,4.4916e-08,0,0.036017,0.011701,
25,0.31383,1.0156e-06,5.29e-07,4.4916e-08,0,0.052826,0.017174,
26,0.33055,0,5.4404e-07,3.3129e-08,0,0.079601,0.014959,
27,0.35849,5.4141e-07,3.5015e-08,4.2287e-09,0,0.0075436,0.012411,
28,0.3747,7.4555e-06,2.3239e-08,1.6777e-09,0,0.0073487,0.0050355,
29,0.37905,6.949e-08,2.3239e-08,1.6777e-09,0,0.010786,0.007391,
30,0.38362,0,2.3239e-08,1.6777e-09,0,0.015831,0.010848,
31,0.40222,0,8.7042e-09,6.7975e-10,0,0.0087039,0.0061478,
