"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.7224e-08,8.132e-10,0.71938,0.49973,1.6798,
1,0.86699,4.1567,0.0052062,0.00022631,0.015797,0.066849,0.041214,
2,2.0066,4.1567,0.00068125,2.6657e-05,0.0029747,0.033787,0.012674,
3,2.1496,3.7789,0.00011345,2.8408e-06,0.0003729,0.015644,0.0041798,
4,2.2708,0.27624,3.6997e-05,1.1231e-06,1.6188e-05,0.0038607,0.00091149,
5,2.3913,0.081836,2.6801e-06,1.8091e-07,2.4198e-07,0.00034571,0.00025827,
6,2.4069,0.019851,1.9873e-06,1.3143e-07,2.3955e-07,0.00013539,0.00027096,
7,2.4255,1.2614e-05,1.6289e-06,5.7166e-08,2.3653e-07,0.00016289,0.00021778,
8,2.4662,1.4731e-05,3.3855e-06,1.0985e-07,1.117e-07,0.00049692,0.00016174,
9,2.5065,0.0011694,1.5961e-06,5.2093e-08,9.028e-08,0.00034387,0.00012659,
10,2.552,0.00030471,1.0238e-06,3.1635e-08,7.5592e-08,0.00032377,0.00011781,
11,2.6571,0.00026387,7.6073e-08,5.8379e-09,1.3815e-08,3.531e-05,6.6577e-05,
12,2.6746,0.0016717,5.4283e-08,2.7295e-09,1.3807e-08,3.6982e-05,5.3577e-05,
13,2.6812,2.5166e-07,5.4283e-08,2.7295e-09,1.3807e-08,5.4283e-05,6.2835e-05,
14,2.7069,0,3.4746e-08,1.1129e-09,1.38e-08,5.1e-05,4.4822e-05,
15,2.8247,1.9226e-07,3.5921e-08,1.433e-09,7.919e-09,7.7389e-05,3.5406e-05,
16,2.8813,0.00030405,4.432e-09,2.0518e-10,6.1272e-09,1.4015e-05,3.0479e-05,
17,2.9405,0.00012436,2.7008e-09,1.6201e-10,5.4613e-09,1.2536e-05,2.4414e-05,
18,2.9633,4.5326e-05,1.7589e-09,6.5516e-11,5.461e-09,1.1983e-05,1.8661e-05,
19,3.1607,1.436e-08,8.7782e-10,4.3188e-11,2.7914e-10,8.7782e-06,9.0215e-06,
20,3.1675,0.00067798,8.7782e-10,4.3188e-11,2.7914e-10,1.2885e-05,1.1535e-05,
21,3.1872,0,3.2245e-10,1.4848e-11,2.7913e-10,6.9469e-06,7.6882e-06,
22,3.2075,1.9425e-09,8.9207e-11,5.14e-12,2.7913e-10,2.821e-06,6.7781e-06,
23,3.2282,1.219e-09,5.6328e-11,2.1751e-12,2.7912e-10,2.6145e-06,5.9309e-06,
24,3.4462,5.1321e-10,1.6162e-11,8.8517e-13,1.7336e-11,1.1011e-06,1.3426e-06,
25,3.4529,9.4286e-05,1.6162e-11,8.8517e-13,1.7336e-11,1.6162e-06,1.5327e-06,
26,3.4599,0,1.6162e-11,8.8517e-13,1.7336e-11,2.3722e-06,1.9344e-06,
27,3.4798,0,1.5117e-11,6.906e-13,1.7336e-11,3.2569e-06,1.9341e-06,
28,3.5017,2.0267e-11,1.2208e-11,4.3445e-13,1.7336e-11,3.8605e-06,1.6008e-06,
29,3.5229,2.0961e-11,1.2039e-11,8.4673e-13,1.7336e-11,5.588e-06,7.8487e-06,
