"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.0427e-09,2.809e-10,1.1301,0.25841,1.6785,
1,1.1018,9.8276,0.0083158,0.00034993,0.028841,0.13401,0.053982,
2,1.6266,9.8276,0.0023633,9.603e-05,0.014867,0.093368,0.024855,
3,2.03,0.7416,0.0014207,5.1237e-05,0.0078617,0.066258,0.012282,
4,2.4486,0.31058,0.00081661,3.4585e-05,0.0044817,0.04247,0.0059891,
5,2.8411,0.23114,0.00060741,2.3726e-05,0.0030449,0.028186,0.0026266,
6,3.2381,0.16135,0.00043813,1.636e-05,0.0026038,0.02984,0.00096833,
7,3.5994,0.10118,0.00030073,1.1011e-05,0.0025268,0.030064,0.00044655,
8,4.399,0.05179,0.00020603,7.5551e-06,0.0025087,0.030232,0.00030569,
9,5.2661,0.058331,0.00014093,5.1959e-06,0.0024974,0.030354,0.00022112,
10,6.4044,0.043937,9.5474e-05,3.5565e-06,0.0024894,0.030182,0.00048259,
11,7.5009,0.032794,6.3724e-05,2.3838e-06,0.0024836,0.029569,0.00084333,
12,8.629,0.034412,3.7403e-05,1.4499e-06,0.0024787,0.025477,0.0022966,
13,9.7521,0.039287,2.9142e-05,1.3433e-06,0.0024689,0.029134,0.0071659,
14,10.9493,0.15733,1.925e-05,8.6194e-07,0.0024648,0.028247,0.0025892,
15,12.0641,0.035192,1.3836e-05,6.4791e-07,0.0024608,0.029801,0.0084244,
16,13.1523,0.077097,9.385e-06,4.586e-07,0.0024576,0.029669,0.006554,
17,14.2764,0.019487,6.4821e-06,2.9312e-07,0.0024546,0.030078,0.017307,
18,15.3928,0.065107,4.163e-06,1.6051e-07,0.0024523,0.028354,0.0010029,
19,16.4875,0.021967,4.9571e-06,2.9603e-07,0.0024494,0.049531,0.035919,
20,17.6471,0.051647,2.4453e-06,1.6667e-07,0.0024478,0.035877,0.033013,
21,18.8469,0.022322,1.7604e-06,7.2429e-08,0.0024469,0.03791,0.006491,
22,19.9808,0.014705,1.1037e-06,4.5157e-08,0.0024463,0.034888,0.0074608,
23,21.0907,0.011392,8.7641e-07,6.6691e-08,0.0024453,0.040657,0.035455,
24,22.1955,0.023966,4.4556e-07,1.6789e-08,0.0024443,0.030346,0.00017592,
25,23.3374,0.0097225,3.2704e-07,2.3006e-08,0.0024436,0.032692,0.031526,
26,24.4631,0.017367,2.1305e-07,7.9391e-09,0.0024429,0.031261,0.00047098,
27,25.5945,0.0080554,1.3501e-07,7.4517e-09,0.0024424,0.02908,0.013908,
28,26.7665,0.012463,1.093e-07,7.5441e-09,0.0024419,0.03455,0.022379,
29,26.8289,0.0062622,6.2683e-08,2.3705e-09,0.0024419,0.029087,0.0006247,
30,26.8543,6.2164e-07,6.2862e-08,2.245e-09,0.0024419,0.042801,0.0017693,
31,26.8794,1.3377e-08,6.0195e-08,2.0965e-09,0.0024419,0.060122,0.0040198,
32,26.9218,4.1206e-08,2.9233e-08,1.1024e-09,0.0024419,0.029225,0.00064133,
33,27.0269,3.1709e-07,3.0144e-08,1.1339e-09,0.0024419,0.030135,0.0003719,
34,27.0519,1.915e-05,3.0182e-08,1.1347e-09,0.0024419,0.030173,0.00036278,
35,27.2082,1.4183e-08,3.0196e-08,1.1373e-09,0.0024419,0.030187,0.00013963,
36,27.2312,1.3122e-05,3.0198e-08,1.1338e-09,0.0024419,0.030189,9.0295e-05,
37,28.3795,2.872e-10,2.9403e-08,1.1235e-09,0.0024416,0.029394,0.00041782,
38,28.403,0.0081821,2.9422e-08,1.1122e-09,0.0024416,0.029413,0.00018586,
39,28.4251,6.673e-10,3.2405e-08,1.2596e-09,0.0024416,0.032394,0.0010066,
40,28.4475,9.4267e-08,3.2171e-08,1.2096e-09,0.0024416,0.03216,0.00062457,
41,28.4704,7.8521e-09,3.2078e-08,1.1951e-09,0.0024416,0.032067,0.00033557,
42,28.4949,1.1436e-09,2.8637e-08,1.0701e-09,0.0024416,0.028629,0.00050824,
43,28.517,4.2347e-08,2.8898e-08,1.1366e-09,0.0024416,0.02889,0.00082745,
44,28.5399,7.0967e-09,2.8939e-08,1.1085e-09,0.0024416,0.028931,0.00025383,
45,28.5606,1.1417e-09,2.9349e-08,1.158e-09,0.0024416,0.029341,0.0012742,
46,28.5835,8.2028e-09,2.94e-08,1.1125e-09,0.0024416,0.029392,0.00018581,
47,29.7426,1.3952e-09,3.0042e-08,1.1668e-09,0.0024412,0.030033,0.00070762,
48,29.7668,0.0066945,2.9973e-08,1.1479e-09,0.0024412,0.029964,0.00037354,
49,29.7902,2.5467e-09,3.006e-08,1.1375e-09,0.0024412,0.030051,0.00023097,
50,29.8121,1.4242e-09,3.0107e-08,1.134e-09,0.0024412,0.030098,0.00020985,
51,29.8355,1.8273e-09,3.0152e-08,1.1323e-09,0.0024412,0.030143,0.00017721,
52,29.8607,8.7272e-10,3.3778e-08,1.2301e-09,0.0024412,0.033766,0.00047707,
53,29.885,1.1227e-07,3.1137e-08,1.2084e-09,0.0024412,0.031127,0.00075574,
54,29.9077,3.0364e-08,3.1044e-08,1.1768e-09,0.0024412,0.031034,0.00046886,
55,29.9306,5.8017e-09,3.1043e-08,1.16e-09,0.0024412,0.031033,0.00017846,
56,29.9574,6.8852e-10,2.9272e-08,1.1029e-09,0.0024412,0.029264,0.00063418,
57,29.9803,6.3836e-08,2.9302e-08,1.098e-09,0.0024412,0.029294,0.00031585,
58,30.0017,1.2073e-09,2.9804e-08,1.1687e-09,0.0024412,0.029795,0.0011458,
59,30.0282,9.2042e-09,2.9852e-08,1.1377e-09,0.0024412,0.029843,0.00030265,
60,30.0504,1.5394e-09,3.006e-08,1.1337e-09,0.0024412,0.030051,0.00051166,
61,30.0793,4.6211e-09,3.0064e-08,1.1263e-09,0.0024412,0.030055,0.00019585,
62,30.1106,7.694e-10,3.0711e-08,1.1749e-09,0.0024412,0.030702,0.00039309,
63,30.1385,1.9107e-08,3.0728e-08,1.1715e-09,0.0024412,0.030719,0.00059382,
64,30.1623,3.0594e-09,3.0732e-08,1.1501e-09,0.0024412,0.030722,0.00016731,
65,30.3953,7.5765e-10,3.0229e-08,1.1409e-09,0.0024412,0.03022,0.00025179,
66,30.4185,0.00033844,3.0213e-08,1.1329e-09,0.0024412,0.030204,0.00013556,
67,30.4445,4.635e-10,2.9997e-08,1.1692e-09,0.0024412,0.029988,0.00068368,
68,30.4669,6.3571e-08,3.0065e-08,1.145e-09,0.0024412,0.030056,0.00061266,
69,30.4899,5.3501e-09,3.0024e-08,1.13e-09,0.0024412,0.030015,0.0001293,
70,30.5134,7.2345e-10,3.0487e-08,1.1222e-09,0.0024412,0.030478,0.00058506,
71,30.5352,3.2824e-08,3.0424e-08,1.1842e-09,0.0024412,0.030414,0.0010775,
72,30.5588,4.5229e-09,3.0442e-08,1.1398e-09,0.0024412,0.030433,0.00012854,
73,30.5826,1.161e-09,2.9882e-08,1.1461e-09,0.0024412,0.029873,0.00034604,
74,30.6043,1.9157e-08,2.9843e-08,1.1295e-09,0.0024412,0.029834,0.00039524,
75,30.6289,4.75e-09,3.0012e-08,1.1239e-09,0.0024412,0.030003,0.0001791,
76,30.6511,8.0914e-10,3.0018e-08,1.1345e-09,0.0024412,0.030009,0.00022645,
77,30.674,1.4728e-09,3.0025e-08,1.1283e-09,0.0024412,0.030016,0.00012054,
78,31.808,4.0311e-10,4.7834e-08,3.251e-09,0.0024407,0.047798,0.04271,
79,31.8383,0.011825,4.2756e-08,1.6539e-09,0.0024407,0.04273,0.0024972,
80,31.883,4.9174e-08,2.7589e-08,1.0615e-09,0.0024407,0.027582,0.00082777,
81,31.9209,1.8763e-07,3.9093e-08,1.3559e-09,0.0024407,0.039073,0.0014519,
82,31.9646,2.5282e-07,2.8453e-08,1.0843e-09,0.0024407,0.028445,0.0006402,
83,31.9949,1.3261e-07,3.6475e-08,1.3209e-09,0.0024407,0.036459,0.00083986,
84,32.0266,1.4839e-07,2.8514e-08,1.1108e-09,0.0024407,0.028507,0.00076338,
85,32.049,1.0309e-07,2.873e-08,1.0972e-09,0.0024407,0.028722,0.00058146,
86,32.0794,2.9383e-09,3.4843e-08,1.2545e-09,0.0024407,0.034829,0.00084155,
87,32.1038,1.1646e-07,3.4015e-08,1.2751e-09,0.0024407,0.034002,0.0007518,
88,32.1291,1.5464e-08,3.2993e-08,1.2036e-09,0.0024407,0.032981,0.00083059,
89,32.1511,1.8716e-08,3.2814e-08,1.2354e-09,0.0024407,0.032802,0.00085706,
90,32.1739,6.3582e-09,3.2739e-08,1.2101e-09,0.0024407,0.032728,0.00049399,
91,33.3178,1.6157e-09,3.2223e-08,1.3654e-09,0.0024403,0.032211,0.0059587,
92,33.344,0.0063296,3.2463e-08,1.1644e-09,0.0024403,0.032451,0.00086062,
93,33.3684,6.9091e-09,3.1957e-08,1.1871e-09,0.0024403,0.031946,0.0010525,
94,33.3913,1.2232e-08,3.1648e-08,1.1795e-09,0.0024403,0.031637,0.00033675,
95,33.4149,1.5586e-09,3.0597e-08,1.1302e-09,0.0024403,0.030587,0.00039427,
96,33.4369,2.1611e-08,3.0464e-08,1.1433e-09,0.0024403,0.030455,0.000312,
97,33.4585,2.902e-09,3.0332e-08,1.1419e-09,0.0024403,0.030323,0.00028415,
98,33.4798,2.312e-09,3.0429e-08,1.1446e-09,0.0024403,0.03042,0.00038451,
99,33.5022,4.3783e-09,3.0299e-08,1.1395e-09,0.0024403,0.03029,0.00027089,
100,33.5247,1.3309e-09,3.0408e-08,1.1449e-09,0.0024403,0.030399,0.00047659,
101,33.5508,8.306e-09,3.0264e-08,1.1363e-09,0.0024403,0.030255,0.00025947,
102,33.587,9.1626e-10,2.7993e-08,1.0661e-09,0.0024403,0.027986,0.00033078,
103,33.6107,7.4799e-07,2.9603e-08,1.1472e-09,0.0024403,0.029594,0.00056104,
104,33.6343,1.8738e-08,2.9647e-08,1.1298e-09,0.0024403,0.029639,0.00026763,
105,33.6565,1.9257e-09,2.9687e-08,1.1239e-09,0.0024403,0.029679,0.0001844,
106,33.678,1.1113e-09,2.9746e-08,1.121e-09,0.0024403,0.029737,0.00015433,
107,33.6995,1.4079e-09,2.9794e-08,1.1216e-09,0.0024403,0.029785,0.00013599,
108,33.7284,1.1983e-09,3.235e-08,1.1959e-09,0.0024403,0.032338,0.0003111,
109,33.7545,7.5489e-08,2.9924e-08,1.1309e-09,0.0024403,0.029915,0.00016049,
110,33.776,2.7157e-08,3.0037e-08,1.1224e-09,0.0024403,0.030027,0.00036425,
111,33.7994,4.7832e-09,3.0043e-08,1.1222e-09,0.0024403,0.030034,0.00018931,
112,33.8207,7.3749e-10,3.0064e-08,1.1392e-09,0.0024403,0.030055,0.00036209,
113,33.8432,2.8963e-09,3.0066e-08,1.1327e-09,0.0024403,0.030057,0.00013371,
114,33.8641,5.3628e-10,3.0148e-08,1.1533e-09,0.0024403,0.030139,0.00080282,
115,33.8867,8.3989e-09,3.0161e-08,1.1317e-09,0.0024403,0.030152,0.00012098,
116,33.9079,8.7994e-10,3.0284e-08,1.2017e-09,0.0024403,0.030275,0.001157,
117,33.9298,1.2119e-07,3.0398e-08,1.1651e-09,0.0024403,0.030389,0.000512,
118,33.9518,3.9187e-09,3.0363e-08,1.1523e-09,0.0024403,0.030354,0.00027379,
119,33.9748,1.9085e-09,3.0369e-08,1.1443e-09,0.0024403,0.03036,0.00016071,
120,33.9962,1.0264e-09,3.0347e-08,1.1409e-09,0.0024403,0.030337,0.00014508,
121,34.0189,1.2549e-09,3.0341e-08,1.1378e-09,0.0024403,0.030332,0.00011899,
122,35.1237,5.8307e-10,4.3042e-08,2.2987e-09,0.0024399,0.043015,0.025392,
123,35.1528,0.010695,3.5595e-08,1.3781e-09,0.0024399,0.03558,0.0032104,
124,35.1837,4.0293e-08,3.4518e-08,1.2734e-09,0.0024399,0.034505,0.00057924,
125,35.2145,2.8543e-08,2.9568e-08,1.1418e-09,0.0024399,0.029559,0.0011193,
126,35.2371,6.3871e-08,2.9643e-08,1.1158e-09,0.0024399,0.029634,0.00037064,
127,35.2637,1.5522e-09,3.1825e-08,1.2265e-09,0.0024399,0.031814,0.00070367,
128,35.2851,5.0072e-08,3.1753e-08,1.2192e-09,0.0024399,0.031742,0.0012373,
129,35.3107,5.7377e-09,3.1676e-08,1.1832e-09,0.0024399,0.031665,0.00032721,
130,35.3384,1.5532e-09,2.6252e-08,9.8777e-10,0.0024399,0.026246,0.0010513,
131,35.3637,2.0213e-07,2.7337e-08,1.098e-09,0.0024399,0.02733,0.00087628,
132,35.3877,1.8484e-08,2.8473e-08,1.0832e-09,0.0024399,0.028465,0.00065373,
133,35.4094,1.6952e-08,2.89e-08,1.1104e-09,0.0024399,0.028892,0.00064204,
134,35.4321,4.8518e-09,2.8899e-08,1.0984e-09,0.0024399,0.028891,0.00040368,
135,35.4552,1.3129e-09,3.5481e-08,1.3183e-09,0.0024399,0.035467,0.00078397,
136,35.482,1.0369e-07,3.3277e-08,1.1864e-09,0.0024399,0.033265,0.001071,
137,35.5047,2.9334e-08,3.2784e-08,1.2206e-09,0.0024399,0.032772,0.00047421,
138,35.5266,8.1644e-09,3.2768e-08,1.2158e-09,0.0024399,0.032756,0.0004602,
139,35.5488,3.5425e-09,3.2516e-08,1.2101e-09,0.0024399,0.032505,0.00038195,
140,35.5723,1.9058e-09,3.2032e-08,1.1867e-09,0.0024399,0.032021,0.0004148,
141,35.5957,1.2239e-08,3.175e-08,1.1901e-09,0.0024399,0.031739,0.00036482,
142,35.6179,3.0197e-09,3.1697e-08,1.181e-09,0.0024399,0.031686,0.00031779,
143,36.7225,2.7687e-09,3.0289e-08,1.2792e-09,0.0024395,0.030279,0.0044787,
144,36.7452,0.0065539,3.0484e-08,1.1285e-09,0.0024395,0.030475,0.00042855,
145,36.7687,4.8241e-09,3.0471e-08,1.1735e-09,0.0024395,0.030461,0.0006339,
146,36.7905,1.4017e-08,3.0619e-08,1.1602e-09,0.0024395,0.03061,0.0012164,
147,36.8135,9.2916e-09,3.0493e-08,1.1315e-09,0.0024395,0.030484,0.00039703,
148,36.8399,1.7357e-09,3.0389e-08,1.1795e-09,0.0024395,0.03038,0.00066736,
149,36.8645,1.9792e-08,3.0506e-08,1.1302e-09,0.0024395,0.030497,0.00046744,
150,36.8866,9.2869e-09,3.0514e-08,1.1485e-09,0.0024395,0.030505,0.00052029,
151,36.9092,3.7951e-09,3.0505e-08,1.141e-09,0.0024395,0.030496,0.00033281,
152,37.0163,1.0541e-09,3.0587e-08,1.1424e-09,0.0024395,0.030577,0.00014573,
153,37.0382,1.1325e-05,3.0569e-08,1.1442e-09,0.0024395,0.03056,0.00014076,
154,37.0586,2.2582e-09,3.0546e-08,1.1406e-09,0.0024395,0.030537,0.0001521,
155,37.0796,4.3161e-09,3.0547e-08,1.1445e-09,0.0024395,0.030537,0.00016193,
156,37.1011,2.3301e-09,3.0525e-08,1.1426e-09,0.0024395,0.030516,0.00013704,
157,37.121,1.2065e-09,3.0624e-08,1.1413e-09,0.0024395,0.030614,0.00029625,
158,37.1466,8.3908e-09,3.0513e-08,1.1413e-09,0.0024395,0.030503,0.00013672,
159,37.1666,5.3512e-10,3.0578e-08,1.1431e-09,0.0024395,0.030569,0.00019462,
160,37.189,8.351e-09,3.0496e-08,1.1436e-09,0.0024395,0.030487,0.0001518,
161,37.2104,7.629e-10,3.0534e-08,1.1411e-09,0.0024395,0.030524,0.0001395,
162,37.2308,1.1834e-09,3.0441e-08,1.1452e-09,0.0024395,0.030432,0.00025307,
163,37.2548,4.2629e-09,3.0517e-08,1.1413e-09,0.0024395,0.030508,0.00013436,
164,37.2776,4.7994e-10,3.0403e-08,1.1459e-09,0.0024395,0.030394,0.00022057,
165,37.2999,2.2811e-08,3.051e-08,1.1424e-09,0.0024395,0.0305,0.0001354,
166,37.3197,7.9908e-10,3.0529e-08,1.1378e-09,0.0024395,0.03052,0.00020888,
167,37.3415,8.2998e-09,3.0511e-08,1.1394e-09,0.0024395,0.030502,0.00014435,
168,37.3632,8.0786e-10,3.052e-08,1.1505e-09,0.0024395,0.03051,0.00032039,
169,37.3862,4.4285e-09,3.0507e-08,1.1454e-09,0.0024395,0.030497,0.00015217,
