"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.8718e-09,4.4348e-10,0.49859,0.37409,0.85771,
1,0.97116,8.4643,0.0019785,7.7951e-05,0.012838,0.062359,0.038197,
2,1.1349,8.4643,0.00035284,1.3278e-05,0.0029295,0.039634,0.013844,
3,1.2946,0.19402,3.2912e-05,1.7042e-06,0.00053976,0.020212,0.0043897,
4,1.482,0.14589,3.7301e-06,3.4651e-07,0.00010679,0.0064973,0.0011483,
5,1.523,0.10406,1.937e-06,1.0247e-07,7.5014e-05,0.00086077,0.00020681,
6,1.5472,0.011967,2.9333e-06,2.511e-07,7.4502e-05,0.00019984,0.00029741,
7,1.5571,0.0017422,1.3161e-06,1.2095e-07,7.4502e-05,0.00013161,0.00019574,
8,1.5701,6.398e-06,4.0331e-07,3.8408e-08,7.4502e-05,5.9198e-05,0.00012404,
9,1.5749,3.0142e-06,4.0331e-07,3.8408e-08,7.4502e-05,8.6891e-05,0.00013628,
10,2.2578,0,1.0803e-06,5.4306e-08,5.0987e-05,0.00034163,4.1007e-05,
11,2.4423,0.25951,7.6819e-07,4.094e-08,5.0119e-05,0.00035656,7.9862e-05,
12,2.7491,0.010625,5.1092e-07,2.4896e-08,4.9546e-05,0.00034808,5.377e-05,
13,3.0735,0.0070524,3.4476e-07,1.8122e-08,4.9153e-05,0.00034476,5.9024e-05,
14,3.34,0.0048847,2.3907e-07,1.1591e-08,4.8895e-05,0.00035091,4.8693e-05,
15,3.6769,0.0031553,1.6344e-07,7.792e-09,4.8708e-05,0.00035212,3.8428e-05,
16,3.9842,0.0024451,1.1667e-07,5.523e-09,4.8583e-05,0.00036893,3.0348e-05,
17,4.3243,0.0015892,7.5452e-08,3.7476e-09,4.8499e-05,0.00035022,2.464e-05,
18,4.4311,0.0011077,5.0831e-08,2.3448e-09,4.8444e-05,0.00034631,1.764e-05,
19,4.7502,0.00065037,3.4197e-08,1.612e-09,4.8402e-05,0.00034197,1.1376e-05,
20,4.7674,0.00074246,2.3776e-08,1.1033e-09,4.8402e-05,0.00034899,8.6588e-05,
21,4.7845,2.7241e-08,1.6198e-08,7.5104e-10,4.8402e-05,0.00034898,8.7684e-05,
22,4.8019,1.8775e-08,1.1036e-08,5.1171e-10,4.8402e-05,0.00034898,8.7686e-05,
23,4.8199,1.2791e-08,7.5186e-09,3.4862e-10,4.8402e-05,0.00034898,8.7685e-05,
24,4.8359,8.7144e-09,5.1223e-09,2.3751e-10,4.8402e-05,0.00034898,8.7685e-05,
25,4.852,5.0198e-09,3.4898e-09,1.6189e-10,4.8402e-05,0.00034898,8.7685e-05,
26,4.8683,3.0313e-09,2.3775e-09,1.1022e-10,4.8402e-05,0.00034897,8.7685e-05,
27,4.8847,2.4099e-09,1.6198e-09,7.5134e-11,4.8402e-05,0.00034898,8.7685e-05,
28,4.9013,1.4444e-09,1.1035e-09,5.1154e-11,4.8402e-05,0.00034897,8.7686e-05,
29,4.9185,1.1591e-09,7.5185e-10,3.4871e-11,4.8402e-05,0.00034898,8.7685e-05,
30,4.9361,6.8941e-10,5.1222e-10,2.374e-11,4.8402e-05,0.00034897,8.7686e-05,
31,4.9536,5.5855e-10,3.4898e-10,1.6184e-11,4.8402e-05,0.00034898,8.7685e-05,
32,5.021,3.2965e-10,3.4767e-10,1.7099e-11,4.8327e-05,0.00034767,7.0294e-05,
33,5.0377,0.00094165,3.536e-10,1.7004e-11,4.8327e-05,0.0003536,6.7793e-05,
34,5.0532,1.0674e-09,3.5373e-10,2.0186e-11,4.8327e-05,0.00035373,9.8228e-05,
