"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.661e-08,1.0337e-09,0.37243,1.661e-07,0.75972,
1,0.037876,1.105,0.00013041,7.139e-06,5.2943e-07,0.0013041,0.00093877,
2,0.044211,1.105,2.8144e-05,1.9051e-06,2.6306e-07,0.00041309,0.00069335,
3,0.050484,0.00065338,2.7137e-05,1.9677e-06,1.8087e-07,0.00058464,0.00047807,
4,0.055749,0.0002008,8.2578e-06,5.6001e-07,1.7488e-07,0.00026114,0.00047189,
5,0.063911,7.9163e-05,6.4935e-06,2.9331e-07,1.4625e-07,0.0003014,0.00037948,
6,0.081556,9.2263e-05,2.9509e-06,1.3403e-07,6.6623e-08,0.00020104,0.0001531,
7,0.084189,0.00057386,2.9509e-06,1.3403e-07,6.6623e-08,0.00029509,0.00017745,
8,0.092275,0,5.8923e-07,3.9542e-08,6.6479e-08,8.6487e-05,0.0001789,
9,0.10097,5.2052e-06,7.0463e-07,4.5485e-08,6.3894e-08,0.00015181,0.00015817,
10,0.14449,1.7994e-05,1.3286e-07,1.6523e-08,2.2756e-10,4.2013e-05,5.7732e-05,
11,0.14713,0.0010888,1.3286e-07,1.6523e-08,2.2756e-10,6.1666e-05,8.4085e-05,
12,0.15613,0,5.4049e-08,3.0042e-09,2.2726e-10,3.6823e-05,2.5721e-05,
13,0.15869,3.0518e-07,5.4049e-08,3.0042e-09,2.2726e-10,5.4049e-05,3.1901e-05,
14,0.16146,0,5.4049e-08,3.0042e-09,2.2726e-10,7.9332e-05,4.2357e-05,
15,0.17046,0,7.0907e-09,7.1642e-10,2.2609e-10,1.5276e-05,2.6562e-05,
16,0.18023,1.7355e-07,5.4417e-09,4.4353e-10,2.2543e-10,1.7208e-05,2.417e-05,
17,0.19023,4.1031e-08,2.7102e-09,1.5067e-10,2.2512e-10,1.258e-05,2.3891e-05,
18,0.20165,2.3261e-08,8.0209e-10,8.5184e-11,2.248e-10,5.4645e-06,1.877e-05,
19,0.22322,1.7029e-08,3.006e-09,1.2926e-10,1.9039e-11,3.006e-05,1.4852e-05,
20,0.23386,2.2186e-05,8.5036e-10,5.9284e-11,1.9032e-11,1.2482e-05,1.2916e-05,
21,0.24486,5.4572e-09,3.6519e-10,2.2671e-11,1.9029e-11,7.8679e-06,5.6867e-06,
22,0.24747,1.5528e-09,3.6519e-10,2.2671e-11,1.9029e-11,1.1548e-05,7.0442e-06,
23,0.25852,0,1.7288e-10,1.206e-11,1.9026e-11,8.0243e-06,9.8017e-06,
24,0.27085,1.1849e-09,2.3941e-11,2.3692e-12,1.9025e-11,1.631e-06,4.5622e-06,
25,0.28154,3.0585e-10,2.3914e-11,2.8595e-12,1.902e-11,2.3914e-06,5.6292e-06,
26,0.2935,1.1509e-09,2.2236e-11,1.7759e-12,1.9019e-11,3.2638e-06,4.9933e-06,
27,0.30618,1.9208e-10,8.5217e-12,7.9041e-13,1.9019e-11,1.8359e-06,5.0982e-06,
28,0.31893,1.6703e-10,9.5635e-12,7.3504e-13,1.9018e-11,3.0242e-06,4.7146e-06,
29,0.33153,8.8239e-11,5.1052e-12,3.9343e-13,1.9018e-11,2.3696e-06,5.2543e-06,
30,0.34435,8.2874e-11,4.6657e-12,3.2194e-13,1.9018e-11,3.1787e-06,4.6667e-06,
31,0.3567,4.297e-11,6.9588e-12,4.7596e-13,1.9017e-11,6.9588e-06,9.0411e-06,
32,0.37078,7.6652e-11,1.7712e-12,1.3019e-13,1.9017e-11,1.7712e-06,4.5398e-06,
33,0.38181,1.7561e-11,2.1745e-11,1.5678e-12,1.9015e-11,2.1745e-05,2.267e-05,
34,0.39566,5.5421e-10,4.5818e-12,3.4055e-13,1.9015e-11,4.5818e-06,5.1668e-06,
35,0.40883,3.6107e-11,3.0096e-12,2.3597e-13,1.9015e-11,3.0096e-06,5.6314e-06,
36,0.42241,4.1579e-11,2.3007e-12,1.864e-13,1.9015e-11,2.3007e-06,4.5449e-06,
37,0.43425,2.3058e-11,7.2372e-12,5.1226e-13,1.9013e-11,7.2372e-06,8.3241e-06,
38,0.44741,2.7888e-10,3.8596e-12,3.3328e-13,1.9013e-11,3.8596e-06,5.9623e-06,
39,0.46069,2.9497e-11,1.8958e-12,1.4338e-13,1.9013e-11,1.8958e-06,4.4929e-06,
40,0.4716,2.255e-11,2.3186e-11,1.6088e-12,1.9008e-11,2.3186e-05,2.3613e-05,
41,0.48551,1.0997e-09,4.7967e-12,3.1573e-13,1.9008e-11,4.7967e-06,5.2442e-06,
42,0.49823,3.7824e-11,3.0348e-12,2.5553e-13,1.9008e-11,3.0348e-06,5.6888e-06,
43,0.51168,4.1496e-11,2.3539e-12,1.9674e-13,1.9008e-11,2.3539e-06,4.5626e-06,
44,0.52343,2.3224e-11,7.986e-12,5.0519e-13,1.9007e-11,7.986e-06,8.6765e-06,
45,0.53677,2.7883e-10,4.3444e-12,3.4311e-13,1.9006e-11,4.3444e-06,6.2832e-06,
46,0.5502,3.0508e-11,1.8742e-12,1.3922e-13,1.9006e-11,1.8742e-06,4.4927e-06,
47,0.5608,2.2652e-11,2.344e-11,1.6434e-12,1.9001e-11,2.344e-05,2.5071e-05,
48,0.57472,1.0997e-09,4.8547e-12,3.1752e-13,1.9001e-11,4.8547e-06,5.2235e-06,
49,0.58779,3.8938e-11,3.2148e-12,2.4872e-13,1.9001e-11,3.2148e-06,5.7803e-06,
50,0.60112,4.1613e-11,2.3578e-12,1.9201e-13,1.9001e-11,2.3578e-06,4.5553e-06,
51,0.61255,2.3192e-11,7.9544e-12,5.3027e-13,1.9e-11,7.9544e-06,8.7792e-06,
52,0.62676,2.7883e-10,4.198e-12,3.4408e-13,1.9e-11,4.198e-06,6.1928e-06,
53,0.64003,3.0394e-11,1.8829e-12,1.4148e-13,1.9e-11,1.8829e-06,4.4935e-06,
54,0.6508,2.2648e-11,2.4664e-11,1.6952e-12,1.8995e-11,2.4664e-05,2.5387e-05,
55,0.66454,1.0994e-09,5.0187e-12,3.1239e-13,1.8995e-11,5.0187e-06,5.324e-06,
56,0.67772,4.0179e-11,3.2266e-12,2.6395e-13,1.8995e-11,3.2266e-06,5.8317e-06,
