"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.9985e-09,2.8346e-10,0.56971,3.9985e-08,0.72488,
1,0.049487,1.5768,5.9901e-05,5.4498e-06,1.7505e-08,0.00059901,0.00071608,
2,0.054709,1.5768,2.4163e-05,2.4778e-06,1.5427e-08,0.00035466,0.000509,
3,0.060257,0.00012888,8.8531e-06,5.6087e-07,1.4474e-08,0.00019073,0.00020831,
4,0.062786,4.5734e-05,8.8531e-06,5.6087e-07,1.4474e-08,0.00027996,0.00026931,
5,0.065285,0,8.8531e-06,5.6087e-07,1.4474e-08,0.00041092,0.00036936,
6,0.072655,0,1.6256e-06,1.0974e-07,1.379e-08,0.00011075,0.00015881,
7,0.075189,1.5773e-05,1.6256e-06,1.0974e-07,1.379e-08,0.00016256,0.00018767,
8,0.083028,0,6.2123e-07,3.4768e-08,1.3386e-08,9.1185e-05,0.00016485,
9,0.092382,4.5134e-06,4.0918e-07,2.0836e-08,1.2551e-08,8.8154e-05,0.0001542,
10,0.10743,6.4065e-06,3.2541e-07,1.9572e-08,1.3282e-09,0.0001029,0.00010594,
11,0.11482,0.0001772,1.4919e-07,1.2622e-08,1.3259e-09,6.9248e-05,8.7327e-05,
12,0.12267,5.9773e-07,5.5223e-08,3.2461e-09,1.3252e-09,3.7623e-05,3.6631e-05,
13,0.12525,2.4605e-07,5.5223e-08,3.2461e-09,1.3252e-09,5.5223e-05,4.7206e-05,
14,0.13467,0,1.8045e-08,9.6687e-10,1.3243e-09,2.6486e-05,3.1918e-05,
15,0.13724,1.0642e-07,1.8045e-08,9.6687e-10,1.3243e-09,3.8876e-05,3.706e-05,
16,0.1484,0,5.3331e-09,2.6018e-10,1.3228e-09,1.6865e-05,3.0099e-05,
17,0.17287,6.6762e-08,4.9187e-09,3.1565e-10,7.0568e-10,2.2831e-05,2.2008e-05,
18,0.18347,4.548e-05,2.5959e-09,1.461e-10,7.0563e-10,1.7686e-05,1.3912e-05,
19,0.19394,7.352e-09,4.4702e-10,4.4229e-11,7.0526e-10,4.4702e-06,1.592e-05,
20,0.20389,3.0267e-08,1.2899e-09,1.0653e-10,7.0513e-10,1.8933e-05,1.843e-05,
21,0.21474,8.4005e-09,6.5511e-10,4.2817e-11,7.0511e-10,1.4114e-05,1.3976e-05,
22,0.22517,2.8951e-09,2.3796e-10,2.1508e-11,7.0507e-10,7.5249e-06,1.5819e-05,
23,0.23604,3.9625e-09,3.437e-10,2.1286e-11,7.0504e-10,1.5953e-05,1.381e-05,
24,0.24641,2.0039e-09,4.1006e-10,2.4975e-11,7.0499e-10,2.7937e-05,3.2021e-05,
25,0.25859,3.8381e-09,1.2373e-10,6.7381e-12,7.0499e-10,1.2373e-05,1.3741e-05,
26,0.26853,5.7681e-10,2.3401e-10,1.7971e-11,7.049e-10,3.4348e-05,4.3287e-05,
27,0.28121,6.8357e-09,2.3104e-11,2.1212e-12,7.0489e-10,4.9775e-06,1.5496e-05,
28,0.29288,4.1722e-10,7.092e-11,5.6793e-12,7.0489e-10,2.2427e-05,1.8894e-05,
29,0.30577,4.8713e-10,2.193e-11,1.8353e-12,7.0488e-10,1.0179e-05,1.5519e-05,
30,0.31836,1.7493e-10,1.9396e-11,1.1366e-12,7.0488e-10,1.3214e-05,1.3717e-05,
31,0.32968,1.2626e-10,5.7864e-11,3.0686e-12,7.0487e-10,5.7864e-05,6.1705e-05,
32,0.34327,8.6754e-10,1.0195e-11,6.1107e-13,7.0487e-10,1.0195e-05,1.3989e-05,
33,0.35444,7.9565e-11,4.6077e-11,4.2166e-12,7.0486e-10,4.6077e-05,5.0698e-05,
34,0.368,8.6069e-10,1.9559e-11,1.1916e-12,7.0486e-10,1.9559e-05,1.439e-05,
35,0.37973,7.6787e-11,2.9816e-11,1.8218e-12,7.0485e-10,2.9816e-05,3.736e-05,
36,0.39325,4.4198e-10,9.9213e-12,6.2307e-13,7.0485e-10,9.9213e-06,1.4157e-05,
37,0.40498,6.4035e-11,2.9129e-11,2.9263e-12,7.0485e-10,2.9129e-05,3.2329e-05,
38,0.41941,4.4061e-10,1.7711e-11,1.0837e-12,7.0485e-10,1.7711e-05,1.4001e-05,
