"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.1615e-08,1.4048e-09,3.1796,0.40781,2.7202,
1,0.12525,2.9381,0.0045213,0.00035448,0.01811,0.1437,0.041593,
2,0.22934,2.9381,0.0008969,8.0048e-05,0.0070513,0.10222,0.019966,
3,0.33759,0.15584,0.00024191,1.2402e-05,0.0028244,0.071627,0.0095904,
4,0.47998,0.080245,3.8953e-05,2.1263e-06,0.0011381,0.047621,0.004622,
5,0.62061,0.054933,3.9103e-06,3.4642e-07,0.00040989,0.028627,0.0021891,
6,0.78141,0.044996,1.5563e-06,1.4779e-07,0.00010608,0.014557,0.00091773,
7,1.0149,0.036241,1.2725e-06,1.3061e-07,1.364e-05,0.0052082,0.00035841,
8,1.2782,0.024462,5.1626e-07,5.3755e-08,3.6716e-07,0.00085115,0.0001311,
9,1.3511,0.011419,5.8065e-07,4.7757e-08,7.4905e-08,0.0001251,0.0001567,
10,1.4423,0.001059,1.5533e-07,1.3193e-08,1.7831e-08,4.9121e-05,0.00011701,
11,1.4877,0.0011394,1.9283e-07,1.6647e-08,7.1398e-09,8.9504e-05,6.7018e-05,
12,1.5039,0.00019256,5.0869e-08,4.7048e-09,7.1354e-09,3.4657e-05,5.0562e-05,
13,1.5102,6.6496e-07,5.0869e-08,4.7048e-09,7.1354e-09,5.0869e-05,5.6063e-05,
14,1.5711,0,3.2412e-08,2.1744e-09,5.2739e-09,4.7574e-05,4.2305e-05,
15,1.6268,8.8988e-05,2.186e-08,1.565e-09,4.1042e-09,4.7096e-05,3.1607e-05,
16,1.6911,6.47e-05,1.0402e-08,7.0917e-10,3.2496e-09,3.2893e-05,2.8739e-05,
17,1.7543,6.099e-05,7.1634e-09,4.3143e-10,2.5919e-09,3.325e-05,2.4013e-05,
18,1.8758,4.8153e-05,1.2889e-09,8.7263e-11,7.5716e-11,8.7813e-06,1.1137e-05,
19,1.8825,0.00029722,1.2889e-09,8.7263e-11,7.5716e-11,1.2889e-05,1.4254e-05,
20,1.9011,0,3.013e-10,1.6881e-11,7.5697e-11,4.4224e-06,8.4336e-06,
21,1.9078,3.6344e-09,3.013e-10,1.6881e-11,7.5697e-11,6.4912e-06,9.7947e-06,
22,1.9286,0,5.1578e-11,4.4064e-12,7.5692e-11,1.631e-06,6.7647e-06,
23,2.0028,8.1414e-10,8.2102e-11,6.9124e-12,3.4334e-11,3.8108e-06,5.6928e-06,
