"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.74636,0.14643,0,1,3.7524,
1,0.019987,3.7081,0.10243,0.0072173,0,0.71555,0.75562,
2,0.027091,3.7081,0.092811,0.0052912,0,0.80613,0.8385,
3,0.034585,0.23353,0.05209,0.0039334,0,0.7466,0.63297,
4,0.042363,0.12907,0.059017,0.0029361,0,0.88144,0.56369,
5,0.050638,0.053434,0.060128,0.002384,0,0.94139,0.34276,
6,0.054374,0.023599,0.060128,0.002384,0,0.97147,0.44407,
7,0.064593,0,0.062026,0.0020688,0,0.98725,0.37021,
8,0.094164,0.018277,0.018434,0.00072047,0,0.93799,0.24243,
9,0.10454,0.23345,0.018535,0.00068271,0,0.97005,0.18876,
10,0.11652,0.0025739,0.019349,0.00064747,0,0.98691,0.21289,
11,0.13062,0.0031439,0.019901,0.00061069,0,0.99419,0.14429,
12,0.14362,0.0033346,0.020506,0.00057994,0,0.99745,0.18026,
13,0.14718,0.0043228,0.020506,0.00057994,0,0.99881,0.14702,
14,0.23021,0,3.5728e-05,3.1779e-06,0,0.052369,0.060902,
15,0.23378,0.1518,3.5728e-05,3.1779e-06,0,0.076746,0.089282,
16,0.24581,0,1.7366e-05,1.3482e-06,0,0.054833,0.024403,
17,0.24924,7.7223e-05,1.7366e-05,1.3482e-06,0,0.080344,0.035802,
18,0.25269,0,1.7366e-05,1.3482e-06,0,0.11749,0.052498,
19,0.26571,0,1.1321e-05,6.621e-07,0,0.11249,0.057828,
20,0.27893,4.9835e-05,7.3127e-06,5.644e-07,0,0.10672,0.048222,
21,0.29528,2.0695e-05,4.22e-06,2.4432e-07,0,0.090544,0.029944,
22,0.30888,2.8947e-05,2.6661e-06,2.1004e-07,0,0.084012,0.034608,
23,0.32545,6.7058e-06,1.364e-06,7.9661e-08,0,0.063186,0.029496,
24,0.33978,1.4567e-05,9.4543e-07,6.922e-08,0,0.064278,0.017846,
25,0.35552,1.7782e-06,4.7335e-07,3.072e-08,0,0.047282,0.016124,
26,0.37016,5.2762e-06,3.2787e-07,2.7757e-08,0,0.048069,0.017058,
27,0.3913,8.0644e-07,4.441e-08,4.1384e-09,0,0.0095673,0.013061,
28,0.40956,3.65e-06,6.8318e-09,8.1514e-10,0,0.0021604,0.0016956,
29,0.41314,8.6876e-08,6.8318e-09,8.1514e-10,0,0.003171,0.0024888,
30,0.41684,0,6.8318e-09,8.1514e-10,0,0.0046544,0.003653,
