"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.4515e-08,2.5161e-09,0.22815,0.23524,0.79816,
1,0.30288,2.0254,0.0019703,0.00029274,0.00026644,0.029709,0.015293,
2,0.34316,2.0254,0.00018079,2.7133e-05,2.8551e-05,0.0063319,0.0026951,
3,0.38103,0.02723,0.00031655,2.6472e-05,2.2107e-05,0.0068197,0.00066737,
4,0.40383,0.003855,0.00024053,1.971e-05,2.3058e-05,0.0076061,0.00041957,
5,0.43033,0.00042968,0.00017338,1.4021e-05,2.3978e-05,0.0080472,0.0003168,
6,0.45196,0.00036672,0.00012414,9.8107e-06,2.4677e-05,0.0084576,0.00029855,
7,0.47743,0.00026187,8.5594e-05,6.8418e-06,2.5235e-05,0.0085592,0.00022617,
8,0.56582,0.0002084,6.0435e-05,4.8048e-06,2.5419e-05,0.0088704,0.0002055,
9,1.5692,0.0024224,2.1126e-05,1.9486e-06,8.1557e-06,0.0045515,0.00063334,
10,1.5965,0.41134,1.4083e-05,1.2892e-06,8.2208e-06,0.0044533,5.0583e-05,
11,1.6233,4.0756e-05,9.6496e-06,8.8738e-07,8.2611e-06,0.0044789,3.3715e-05,
12,1.6515,2.4536e-05,6.6049e-06,6.0651e-07,8.2892e-06,0.0044998,2.7767e-05,
13,1.6788,1.7006e-05,4.5197e-06,4.1509e-07,8.3084e-06,0.0045197,3.0331e-05,
14,1.7075,1.1599e-05,3.0794e-06,2.8329e-07,8.3217e-06,0.0045199,3.0539e-05,
15,1.7315,8.0278e-06,2.1063e-06,1.9255e-07,8.3307e-06,0.0045379,3.8927e-05,
16,1.7649,5.4286e-06,1.4364e-06,1.3153e-07,8.3369e-06,0.0045423,2.5424e-05,
17,1.9128,3.729e-06,9.7621e-07,8.9043e-08,8.3398e-06,0.0045311,1.793e-05,
18,1.9464,0.00014907,6.6579e-07,6.072e-08,8.3427e-06,0.0045359,1.5863e-05,
19,1.975,1.7263e-06,4.5329e-07,4.1391e-08,8.3447e-06,0.0045329,1.4916e-05,
20,2.0099,1.1803e-06,3.0893e-07,2.8199e-08,8.346e-06,0.0045344,1.5273e-05,
21,2.0458,8.0321e-07,2.1025e-07,1.918e-08,8.3469e-06,0.0045297,1.4565e-05,
22,2.0763,5.489e-07,1.4348e-07,1.3074e-08,8.3475e-06,0.0045372,1.6979e-05,
23,2.1109,3.7147e-07,9.7531e-08,8.8882e-09,8.3479e-06,0.004527,1.9071e-05,
24,2.147,2.5533e-07,6.6508e-08,6.0644e-09,8.3482e-06,0.0045311,1.484e-05,
25,2.1809,1.7249e-07,4.5288e-08,4.1252e-09,8.3484e-06,0.0045288,2.1125e-05,
26,2.2115,1.1799e-07,3.0248e-08,2.7786e-09,8.3486e-06,0.0044398,5.7849e-05,
27,2.2314,8.3465e-08,2.7551e-08,2.4465e-09,8.3486e-06,0.0059356,0.00041913,
28,2.2513,1.6125e-08,2.2166e-08,1.9477e-09,8.3487e-06,0.0070093,0.00074932,
29,2.2707,2.9799e-08,1.5991e-08,1.4013e-09,8.3487e-06,0.0074224,0.00087666,
30,2.2909,3.4359e-08,1.0656e-08,9.3415e-10,8.3488e-06,0.0072596,0.00083286,
31,2.3118,2.9809e-08,7.0758e-09,6.2325e-10,8.3488e-06,0.0070757,0.00077976,
32,2.3356,2.0031e-08,4.0617e-09,3.8181e-10,8.3488e-06,0.0040617,0.00051006,
33,2.361,1.7633e-08,4.0605e-09,3.8618e-10,8.3488e-06,0.0040604,0.00014338,
34,2.3794,7.6471e-10,4.818e-09,4.2411e-10,8.3488e-06,0.004818,0.00021969,
35,2.3979,4.1969e-09,4.7568e-09,4.319e-10,8.3488e-06,0.0047567,6.8861e-05,
36,2.4164,3.2046e-10,4.5715e-09,4.1717e-10,8.3488e-06,0.0045714,5.3652e-05,
37,2.4351,1.0564e-09,4.5697e-09,4.1647e-10,8.3488e-06,0.0045697,1.72e-05,
38,2.4513,7.5279e-11,4.4729e-09,4.0601e-10,8.3488e-06,0.0044729,6.5162e-05,
39,2.4698,1.0404e-09,4.4781e-09,4.0941e-10,8.3488e-06,0.0044781,2.2248e-05,
40,2.4872,9.7882e-11,4.566e-09,4.1678e-10,8.3488e-06,0.004566,2.7733e-05,
41,2.5051,6.7065e-10,4.5597e-09,4.1568e-10,8.3488e-06,0.0045597,1.6713e-05,
42,2.5229,9.2915e-11,4.5392e-09,4.1393e-10,8.3488e-06,0.0045391,1.8636e-05,
43,2.5407,2.5421e-10,4.5388e-09,4.1393e-10,8.3488e-06,0.0045388,1.4049e-05,
44,2.5569,7.1722e-11,4.5268e-09,4.1355e-10,8.3488e-06,0.0045268,2.5291e-05,
45,2.5747,8.5763e-10,4.5287e-09,4.1315e-10,8.3488e-06,0.0045286,1.8903e-05,
46,2.5929,9.268e-11,4.5316e-09,4.1358e-10,8.3488e-06,0.0045316,1.3824e-05,
47,2.6075,6.8869e-11,4.5955e-09,4.1568e-10,8.3488e-06,0.0045954,0.00015659,
48,2.6264,6.7561e-09,4.6119e-09,4.1828e-10,8.3488e-06,0.0046119,3.206e-05,
49,2.6433,2.0861e-10,4.54e-09,4.1605e-10,8.3488e-06,0.00454,4.1773e-05,
50,2.6618,4.7167e-10,4.5455e-09,4.1544e-10,8.3488e-06,0.0045455,1.7007e-05,
51,2.6793,7.8602e-11,4.5274e-09,4.1265e-10,8.3488e-06,0.0045274,4.0954e-05,
52,2.6986,2.6466e-10,4.5376e-09,4.1354e-10,8.3488e-06,0.0045376,1.4428e-05,
53,2.7141,5.9513e-11,4.4619e-09,4.1372e-10,8.3488e-06,0.0044619,0.00016981,
54,2.7334,1.7601e-09,4.5273e-09,4.1483e-10,8.3488e-06,0.0045272,2.2744e-05,
55,2.7508,1.9524e-10,4.5013e-09,4.1236e-10,8.3488e-06,0.0045012,8.1263e-05,
56,2.7688,3.3035e-10,4.5351e-09,4.1324e-10,8.3488e-06,0.0045351,1.4917e-05,
57,2.7851,9.4882e-11,4.4946e-09,4.1509e-10,8.3488e-06,0.0044946,9.6214e-05,
58,2.8044,9.1173e-10,4.5353e-09,4.1498e-10,8.3488e-06,0.0045353,1.8401e-05,
59,2.8214,1.1843e-10,4.5156e-09,4.1363e-10,8.3488e-06,0.0045156,6.0883e-05,
60,2.84,2.9414e-10,4.5354e-09,4.1339e-10,8.3488e-06,0.0045353,1.467e-05,
61,2.856,7.7077e-11,4.523e-09,4.1491e-10,8.3488e-06,0.004523,3.1794e-05,
62,2.8762,4.5339e-10,4.5347e-09,4.1452e-10,8.3488e-06,0.0045347,1.5375e-05,
63,2.8922,5.6833e-11,4.5203e-09,4.1035e-10,8.3488e-06,0.0045203,6.6144e-05,
64,2.9108,9.2212e-10,4.5364e-09,4.1161e-10,8.3488e-06,0.0045364,2.7034e-05,
65,2.9273,1.1974e-10,4.5153e-09,4.1568e-10,8.3488e-06,0.0045153,4.9593e-05,
66,2.946,3.8507e-10,4.5343e-09,4.1502e-10,8.3488e-06,0.0045343,1.83e-05,
67,2.9621,7.7917e-11,4.5194e-09,4.1154e-10,8.3488e-06,0.0045194,5.8983e-05,
68,2.9807,5.287e-10,4.5363e-09,4.1235e-10,8.3488e-06,0.0045363,2.0783e-05,
69,2.9981,9.2851e-11,4.521e-09,4.1509e-10,8.3488e-06,0.004521,3.6452e-05,
70,3.0165,3.1218e-10,4.5348e-09,4.1458e-10,8.3488e-06,0.0045348,1.5712e-05,
71,3.0339,6.0589e-11,4.5289e-09,4.1216e-10,8.3488e-06,0.0045288,3.6482e-05,
72,3.0533,4.8288e-10,4.5359e-09,4.1278e-10,8.3488e-06,0.0045359,1.7683e-05,
73,3.0698,6.903e-11,4.5164e-09,4.1653e-10,8.3488e-06,0.0045164,5.0326e-05,
74,3.0889,5.2148e-10,4.5334e-09,4.1547e-10,8.3488e-06,0.0045334,2.1821e-05,
75,3.1063,9.1481e-11,4.524e-09,4.1255e-10,8.3488e-06,0.004524,4.0447e-05,
76,3.1255,3.2379e-10,4.5362e-09,4.1305e-10,8.3488e-06,0.0045362,1.607e-05,
77,3.1424,6.3966e-11,4.5199e-09,4.1573e-10,8.3488e-06,0.0045199,4.0376e-05,
78,3.1597,4.9214e-10,4.5344e-09,4.1484e-10,8.3488e-06,0.0045344,1.7279e-05,
79,3.177,6.9219e-11,4.5261e-09,4.1138e-10,8.3488e-06,0.004526,4.905e-05,
80,3.1945,5.1291e-10,4.5362e-09,4.1237e-10,8.3488e-06,0.0045362,2.0745e-05,
81,3.2114,8.7101e-11,4.5222e-09,4.1515e-10,8.3488e-06,0.0045222,3.6082e-05,
82,3.2297,3.1154e-10,4.5349e-09,4.146e-10,8.3488e-06,0.0045348,1.5829e-05,
83,3.2471,6.0517e-11,4.5288e-09,4.121e-10,8.3488e-06,0.0045288,3.9703e-05,
84,3.265,4.872e-10,4.536e-09,4.1285e-10,8.3488e-06,0.0045359,1.7319e-05,
85,3.2823,6.9115e-11,4.5178e-09,4.1665e-10,8.3488e-06,0.0045178,4.8401e-05,
86,3.301,5.1386e-10,4.5337e-09,4.1535e-10,8.3488e-06,0.0045336,2.0993e-05,
87,3.3193,8.7638e-11,4.5269e-09,4.1252e-10,8.3488e-06,0.0045269,3.705e-05,
88,3.3374,3.1438e-10,4.5361e-09,4.1308e-10,8.3488e-06,0.0045361,1.5902e-05,
89,3.3538,6.1324e-11,4.5207e-09,4.1596e-10,8.3488e-06,0.0045206,4.0283e-05,
90,3.3724,4.8878e-10,4.5345e-09,4.1484e-10,8.3488e-06,0.0045344,1.7315e-05,
91,3.3901,6.938e-11,4.5279e-09,4.112e-10,8.3488e-06,0.0045279,4.8665e-05,
92,3.4077,5.1375e-10,4.5363e-09,4.1235e-10,8.3488e-06,0.0045363,2.0947e-05,
93,3.4245,8.7647e-11,4.5228e-09,4.1522e-10,8.3488e-06,0.0045228,3.6733e-05,
94,3.4431,3.1382e-10,4.5349e-09,4.1461e-10,8.3488e-06,0.0045348,1.5902e-05,
95,3.4592,6.1151e-11,4.5299e-09,4.1196e-10,8.3488e-06,0.0045299,4.0455e-05,
96,3.4772,4.8862e-10,4.536e-09,4.1285e-10,8.3488e-06,0.004536,1.737e-05,
97,3.494,6.9701e-11,4.5185e-09,4.168e-10,8.3488e-06,0.0045185,4.9028e-05,
98,3.5128,5.1489e-10,4.5337e-09,4.1535e-10,8.3488e-06,0.0045337,2.1067e-05,
99,3.5294,8.8284e-11,4.5282e-09,4.1244e-10,8.3488e-06,0.0045281,3.7089e-05,
100,3.5488,3.1518e-10,4.5361e-09,4.1308e-10,8.3488e-06,0.0045361,1.5941e-05,
101,3.5691,6.1514e-11,4.5213e-09,4.1611e-10,8.3488e-06,0.0045213,4.0838e-05,
102,3.5894,4.8927e-10,4.5345e-09,4.1485e-10,8.3488e-06,0.0045345,1.7434e-05,
103,3.6066,7.0169e-11,4.5291e-09,4.1106e-10,8.3488e-06,0.0045291,4.9456e-05,
104,3.625,5.1617e-10,4.5364e-09,4.1232e-10,8.3488e-06,0.0045363,2.1193e-05,
105,3.6428,8.8989e-11,4.5235e-09,4.1527e-10,8.3488e-06,0.0045235,3.7415e-05,
106,3.6631,3.166e-10,4.5349e-09,4.1462e-10,8.3488e-06,0.0045348,1.5986e-05,
107,3.6798,6.1881e-11,4.5309e-09,4.1184e-10,8.3488e-06,0.0045309,4.1261e-05,
108,3.6976,4.8999e-10,4.5361e-09,4.1283e-10,8.3488e-06,0.004536,1.7507e-05,
109,3.7146,7.0699e-11,4.5193e-09,4.1692e-10,8.3488e-06,0.0045193,4.9978e-05,
110,3.7349,5.1766e-10,4.5338e-09,4.1538e-10,8.3488e-06,0.0045337,2.1332e-05,
111,3.7517,8.9791e-11,4.529e-09,4.1237e-10,8.3488e-06,0.004529,3.7772e-05,
112,3.77,3.1817e-10,4.5362e-09,4.1306e-10,8.3488e-06,0.0045361,1.6035e-05,
113,3.7867,6.2285e-11,4.522e-09,4.162e-10,8.3488e-06,0.0045219,4.1707e-05,
114,3.807,4.9079e-10,4.5345e-09,4.1487e-10,8.3488e-06,0.0045345,1.7589e-05,
115,3.8234,7.127e-11,4.5302e-09,4.1094e-10,8.3488e-06,0.0045302,5.0537e-05,
116,3.8412,5.193e-10,4.5364e-09,4.1228e-10,8.3488e-06,0.0045364,2.1485e-05,
117,3.8589,9.066e-11,4.5242e-09,4.1531e-10,8.3488e-06,0.0045242,3.8176e-05,
118,3.8801,3.199e-10,4.5349e-09,4.1464e-10,8.3488e-06,0.0045348,1.6087e-05,
119,3.8967,6.273e-11,4.5319e-09,4.1174e-10,8.3488e-06,0.0045318,4.2173e-05,
120,3.9143,4.9165e-10,4.5361e-09,4.1281e-10,8.3488e-06,0.0045361,1.7674e-05,
121,3.931,7.1872e-11,4.5201e-09,4.1701e-10,8.3488e-06,0.0045201,5.1119e-05,
122,3.9505,5.2103e-10,4.5338e-09,4.1542e-10,8.3488e-06,0.0045338,2.1646e-05,
123,3.9679,9.1567e-11,4.5299e-09,4.123e-10,8.3488e-06,0.0045298,3.8589e-05,
124,3.9857,3.2171e-10,4.5362e-09,4.1305e-10,8.3488e-06,0.0045362,1.6143e-05,
125,4.0025,6.3195e-11,4.5226e-09,4.1628e-10,8.3488e-06,0.0045225,4.2667e-05,
126,4.0221,4.9257e-10,4.5345e-09,4.1489e-10,8.3488e-06,0.0045345,1.7765e-05,
127,4.0384,7.2506e-11,4.5313e-09,4.1082e-10,8.3488e-06,0.0045312,5.1754e-05,
128,4.0563,5.2286e-10,4.5365e-09,4.1224e-10,8.3488e-06,0.0045365,2.1812e-05,
129,4.0737,9.2523e-11,4.5249e-09,4.1535e-10,8.3488e-06,0.0045248,3.902e-05,
130,4.0932,3.2359e-10,4.5349e-09,4.1466e-10,8.3488e-06,0.0045348,1.62e-05,
131,4.1097,6.3677e-11,4.5327e-09,4.1165e-10,8.3488e-06,0.0045327,4.3159e-05,
132,4.1277,4.9351e-10,4.5362e-09,4.1278e-10,8.3488e-06,0.0045361,1.786e-05,
133,4.1448,7.3159e-11,4.5289e-09,4.1499e-10,8.3488e-06,0.0045288,2.6456e-05,
134,4.1649,2.7856e-10,4.5351e-09,4.144e-10,8.3488e-06,0.0045351,1.4971e-05,
135,4.1811,5.1877e-11,4.5321e-09,4.1022e-10,8.3488e-06,0.004532,6.0279e-05,
136,4.1986,9.0854e-10,4.5367e-09,4.1197e-10,8.3488e-06,0.0045366,2.4142e-05,
137,4.216,1.0589e-10,4.5241e-09,4.1564e-10,8.3488e-06,0.004524,4.3682e-05,
138,4.236,3.5061e-10,4.5347e-09,4.1481e-10,8.3488e-06,0.0045347,1.7129e-05,
139,4.2526,7.0042e-11,4.5323e-09,4.1122e-10,8.3488e-06,0.0045323,5.1034e-05,
140,4.2707,5.0929e-10,4.5363e-09,4.1257e-10,8.3488e-06,0.0045363,1.9382e-05,
141,4.2881,8.3357e-11,4.5276e-09,4.1526e-10,8.3488e-06,0.0045276,3.1146e-05,
142,4.3076,2.959e-10,4.535e-09,4.145e-10,8.3488e-06,0.004535,1.5436e-05,
143,4.3232,5.6364e-11,4.533e-09,4.0954e-10,8.3488e-06,0.004533,6.9727e-05,
144,4.3411,9.2462e-10,4.5369e-09,4.1161e-10,8.3488e-06,0.0045368,2.7357e-05,
145,4.3586,1.2274e-10,4.523e-09,4.1596e-10,8.3488e-06,0.004523,5.0242e-05,
146,4.3781,3.8922e-10,4.5345e-09,4.1501e-10,8.3488e-06,0.0045345,1.8456e-05,
147,4.3954,7.8882e-11,4.5334e-09,4.1268e-10,8.3488e-06,0.0045334,3.0607e-05,
148,4.4134,2.8895e-10,4.536e-09,4.1332e-10,8.3488e-06,0.0045359,1.4857e-05,
149,4.4296,5.3597e-11,4.5212e-09,4.1793e-10,8.3488e-06,0.0045212,5.3556e-05,
150,4.4494,9.0384e-10,4.5334e-09,4.1566e-10,8.3488e-06,0.0045334,2.3861e-05,
151,4.4675,1.0239e-10,4.5316e-09,4.1202e-10,8.3488e-06,0.0045316,3.8818e-05,
152,4.4851,3.4767e-10,4.5364e-09,4.1285e-10,8.3488e-06,0.0045364,1.7282e-05,
153,4.502,6.7701e-11,4.5231e-09,4.1611e-10,8.3488e-06,0.0045231,5.3244e-05,
154,4.522,5.1174e-10,4.5344e-09,4.1514e-10,8.3488e-06,0.0045343,1.9375e-05,
155,4.5388,8.3957e-11,4.5332e-09,4.1258e-10,8.3488e-06,0.0045332,3.347e-05,
156,4.5569,2.9828e-10,4.536e-09,4.1327e-10,8.3488e-06,0.004536,1.5084e-05,
157,4.5732,5.6105e-11,4.5195e-09,4.1842e-10,8.3488e-06,0.0045194,6.0806e-05,
158,4.5933,9.1218e-10,4.5334e-09,4.1577e-10,8.3488e-06,0.0045334,2.4932e-05,
