"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1915e-08,4.303e-10,0.59266,0.46042,1.4775,
1,0.97845,11.5132,0.013659,0.00047113,0.010126,0.1753,0.042657,
2,2.0879,11.5132,0.0018311,0.00010964,0.0054103,0.08417,0.019491,
3,2.4053,3.3069,0.001277,3.6159e-05,0.0022543,0.045321,0.0086102,
4,2.7251,0.53093,0.00074069,2.049e-05,0.00071484,0.023418,0.0034568,
5,3.0741,0.50816,0.00040329,1.1197e-05,0.00025222,0.018717,0.0010548,
6,3.4221,0.33385,0.00022723,6.5184e-06,0.00014689,0.01548,0.00034658,
7,3.563,0.16243,0.00013687,4.1822e-06,0.00011326,0.013686,0.00027931,
8,3.7552,0.050147,8.6359e-05,2.606e-06,9.5126e-05,0.012675,0.00013957,
9,3.9032,0.030094,5.5016e-05,1.7049e-06,8.4128e-05,0.011852,0.00013053,
10,4.0129,0.019641,3.5898e-05,1.0838e-06,7.6895e-05,0.011352,0.00010227,
11,4.1274,0.013591,2.3645e-05,7.2408e-07,7.2115e-05,0.010975,9.2767e-05,
12,4.2442,0.0093126,1.5795e-05,4.7874e-07,6.8912e-05,0.010761,7.8672e-05,
13,4.3571,0.0064037,1.0584e-05,3.2203e-07,6.6753e-05,0.010583,5.7399e-05,
14,5.485,0.004394,7.5064e-06,4.644e-07,5.3287e-05,0.011018,0.0076867,
15,6.6511,0.4113,5.0661e-06,2.9103e-07,4.4366e-05,0.010914,0.0078701,
16,7.8288,0.31899,2.6411e-06,1.7434e-07,3.4745e-05,0.0083516,0.0079149,
17,8.924,0.35384,1.4816e-06,1.0699e-07,3.0473e-05,0.0068769,0.0057139,
18,10.0713,0.24197,9.7861e-07,6.4012e-08,2.7855e-05,0.0066671,0.0069778,
19,11.2075,0.042521,6.3571e-07,2.9872e-08,2.7173e-05,0.006357,0.0019888,
20,12.3208,0.037906,3.6023e-07,4.3502e-08,2.6011e-05,0.0052875,0.0093301,
21,13.4361,0.04422,6.2916e-07,3.6738e-08,2.5046e-05,0.013554,0.015627,
22,14.5757,0.043536,1.7967e-07,1.9961e-08,2.4554e-05,0.0056816,0.0073194,
23,15.6844,0.025901,1.2024e-07,5.0637e-09,2.4163e-05,0.0055812,0.0015166,
24,15.7116,0.02387,9.0079e-08,2.9423e-09,2.4163e-05,0.006137,0.0003261,
25,15.7387,9.1792e-08,6.1423e-08,1.973e-09,2.4164e-05,0.0061422,0.00032709,
26,15.7633,5.1279e-08,4.1836e-08,1.3426e-09,2.4164e-05,0.0061406,0.00032689,
27,15.7911,3.2405e-08,2.8541e-08,9.1201e-10,2.4164e-05,0.006149,0.0003261,
28,15.8159,2.3303e-08,1.9421e-08,6.215e-10,2.4164e-05,0.0061415,0.00032672,
29,15.8421,1.5075e-08,1.3234e-08,4.2354e-10,2.4164e-05,0.0061426,0.00032695,
30,15.8648,1.0246e-08,9.0191e-09,2.8794e-10,2.4164e-05,0.0061446,0.00033381,
31,15.8872,6.7355e-09,6.1369e-09,1.9347e-10,2.4164e-05,0.0061368,0.0004372,
32,15.9093,4.7558e-09,6.146e-09,1.969e-10,2.4164e-05,0.0061459,0.0003276,
33,16.049,1.607e-09,6.1858e-09,1.9594e-10,2.41e-05,0.0061857,4.8984e-05,
34,16.0697,0.0001982,6.1937e-09,1.9639e-10,2.41e-05,0.0061937,9.3503e-05,
35,16.0923,1.4864e-09,6.1998e-09,1.9537e-10,2.41e-05,0.0061997,4.7089e-05,
36,16.1124,1.7139e-10,6.2006e-09,2.0147e-10,2.41e-05,0.0062005,0.00021111,
37,16.1357,2.8982e-09,6.1997e-09,1.9947e-10,2.41e-05,0.0061996,6.3596e-05,
38,16.1572,3.0514e-10,6.1992e-09,1.9418e-10,2.41e-05,0.0061991,0.00010123,
39,16.18,9.6394e-10,6.1998e-09,1.9448e-10,2.41e-05,0.0061998,5.1262e-05,
40,16.2013,1.9006e-10,6.2001e-09,2.0091e-10,2.41e-05,0.0062,0.00010985,
41,16.2239,1.5686e-09,6.1998e-09,1.9899e-10,2.41e-05,0.0061997,5.9502e-05,
42,16.2456,2.3164e-10,6.1996e-09,1.9376e-10,2.41e-05,0.0061995,8.7678e-05,
43,16.2682,9.1569e-10,6.1998e-09,1.9461e-10,2.41e-05,0.0061997,5.035e-05,
44,16.2888,1.7701e-10,6.1999e-09,2.0497e-10,2.41e-05,0.0061999,0.00023033,
45,16.3114,3.0152e-09,6.1997e-09,2.0131e-10,2.41e-05,0.0061997,8.3771e-05,
46,16.3333,3.8574e-10,6.1993e-09,1.9375e-10,2.41e-05,0.0061993,0.00016376,
47,16.3558,1.1802e-09,6.1998e-09,1.9358e-10,2.41e-05,0.0061997,5.7957e-05,
48,16.3769,2.5151e-10,6.2003e-09,2.0189e-10,2.41e-05,0.0062002,0.0001714,
49,16.3996,1.6864e-09,6.1997e-09,1.9966e-10,2.41e-05,0.0061996,6.5558e-05,
50,16.4213,2.8578e-10,6.1992e-09,1.9372e-10,2.41e-05,0.0061991,0.00011263,
51,16.4443,9.8581e-10,6.1998e-09,1.9439e-10,2.41e-05,0.0061997,5.1639e-05,
52,16.4654,1.9614e-10,6.2004e-09,2.0032e-10,2.41e-05,0.0062004,0.00012524,
53,16.4879,1.5839e-09,6.1997e-09,1.9884e-10,2.41e-05,0.0061996,5.7884e-05,
54,16.5096,2.3123e-10,6.1994e-09,1.9411e-10,2.41e-05,0.0061993,8.5049e-05,
55,16.5335,9.0005e-10,6.1998e-09,1.9473e-10,2.41e-05,0.0061997,4.9552e-05,
56,16.5539,1.7238e-10,6.2005e-09,2.0413e-10,2.41e-05,0.0062004,0.00020949,
57,16.5769,2.9903e-09,6.1997e-09,2.011e-10,2.41e-05,0.0061996,8.11e-05,
58,16.5986,3.6614e-10,6.1991e-09,1.9392e-10,2.41e-05,0.006199,0.00015038,
59,16.6221,1.1564e-09,6.1997e-09,1.9354e-10,2.41e-05,0.0061997,5.8227e-05,
60,16.6432,2.4468e-10,6.2005e-09,2.0209e-10,2.41e-05,0.0062004,0.00018018,
61,16.6659,1.6951e-09,6.1996e-09,1.9992e-10,2.41e-05,0.0061996,6.8113e-05,
62,16.6876,3.0109e-10,6.199e-09,1.9353e-10,2.41e-05,0.006199,0.00011762,
63,16.7104,1.0121e-09,6.1997e-09,1.9421e-10,2.41e-05,0.0061997,5.2852e-05,
64,16.7316,2.0431e-10,6.2005e-09,2.007e-10,2.41e-05,0.0062004,0.00013642,
65,16.7547,1.6039e-09,6.1996e-09,1.9912e-10,2.41e-05,0.0061996,6.0329e-05,
66,16.7764,2.471e-10,6.1992e-09,1.9395e-10,2.41e-05,0.0061992,9.296e-05,
67,16.7989,9.269e-10,6.1997e-09,1.9458e-10,2.41e-05,0.0061996,5.0364e-05,
68,16.8197,1.8004e-10,6.2007e-09,2.0469e-10,2.41e-05,0.0062006,0.00022807,
69,16.8424,3.015e-09,6.1996e-09,2.0154e-10,2.41e-05,0.0061995,8.6219e-05,
70,16.8641,3.955e-10,6.199e-09,1.9444e-10,2.41e-05,0.0061989,0.00016142,
71,16.8867,1.2153e-09,6.1997e-09,1.9328e-10,2.41e-05,0.0061996,6.052e-05,
72,16.9083,2.6026e-10,6.2001e-09,1.9849e-10,2.41e-05,0.0062,9.8603e-05,
73,16.931,9.3657e-10,6.1996e-09,1.977e-10,2.41e-05,0.0061995,4.9501e-05,
74,16.9515,1.7912e-10,6.1979e-09,1.9849e-10,2.41e-05,0.0061979,0.00020177,
75,16.9743,2.987e-09,6.1997e-09,1.9377e-10,2.41e-05,0.0061996,8.1803e-05,
76,16.9959,3.6779e-10,6.1999e-09,2.0093e-10,2.41e-05,0.0061998,0.00013665,
77,17.0185,1.1689e-09,6.1996e-09,1.9906e-10,2.41e-05,0.0061995,5.9867e-05,
78,17.0402,2.4365e-10,6.1993e-09,1.9417e-10,2.41e-05,0.0061992,9.8215e-05,
