"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.8757e-09,3.9665e-10,1.315,0.49852,2.1704,
1,0.7535,4.6566,0.022636,0.0017734,0.040129,0.30382,0.081882,
2,0.84573,4.6566,0.01175,0.00072415,0.018509,0.24627,0.043223,
3,0.94737,0.14684,0.0055383,0.00026133,0.0078144,0.18282,0.023296,
4,1.0397,0.12065,0.0021205,9.3559e-05,0.0028864,0.13296,0.012378,
5,1.1384,0.094688,0.00056975,2.6394e-05,0.00094975,0.078859,0.0057231,
6,1.2225,0.058437,7.1572e-05,4.5337e-06,0.00033989,0.033895,0.0020539,
7,1.2973,0.03121,3.8655e-05,2.2264e-06,0.00022263,0.0087806,0.00052985,
8,1.39,0.014553,2.5045e-05,1.7383e-06,0.00021504,0.0036761,0.00019843,
9,1.4332,0.0042266,1.6349e-05,1.2106e-06,0.00021501,0.0035222,0.00012829,
10,1.4488,0.00039111,1.1611e-05,8.4067e-07,0.00021504,0.0036717,7.3069e-05,
11,1.4673,7.5393e-06,7.865e-06,5.7111e-07,0.00021506,0.0036506,4.8616e-05,
12,1.4862,5.6141e-06,5.3857e-06,3.9031e-07,0.00021508,0.0036692,5.2188e-05,
13,1.5058,3.7034e-06,3.6512e-06,2.6583e-07,0.00021509,0.0036512,5.3455e-05,
14,1.5763,2.5599e-06,2.4777e-06,1.7785e-07,0.00021509,0.0036368,4.322e-05,
15,1.6452,9.4803e-05,1.69e-06,1.2179e-07,0.0002151,0.0036409,2.4758e-05,
16,1.6649,5.6825e-05,1.1545e-06,8.3285e-08,0.0002151,0.0036507,2.8882e-05,
17,1.7974,7.8783e-07,7.8268e-07,5.6211e-08,0.0002151,0.0036329,1.3762e-05,
18,1.8178,0.00023479,5.3391e-07,3.8326e-08,0.0002151,0.0036375,1.9475e-05,
19,1.849,3.654e-07,3.6325e-07,2.6048e-08,0.0002151,0.0036325,1.3241e-05,
20,1.8754,2.5221e-07,2.474e-07,1.7748e-08,0.0002151,0.0036313,1.3221e-05,
21,1.8959,1.7043e-07,1.676e-07,1.2093e-08,0.0002151,0.0036107,3.5928e-05,
22,1.9167,1.1503e-07,1.1492e-07,8.2581e-09,0.0002151,0.003634,2.8896e-05,
23,1.938,7.8826e-08,7.7833e-08,5.6171e-09,0.0002151,0.0036127,3.9031e-05,
24,1.959,5.4357e-08,5.3389e-08,3.8389e-09,0.0002151,0.0036373,2.8977e-05,
25,1.9777,3.6722e-08,3.6334e-08,2.6544e-09,0.0002151,0.0036334,9.4957e-05,
26,2.0005,2.432e-08,2.4812e-08,1.788e-09,0.00021511,0.0036418,3.3997e-05,
27,2.0196,1.8083e-08,1.6866e-08,1.2353e-09,0.00021511,0.0036337,9.6631e-05,
28,2.0368,1.1345e-08,1.1548e-08,8.645e-10,0.00021511,0.0036517,0.00018696,
29,2.0548,7.6279e-09,8.0343e-09,5.8874e-10,0.00021511,0.0037292,0.00019876,
30,2.0732,5.7829e-09,5.3725e-09,4.0626e-10,0.00021511,0.0036602,0.00021512,
31,2.0915,3.7406e-09,3.7484e-09,2.7531e-10,0.00021511,0.0037484,0.00021334,
32,2.109,2.7568e-09,3.6629e-09,2.6671e-10,0.00021511,0.0036629,5.9366e-05,
33,2.1259,4.2395e-10,3.6536e-09,2.6346e-10,0.00021511,0.0036536,3.6228e-05,
34,2.144,2.1426e-10,3.6362e-09,2.6193e-10,0.00021511,0.0036362,2.1391e-05,
35,2.1601,1.2932e-10,3.665e-09,2.6308e-10,0.00021511,0.003665,5.1277e-05,
36,2.1775,3.3679e-10,3.6323e-09,2.6083e-10,0.00021511,0.0036323,1.2605e-05,
37,2.1944,6.3025e-11,3.6337e-09,2.6555e-10,0.00021511,0.0036337,6.0722e-05,
38,2.212,1.6031e-08,3.6391e-09,2.6271e-10,0.00021511,0.0036391,2.4355e-05,
39,2.2299,2.1116e-10,3.6325e-09,2.6163e-10,0.00021511,0.0036325,1.411e-05,
40,2.2454,4.7414e-11,3.641e-09,2.6511e-10,0.00021511,0.0036409,6.1738e-05,
41,2.2637,1.705e-09,3.634e-09,2.6354e-10,0.00021511,0.003634,3.2803e-05,
42,2.2811,1.2326e-10,3.6388e-09,2.6534e-10,0.00021511,0.0036388,4.4053e-05,
43,2.2998,9.6565e-10,3.6323e-09,2.6352e-10,0.00021511,0.0036323,2.5071e-05,
44,2.3175,9.0053e-11,3.6442e-09,2.6353e-10,0.00021511,0.0036442,5.1129e-05,
45,2.3354,7.3862e-10,3.6332e-09,2.6143e-10,0.00021511,0.0036331,1.92e-05,
46,2.3516,7.7717e-11,3.6479e-09,2.6431e-10,0.00021511,0.0036479,6.1854e-05,
47,2.3698,5.8677e-10,3.6325e-09,2.6163e-10,0.00021511,0.0036325,1.4167e-05,
48,2.3859,7.5037e-11,3.6392e-09,2.6189e-10,0.00021511,0.0036392,0.00010581,
49,2.4035,1.702e-09,3.6348e-09,2.6318e-10,0.00021511,0.0036348,2.9997e-05,
50,2.4216,1.6741e-10,3.6364e-09,2.6181e-10,0.00021511,0.0036364,2.8348e-05,
51,2.4395,2.3433e-10,3.633e-09,2.6079e-10,0.00021511,0.003633,1.5665e-05,
52,2.4555,5.4234e-11,3.6607e-09,2.672e-10,0.00021511,0.0036607,9.6926e-05,
53,2.4732,9.4036e-10,3.6323e-09,2.6258e-10,0.00021511,0.0036323,1.9091e-05,
54,2.4898,1.1535e-10,3.6337e-09,2.6076e-10,0.00021511,0.0036337,5.5624e-05,
55,2.5074,5.7867e-10,3.6333e-09,2.6088e-10,0.00021511,0.0036332,1.5779e-05,
56,2.5262,8.1111e-11,3.6346e-09,2.6134e-10,0.00021511,0.0036346,2.0785e-05,
57,2.546,2.446e-10,3.6327e-09,2.6086e-10,0.00021511,0.0036327,1.2594e-05,
58,2.5616,4.0844e-11,3.6211e-09,2.6295e-10,0.00021511,0.0036211,0.00014611,
59,2.58,2.7751e-08,3.6203e-09,2.6084e-10,0.00021511,0.0036203,3.0335e-05,
60,2.598,5.2424e-10,3.6321e-09,2.615e-10,0.00021511,0.003632,1.4351e-05,
61,2.6141,5.6279e-11,3.6114e-09,2.5791e-10,0.00021511,0.0036114,6.1471e-05,
62,2.632,4.5434e-10,3.6329e-09,2.6042e-10,0.00021511,0.0036329,1.3209e-05,
63,2.6472,7.3195e-11,3.703e-09,2.6304e-10,0.00021511,0.003703,0.00011285,
64,2.6661,1.6467e-09,3.633e-09,2.6255e-10,0.00021511,0.003633,2.1588e-05,
65,2.683,1.5156e-10,3.6478e-09,2.5898e-10,0.00021511,0.0036478,7.3291e-05,
66,2.7006,3.1793e-10,3.632e-09,2.6083e-10,0.00021511,0.003632,1.2712e-05,
67,2.7155,8.3725e-11,3.5648e-09,2.5825e-10,0.00021511,0.0035648,7.8104e-05,
68,2.7329,1.5621e-09,3.6313e-09,2.6083e-10,0.00021511,0.0036313,1.5005e-05,
69,2.7492,1.0456e-10,3.6097e-09,2.5903e-10,0.00021511,0.0036096,4.0584e-05,
70,2.7672,2.3073e-10,3.6327e-09,2.6081e-10,0.00021511,0.0036327,1.2802e-05,
