"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1888,0.11155,0,1,3.8324,
1,0.017849,4.0835,0.081795,0.0052356,0,0.63313,0.82737,
2,0.024645,4.0835,0.020593,0.00094391,0,0.28933,0.17569,
3,0.028287,0.13167,0.020593,0.00094391,0,0.40554,0.24584,
4,0.032051,0,0.020593,0.00094391,0,0.5457,0.33283,
5,0.035669,0,0.020593,0.00094391,0,0.69096,0.43054,
6,0.044884,0,0.012067,0.00050069,0,0.63505,0.28297,
7,0.048372,0.033416,0.012067,0.00050069,0,0.76997,0.34292,
8,0.061585,0,0.00032695,1.5622e-05,0,0.047935,0.038509,
9,0.065324,0.043274,0.00032695,1.5622e-05,0,0.070265,0.056471,
10,0.068807,0,0.00032695,1.5622e-05,0,0.10284,0.082731,
11,0.072877,0,0.00032695,1.5622e-05,0,0.15004,0.12094,
12,0.076436,0,0.00032695,1.5622e-05,0,0.21742,0.17602,
13,0.0866,0,0.00019722,8.5505e-06,0,0.19349,0.11342,
14,0.098436,0.00049589,0.00011288,5.6544e-06,0,0.16346,0.070565,
15,0.10195,0.00025325,0.00011288,5.6544e-06,0,0.2363,0.10215,
16,0.11428,0,4.472e-05,2.13e-06,0,0.14002,0.084944,
17,0.12914,0.00031109,2.5427e-05,1.2966e-06,0,0.11721,0.05052,
18,0.14141,5.8778e-05,9.6432e-06,5.2269e-07,0,0.065557,0.042061,
19,0.1448,7.0414e-05,9.6432e-06,5.2269e-07,0,0.095987,0.061608,
20,0.15779,0,6.9319e-06,3.5042e-07,0,0.10122,0.044085,
21,0.17092,1.0989e-05,3.1463e-06,1.4706e-07,0,0.06763,0.040037,
22,0.18427,1.7612e-05,2.2838e-06,1.1117e-07,0,0.072033,0.034175,
23,0.19844,3.5771e-06,1.3104e-06,6.0193e-08,0,0.060712,0.031582,
24,0.21329,3.9903e-06,8.2899e-07,3.9958e-08,0,0.056388,0.026515,
25,0.22884,2.0734e-06,4.6977e-07,2.1812e-08,0,0.046925,0.024467,
26,0.2442,1.4568e-06,2.9828e-07,1.4282e-08,0,0.04374,0.020417,
27,0.26143,7.4651e-07,4.2891e-08,2.0623e-09,0,0.0092401,0.0054233,
28,0.26485,9.6242e-07,4.2891e-08,2.0623e-09,0,0.013562,0.00796,
29,0.26819,0,4.2891e-08,2.0623e-09,0,0.019904,0.011683,
30,0.28451,0,2.4612e-08,1.2686e-09,0,0.016766,0.0081619,
