"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.9222e-09,1.2975e-10,0.7707,2.9222e-08,1.1488,
1,0.083979,1.4832,0.0010542,4.4523e-05,8.7997e-05,0.010542,0.0014447,
2,0.091054,1.4832,0.00072336,2.8204e-05,9.1618e-05,0.010617,0.00092883,
3,0.097975,0.00049486,0.00050118,1.9741e-05,9.4028e-05,0.010797,0.00073353,
4,0.1071,0.00032019,0.000353,1.3517e-05,9.5653e-05,0.011162,0.00061101,
5,0.1231,0.00024345,0.00024086,9.0608e-06,9.6758e-05,0.011179,0.00034335,
6,0.1309,0.00081715,0.00016455,6.3626e-06,9.7628e-05,0.01121,0.00030233,
7,0.14037,0.00010479,0.00011259,4.3174e-06,9.8224e-05,0.011258,0.00022805,
8,0.15044,7.4248e-05,7.7164e-05,2.9494e-06,9.8632e-05,0.011325,0.00020672,
9,0.22715,5.0224e-05,5.1813e-05,1.8923e-06,9.8766e-05,0.011162,0.00016421,
10,0.23698,0.002263,3.5408e-05,1.2891e-06,9.8953e-05,0.011196,8.6803e-05,
11,0.24719,2.2475e-05,2.4097e-05,8.7197e-07,9.9082e-05,0.011184,5.4465e-05,
12,0.25901,1.5678e-05,1.639e-05,5.9129e-07,9.917e-05,0.011166,5.1721e-05,
13,0.27207,1.062e-05,1.1174e-05,4.0262e-07,9.923e-05,0.011173,4.1511e-05,
14,0.28393,7.1701e-06,7.6122e-06,2.7464e-07,9.9271e-05,0.011172,5.0432e-05,
15,0.44579,4.9024e-06,5.1645e-06,1.876e-07,9.9269e-05,0.011126,3.539e-05,
16,0.46072,0.0021615,3.5109e-06,1.2758e-07,9.9288e-05,0.011102,2.7352e-05,
17,0.53123,2.2753e-06,2.3908e-06,8.6443e-08,9.9299e-05,0.011096,1.8397e-05,
18,0.56984,0.00021282,1.6287e-06,5.8861e-08,9.9307e-05,0.011096,8.7816e-06,
19,0.58654,2.9089e-05,1.1096e-06,4.0075e-08,9.9313e-05,0.011095,8.0339e-06,
20,0.60172,7.1403e-07,7.5595e-07,2.7311e-08,9.9317e-05,0.011095,7.8559e-06,
21,0.61914,4.862e-07,5.1506e-07,1.8602e-08,9.932e-05,0.011096,7.995e-06,
