"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,9.9083e-09,5.4746e-10,0.43011,0.30543,1.0598,
1,1.0818,6.9359,0.0034554,0.00016908,0.0070365,0.085728,0.033242,
2,1.1844,6.9359,0.00060901,2.4162e-05,0.001501,0.040344,0.013095,
3,1.3421,0.16936,0.00010544,3.6766e-06,0.00018508,0.014823,0.0039845,
4,1.4642,0.082725,7.2388e-06,6.6666e-07,6.6955e-06,0.0030394,0.00075802,
5,1.5423,0.037378,1.6518e-05,7.3855e-07,1.0526e-07,0.00076671,0.00032101,
6,1.5593,0.008416,3.6574e-06,2.0322e-07,9.209e-08,0.00024918,0.00023398,
7,1.599,0.00011803,1.9158e-06,1.3827e-07,4.5014e-08,0.00019158,0.00019084,
8,1.6148,0.00048943,1.2068e-06,9.1223e-08,4.4633e-08,0.00017713,0.00018946,
9,1.6346,5.1133e-06,8.7105e-07,4.4883e-08,4.4104e-08,0.00018766,0.00014383,
10,1.6751,4.7268e-06,2.9401e-07,1.4344e-08,2.9105e-08,9.2973e-05,0.00010061,
11,1.7785,0.00022749,4.529e-08,3.3512e-09,1.8837e-09,2.1022e-05,3.812e-05,
12,1.7849,0.00075884,4.529e-08,3.3512e-09,1.8837e-09,3.0856e-05,4.7897e-05,
13,1.7993,0,4.1502e-08,2.1404e-09,1.8824e-09,4.1502e-05,5.3284e-05,
14,1.814,1.2611e-07,1.7842e-08,1.2382e-09,1.8819e-09,2.6189e-05,3.8141e-05,
15,1.8317,7.1915e-08,7.8483e-09,5.4935e-10,1.8813e-09,1.6909e-05,2.75e-05,
16,1.8381,4.0627e-08,7.8483e-09,5.4935e-10,1.8813e-09,2.4819e-05,3.156e-05,
17,1.8608,0,5.1096e-09,1.9941e-10,1.8809e-09,2.3717e-05,2.4314e-05,
18,1.9772,2.5805e-08,2.3367e-09,1.3645e-10,2.9203e-10,1.592e-05,1.699e-05,
19,1.996,0.00013743,7.9738e-10,4.2145e-11,2.9201e-10,7.9738e-06,1.1527e-05,
20,2.0149,5.2956e-09,4.6761e-10,1.9656e-11,2.9198e-10,6.8636e-06,9.9084e-06,
21,2.0802,3.171e-09,3.8259e-10,1.5358e-11,2.0185e-10,8.2426e-06,8.436e-06,
22,2.0995,1.8373e-05,1.2474e-10,8.2717e-12,2.0184e-10,3.9445e-06,9.2902e-06,
23,2.1188,2.2651e-09,2.1354e-10,9.318e-12,2.0183e-10,9.9119e-06,8.4866e-06,
24,2.1388,1.1802e-09,9.2896e-11,4.5177e-12,2.0182e-10,6.3289e-06,9.0527e-06,
25,2.1597,6.8495e-10,8.2217e-11,2.6819e-12,2.0182e-10,8.2217e-06,7.9444e-06,
26,2.1787,3.3033e-10,6.022e-11,3.895e-12,2.018e-10,8.8391e-06,1.1486e-05,
