"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.3098,6.5967,2.5888e-05,NaN,NaN,NaN,NaN,1,7.0448,1.7477e-08,7.5457e-10,
1,0.60665,0.97009,0.071929,0.59049,0,1.8751,1,1,0.98407,0.11473,0.0066094,
2,0.091448,0.1878,0.14156,1,0,1.3958,1,1,0.19301,0.024018,0.0023055,
3,0.053166,0.039436,0.21058,1,0,0.62333,1,1,0.045077,0.018276,0.00090169,
4,0.051545,0.039428,0.2888,0.10942,0,1.3675,1,1,0.044652,0.015684,0.00091674,
5,0.046797,0.086682,0.36489,1,0,2.9909,1,1,0.087695,0.0075255,0.00067526,
6,0.04149,0.067273,0.44661,0.22877,0,1.0083,1,1,0.072571,0.025867,0.00072641,
7,0.040763,0.10123,0.5371,0.025032,0,0.30014,1,1,0.10479,0.026084,0.0007371,
8,0.029703,0.16335,0.61301,0.81,0,0.90949,1,1,0.16487,0.019041,0.00083203,
9,0.022859,0.080055,0.68993,0.16677,0,1.0937,1,1,0.08468,0.014399,0.00091037,
10,0.0059749,0.13853,0.76069,0.53144,0,0.68432,1,1,0.14138,0.022486,0.0011373,
11,0.00068283,0.037585,0.83272,0.4783,0,0.98253,1,1,0.051918,0.033551,0.0011755,
12,9.3762e-05,0.0083584,0.90174,1,0,0.43511,1,1,0.0087692,0.0018796,0.00012723,
13,6.5467e-05,0.0025073,0.97659,0.28243,0,0.19031,1,1,0.0041328,0.0030375,0.00011137,
14,5.3592e-05,0.0029172,1.0482,0.729,0,0.74654,1,1,0.0038263,0.0022751,9.4378e-05,
15,3.3651e-05,0.0015046,1.1272,1,0,0.28143,1,1,0.002832,0.002367,6.2488e-05,
16,2.9988e-05,9.6268e-05,1.2019,1,0,0.13085,1,1,0.00011053,5.3266e-05,1.5007e-06,
17,2.975e-05,7.4534e-05,1.2816,0.12158,0,0.025978,1,1,9.2394e-05,5.3697e-05,1.4888e-06,
18,2.9491e-05,5.2914e-05,1.3656,0.13509,0,0.028779,1,1,7.6384e-05,5.4282e-05,1.4798e-06,
19,2.9209e-05,3.5843e-05,1.456,0.15009,0,0.031969,1,1,6.6502e-05,5.5284e-05,1.4804e-06,
20,2.893e-05,2.8018e-05,1.5381,0.15009,0,0.032151,1,1,6.2947e-05,5.5687e-05,1.4687e-06,
21,2.8622e-05,2.7958e-05,1.6239,0.16677,0,0.036118,1,1,6.3787e-05,5.669e-05,1.4709e-06,
22,2.8314e-05,3.2243e-05,1.7054,0.16677,0,0.036666,1,1,6.609e-05,5.708e-05,1.4603e-06,
23,2.8004e-05,3.6665e-05,1.7831,0.16677,0,0.037317,1,1,6.8269e-05,5.7007e-05,1.4421e-06,
24,2.7659e-05,4.1366e-05,1.859,0.1853,0,0.042266,1,1,7.1385e-05,5.7623e-05,1.4461e-06,
25,2.7309e-05,4.4707e-05,1.9421,0.1853,0,0.043202,1,1,7.3326e-05,5.7593e-05,1.434e-06,
26,2.6916e-05,4.7882e-05,2.0196,0.20589,0,0.049118,1,1,7.5771e-05,5.8222e-05,1.436e-06,
27,2.6515e-05,4.9493e-05,2.0949,0.20589,0,0.050418,1,1,7.6659e-05,5.8068e-05,1.4192e-06,
28,2.606e-05,5.1059e-05,2.1713,0.22877,0,0.057546,1,1,7.7879e-05,5.8361e-05,1.4116e-06,
29,2.5541e-05,5.2375e-05,2.2498,0.25419,0,0.065931,1,1,7.913e-05,5.89e-05,1.4084e-06,
30,2.4943e-05,5.2983e-05,2.3271,0.28243,0,0.075869,1,1,7.9783e-05,5.9262e-05,1.4009e-06,
31,2.4244e-05,5.2201e-05,2.4102,0.31381,0,0.087781,1,1,7.8811e-05,5.8689e-05,1.3922e-06,
32,2.332e-05,4.994e-05,2.4851,0.38742,0,0.11363,1,1,7.6569e-05,5.7721e-05,1.3832e-06,
33,2.1748e-05,4.1977e-05,2.5581,0.59049,0,0.18423,1,1,6.8521e-05,5.3799e-05,1.3541e-06,
34,1.9304e-05,9.0132e-05,2.6303,0.729,0,0.25284,1,1,9.3627e-05,1.8123e-05,1.0373e-06,
35,1.9153e-05,9.1852e-05,2.7216,0.038152,0,0.015421,1,1,9.5335e-05,1.8835e-05,1.0372e-06,
36,1.901e-05,9.0891e-05,2.816,0.034337,0,0.01425,1,1,9.4453e-05,1.9412e-05,1.0363e-06,
37,1.8865e-05,9.0024e-05,2.9058,0.034337,0,0.014363,1,1,9.368e-05,2.0021e-05,1.0369e-06,
38,1.8715e-05,8.9316e-05,2.991,0.034337,0,0.014481,1,1,9.3078e-05,2.0664e-05,1.0392e-06,
39,1.8576e-05,8.875e-05,3.0732,0.030903,0,0.013139,1,1,9.259e-05,2.1149e-05,1.0392e-06,
40,1.8434e-05,8.8226e-05,3.157,0.030903,0,0.013235,1,1,9.2157e-05,2.1664e-05,1.0405e-06,
41,1.8304e-05,8.7834e-05,3.239,0.027813,0,0.011995,1,1,9.1828e-05,2.2043e-05,1.0398e-06,
42,1.8169e-05,8.7467e-05,3.3239,0.027813,0,0.012071,1,1,9.1533e-05,2.2447e-05,1.0402e-06,
43,1.8032e-05,8.7218e-05,3.4085,0.027813,0,0.012145,1,1,9.1364e-05,2.2874e-05,1.0417e-06,
44,1.7905e-05,8.7073e-05,3.4932,0.025032,0,0.010997,1,1,9.1269e-05,2.3183e-05,1.0411e-06,
45,1.7776e-05,8.6899e-05,3.5846,0.025032,0,0.011056,1,1,9.1156e-05,2.3512e-05,1.0415e-06,
46,1.7643e-05,8.6862e-05,3.6811,0.025032,0,0.011113,1,1,9.1182e-05,2.3861e-05,1.0428e-06,
47,1.7507e-05,8.7001e-05,3.7715,0.025032,0,0.011169,1,1,9.1383e-05,2.4227e-05,1.0449e-06,
48,1.7382e-05,8.7158e-05,3.8577,0.022528,0,0.010104,1,1,9.1577e-05,2.4485e-05,1.0449e-06,
49,1.7254e-05,8.7296e-05,3.9512,0.022528,0,0.01015,1,1,9.1759e-05,2.476e-05,1.0457e-06,
50,1.7123e-05,8.753e-05,4.038,0.022528,0,0.010194,1,1,9.204e-05,2.5051e-05,1.0472e-06,
51,1.7003e-05,8.7824e-05,4.1296,0.020276,0,0.0092115,1,1,9.2353e-05,2.5249e-05,1.0469e-06,
52,1.688e-05,8.8108e-05,4.2225,0.020276,0,0.0092451,1,1,9.2663e-05,2.5461e-05,1.0471e-06,
53,1.6755e-05,8.8483e-05,4.3147,0.020276,0,0.0092777,1,1,9.3065e-05,2.5685e-05,1.048e-06,
54,1.6627e-05,8.8948e-05,4.4105,0.020276,0,0.0093092,1,1,9.3558e-05,2.5923e-05,1.0494e-06,
55,1.6496e-05,8.9507e-05,4.4979,0.020276,0,0.00934,1,1,9.4145e-05,2.6174e-05,1.0514e-06,
56,1.6376e-05,9.0156e-05,4.5854,0.018248,0,0.0084329,1,1,9.4795e-05,2.6339e-05,1.0515e-06,
57,1.6254e-05,9.0776e-05,4.6754,0.018248,0,0.0084623,1,1,9.5421e-05,2.6516e-05,1.0522e-06,
58,1.6129e-05,9.1466e-05,4.7674,0.018248,0,0.0084864,1,1,9.6119e-05,2.6704e-05,1.0533e-06,
59,1.6002e-05,9.2237e-05,4.8606,0.018248,0,0.0085084,1,1,9.6897e-05,2.6901e-05,1.0549e-06,
60,1.5873e-05,9.3105e-05,4.9528,0.018248,0,0.0085296,1,1,9.7773e-05,2.711e-05,1.0569e-06,
61,1.5754e-05,9.4076e-05,5.0365,0.016423,0,0.0076949,1,1,9.8725e-05,2.7242e-05,1.0572e-06,
62,1.5633e-05,9.4956e-05,5.1216,0.016423,0,0.0077113,1,1,9.9594e-05,2.7382e-05,1.0579e-06,
63,1.551e-05,9.5928e-05,5.2102,0.016423,0,0.0077259,1,1,0.00010055,2.753e-05,1.0589e-06,
64,1.5385e-05,9.699e-05,5.3012,0.016423,0,0.0077395,1,1,0.0001016,2.7686e-05,1.0603e-06,
65,1.5258e-05,9.8149e-05,5.3933,0.016423,0,0.0077522,1,1,0.00010275,2.785e-05,1.062e-06,
66,1.5128e-05,9.9406e-05,5.478,0.016423,0,0.0077639,1,1,0.00010399,2.8021e-05,1.0642e-06,
67,1.501e-05,0.00010079,5.5655,0.014781,0,0.0069971,1,1,0.00010533,2.8123e-05,1.0646e-06,
68,1.4889e-05,0.00010203,5.6582,0.014781,0,0.0070057,1,1,0.00010655,2.8232e-05,1.0653e-06,
69,1.4767e-05,0.00010338,5.7517,0.014781,0,0.0070124,1,1,0.00010786,2.8346e-05,1.0663e-06,
70,1.4642e-05,0.00010481,5.8444,0.014781,0,0.0070181,1,1,0.00010926,2.8465e-05,1.0675e-06,
71,1.4516e-05,0.00010634,5.9388,0.014781,0,0.0070227,1,1,0.00011076,2.8589e-05,1.069e-06,
72,1.4388e-05,0.00010797,6.0293,0.014781,0,0.0070263,1,1,0.00011236,2.8718e-05,1.0708e-06,
73,1.4257e-05,0.00010967,6.1166,0.014781,0,0.007024,1,1,0.00011403,2.8851e-05,1.0728e-06,
74,1.4138e-05,0.00011152,6.2138,0.013303,0,0.0063216,1,1,0.00011582,2.8923e-05,1.0732e-06,
75,1.4018e-05,0.00011321,6.3165,0.013303,0,0.0063228,1,1,0.00011746,2.8998e-05,1.0738e-06,
76,1.3896e-05,0.00011498,6.4158,0.013303,0,0.0063219,1,1,0.00011919,2.9077e-05,1.0746e-06,
77,1.3772e-05,0.00011685,6.5099,0.013303,0,0.00632,1,1,0.00012101,2.9158e-05,1.0756e-06,
78,1.3646e-05,0.00011881,6.604,0.013303,0,0.006317,1,1,0.00012292,2.9242e-05,1.0767e-06,
79,1.3519e-05,0.00012088,6.7004,0.013303,0,0.0063143,1,1,0.00012494,2.9328e-05,1.078e-06,
80,1.339e-05,0.00012304,6.7931,0.013303,0,0.0063092,1,1,0.00012705,2.9417e-05,1.0795e-06,
81,1.3259e-05,0.00012528,6.8782,0.013303,0,0.0063023,1,1,0.00012924,2.9506e-05,1.0811e-06,
82,1.3127e-05,0.00012762,6.9686,0.013303,0,0.0062938,1,1,0.00013153,2.9597e-05,1.0829e-06,
83,1.2993e-05,0.00013005,7.0672,0.013303,0,0.0062836,1,1,0.00013391,2.9688e-05,1.0848e-06,
84,1.2858e-05,0.00013258,7.1626,0.013303,0,0.0062724,1,1,0.00013639,2.978e-05,1.0868e-06,
85,1.2721e-05,0.00013521,7.2529,0.013303,0,0.0062612,1,1,0.00013897,2.9872e-05,1.089e-06,
86,1.2582e-05,0.00013796,7.3458,0.013303,0,0.0062482,1,1,0.00014166,2.9963e-05,1.0912e-06,
87,1.2456e-05,0.00014088,7.4327,0.011973,0,0.0056096,1,1,0.00014452,3.0001e-05,1.0918e-06,
88,1.2329e-05,0.00014344,7.5208,0.011973,0,0.005597,1,1,0.00014702,3.0037e-05,1.0925e-06,
89,1.2201e-05,0.0001461,7.6132,0.011973,0,0.005582,1,1,0.00014962,3.0073e-05,1.0932e-06,
90,1.2071e-05,0.00014882,7.7141,0.011973,0,0.0055654,1,1,0.00015229,3.0107e-05,1.0939e-06,
91,1.194e-05,0.00015161,7.8077,0.011973,0,0.0055475,1,1,0.00015503,3.0139e-05,1.0947e-06,
92,1.1808e-05,0.00015447,7.9,0.011973,0,0.0055282,1,1,0.00015783,3.017e-05,1.0956e-06,
93,1.1676e-05,0.0001574,7.9947,0.011973,0,0.0055073,1,1,0.0001607,3.0198e-05,1.0964e-06,
94,1.1542e-05,0.00016038,8.0923,0.011973,0,0.0054851,1,1,0.00016363,3.0223e-05,1.0972e-06,
95,1.1407e-05,0.00016342,8.1834,0.011973,0,0.0054613,1,1,0.00016662,3.0245e-05,1.0981e-06,
96,1.1271e-05,0.00016654,8.2729,0.011973,0,0.0054395,1,1,0.00016968,3.0264e-05,1.0989e-06,
97,1.1135e-05,0.00016976,8.3612,0.011973,0,0.0054142,1,1,0.00017285,3.0279e-05,1.0997e-06,
98,1.0997e-05,0.00017296,8.448,0.011973,0,0.0053863,1,1,0.00017599,3.0291e-05,1.1005e-06,
99,1.0859e-05,0.0001762,8.5409,0.011973,0,0.0053568,1,1,0.00017919,3.0297e-05,1.1012e-06,
100,1.0705e-05,0.00017931,8.6289,0.013303,0,0.0059175,1,1,0.00018225,3.0345e-05,1.1036e-06,
101,1.055e-05,0.00018307,8.7261,0.013303,0,0.0058754,1,1,0.00018596,3.0385e-05,1.1059e-06,
102,1.0395e-05,0.0001868,8.8224,0.013303,0,0.0058328,1,1,0.00018965,3.0417e-05,1.1081e-06,
103,1.0239e-05,0.00019057,8.9109,0.013303,0,0.0057882,1,1,0.00019337,3.0441e-05,1.1101e-06,
104,1.0083e-05,0.00019435,9.0066,0.013303,0,0.0057414,1,1,0.0001971,3.0456e-05,1.1119e-06,
105,9.9263e-06,0.00019814,9.102,0.013303,0,0.0056925,1,1,0.00020084,3.0462e-05,1.1135e-06,
106,9.7696e-06,0.00020192,9.1941,0.013303,0,0.0056409,1,1,0.00020458,3.046e-05,1.1149e-06,
107,9.6129e-06,0.00020569,9.2822,0.013303,0,0.0055869,1,1,0.0002083,3.0449e-05,1.1162e-06,
108,9.4563e-06,0.00020945,9.3752,0.013303,0,0.005531,1,1,0.000212,3.0429e-05,1.1172e-06,
109,9.2825e-06,0.00021291,9.4617,0.014781,0,0.0060812,1,1,0.00021544,3.0444e-05,1.1199e-06,
110,9.1091e-06,0.00021712,9.5462,0.014781,0,0.0060056,1,1,0.0002196,3.0446e-05,1.1224e-06,
111,8.9362e-06,0.00022119,9.6331,0.014781,0,0.0059294,1,1,0.00022363,3.0434e-05,1.1244e-06,
112,8.7641e-06,0.00022522,9.7254,0.014781,0,0.0058513,1,1,0.00022761,3.041e-05,1.126e-06,
113,8.5928e-06,0.00022918,9.8132,0.014781,0,0.0057712,1,1,0.00023153,3.0372e-05,1.1273e-06,
114,8.4226e-06,0.00023306,9.909,0.014781,0,0.0056893,1,1,0.00023537,3.0321e-05,1.1281e-06,
115,8.2347e-06,0.00023652,9.997,0.016423,0,0.0062288,1,1,0.0002388,3.0297e-05,1.1307e-06,
116,8.0484e-06,0.00024076,10.0903,0.016423,0,0.0061224,1,1,0.000243,3.0254e-05,1.1326e-06,
117,7.8639e-06,0.00024478,10.1767,0.016423,0,0.0060162,1,1,0.00024698,3.0194e-05,1.134e-06,
118,7.661e-06,0.00024828,10.27,0.018248,0,0.0065655,1,1,0.00025045,3.0159e-05,1.1372e-06,
119,7.4607e-06,0.00025259,10.3636,0.018248,0,0.0064303,1,1,0.00025473,3.0099e-05,1.1395e-06,
120,7.2632e-06,0.00025663,10.4574,0.018248,0,0.0062963,1,1,0.00025873,3.0016e-05,1.1409e-06,
121,7.047e-06,0.00026002,10.5417,0.020276,0,0.0068468,1,1,0.00026209,2.9952e-05,1.1442e-06,
122,6.8347e-06,0.00026425,10.6255,0.020276,0,0.00668,1,1,0.00026628,2.9858e-05,1.1463e-06,
123,6.6264e-06,0.00026814,10.7102,0.020276,0,0.0065159,1,1,0.00027013,2.9735e-05,1.1472e-06,
124,6.3997e-06,0.00027112,10.7943,0.022528,0,0.0070516,1,1,0.0002731,2.9621e-05,1.1498e-06,
125,6.1784e-06,0.00027506,10.8871,0.022528,0,0.0068525,1,1,0.00027699,2.9471e-05,1.1508e-06,
126,5.9385e-06,0.00027794,10.9776,0.025032,0,0.0073986,1,1,0.00027985,2.9326e-05,1.1535e-06,
127,5.7055e-06,0.00028173,11.0629,0.025032,0,0.0071641,1,1,0.0002836,2.9137e-05,1.1543e-06,
128,5.4545e-06,0.00028427,11.148,0.027813,0,0.007708,1,1,0.00028611,2.8944e-05,1.1565e-06,
129,5.1852e-06,0.00028681,11.2322,0.030903,0,0.0082605,1,1,0.00028864,2.8743e-05,1.1602e-06,
130,4.9267e-06,0.00029015,11.316,0.030903,0,0.0079385,1,1,0.00029194,2.8479e-05,1.1607e-06,
131,4.6514e-06,0.00029189,11.4114,0.034337,0,0.008474,1,1,0.00029365,2.8203e-05,1.1625e-06,
132,4.3603e-06,0.00029339,11.4947,0.038152,0,0.0090081,1,1,0.00029514,2.7908e-05,1.1653e-06,
133,4.0545e-06,0.0002944,11.5747,0.042391,0,0.0095371,1,1,0.00029613,2.7587e-05,1.1688e-06,
134,3.7361e-06,0.00029473,11.6554,0.047101,0,0.010052,1,1,0.00029645,2.7231e-05,1.1725e-06,
135,3.4076e-06,0.00029417,11.7363,0.052335,0,0.010547,1,1,0.00029589,2.6825e-05,1.1755e-06,
136,3.0722e-06,0.00029248,11.8219,0.05815,0,0.011016,1,1,0.0002942,2.6354e-05,1.1769e-06,
137,2.734e-06,0.00028939,11.9101,0.064611,0,0.011452,1,1,0.00029111,2.5799e-05,1.1752e-06,
138,2.3614e-06,0.0002822,11.9943,0.079766,0,0.013164,1,1,0.00028396,2.5213e-05,1.178e-06,
139,1.9635e-06,0.0002718,12.0719,0.098477,0,0.014915,1,1,0.00027363,2.4552e-05,1.1827e-06,
140,1.5552e-06,0.00025713,12.1484,0.12158,0,0.016628,1,1,0.00025907,2.3701e-05,1.1824e-06,
141,1.1578e-06,0.00023662,12.2237,0.15009,0,0.018113,1,1,0.00023871,2.264e-05,1.1704e-06,
142,7.6038e-07,0.00020452,12.2983,0.20589,0,0.021347,1,1,0.00020697,2.1856e-05,1.1611e-06,
143,3.8341e-07,0.00015609,12.3799,0.31381,0,0.026704,1,1,0.00015943,2.3669e-05,1.1584e-06,
144,6.6561e-08,6.8305e-05,12.4571,0.6561,0,0.039568,1,1,7.5943e-05,2.6225e-05,1.1302e-06,
145,7.4534e-10,6.061e-06,12.5306,1,0,0.022468,1,1,7.7148e-06,4.6753e-06,1.3239e-07,
