"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.737e-09,3.0968e-10,1.8291,0.46908,2.3255,
1,0.29187,2.7698,0.0097428,0.00042764,0.023162,0.12609,0.059286,
2,0.41796,2.7698,0.0019551,0.00017454,0.0078216,0.095171,0.025092,
3,0.56973,0.1519,0.00067185,6.6857e-05,0.0025057,0.065792,0.01055,
4,0.7237,0.093622,0.00025867,2.2479e-05,0.00070338,0.03946,0.0044885,
5,0.8424,0.052109,7.8149e-05,6.6127e-06,0.00014253,0.018892,0.0017114,
6,0.93871,0.029123,1.7953e-05,1.4465e-06,1.419e-05,0.0059487,0.00050888,
7,1.0324,0.014764,2.8707e-06,1.9142e-07,2.7556e-07,0.000821,0.00017306,
8,1.0698,0.0057278,9.0078e-07,7.264e-08,1.9754e-08,0.00013222,0.00017394,
9,1.0861,0.00077103,2.9204e-07,3.1953e-08,1.9532e-08,6.2918e-05,0.00015081,
10,1.1269,3.2453e-06,1.3451e-07,1.2786e-08,5.1991e-09,4.2536e-05,6.9081e-05,
11,1.1337,0.00023412,1.3451e-07,1.2786e-08,5.1991e-09,6.2434e-05,7.71e-05,
12,1.1546,0,4.7452e-08,4.0315e-09,5.1578e-09,3.2328e-05,6.7711e-05,
13,1.2063,9.0312e-07,4.5676e-08,3.4009e-09,2.1521e-09,4.5676e-05,4.23e-05,
14,1.2268,0.00010088,1.6879e-08,1.8036e-09,2.1454e-09,2.4775e-05,3.8937e-05,
15,1.2912,2.9092e-07,1.0143e-08,1.2678e-09,1.1058e-09,2.1852e-05,2.9484e-05,
16,1.31,6.0861e-05,9.6071e-09,8.1284e-10,1.1054e-09,3.038e-05,2.8741e-05,
17,1.3362,3.3942e-08,5.1751e-09,4.4128e-10,1.1048e-09,2.4021e-05,2.3508e-05,
18,1.3922,4.6251e-08,2.3453e-09,2.0691e-10,6.5918e-10,1.5978e-05,1.9049e-05,
19,1.4139,3.9272e-05,2.4149e-09,1.859e-10,6.59e-10,2.4149e-05,1.6094e-05,
20,1.435,1.1483e-08,6.0693e-10,5.1861e-11,6.5874e-10,8.9086e-06,2.0307e-05,
21,1.4542,2.4886e-08,1.6044e-09,1.6272e-10,6.5853e-10,3.4565e-05,3.1291e-05,
22,1.4754,1.0065e-08,1.0635e-09,8.5472e-11,6.5854e-10,3.3631e-05,1.7807e-05,
23,1.4957,2.5524e-09,1.0715e-09,6.6534e-11,6.5852e-10,4.9735e-05,6.9876e-05,
24,1.5171,5.9301e-09,2.2247e-10,2.2618e-11,6.5851e-10,1.5157e-05,1.6432e-05,
25,1.5367,1.7205e-09,2.8137e-10,2.1439e-11,6.5845e-10,2.8137e-05,3.2923e-05,
26,1.5578,4.1111e-09,1.8907e-10,1.4818e-11,6.5844e-10,2.7751e-05,1.615e-05,
27,1.5781,4.9697e-10,1.5665e-10,1.4861e-11,6.5843e-10,3.375e-05,4.9434e-05,
28,1.6001,1.2717e-09,5.3024e-11,5.4909e-12,6.5843e-10,1.6768e-05,1.6368e-05,
29,1.6202,2.7124e-10,5.191e-11,5.1589e-12,6.5842e-10,2.4095e-05,2.5691e-05,
30,1.6422,5.4758e-10,3.7797e-11,3.1059e-12,6.5842e-10,2.5751e-05,1.6251e-05,
31,1.6637,1.0538e-10,2.0904e-11,2.0603e-12,6.5842e-10,2.0904e-05,2.7641e-05,
32,1.6868,1.6653e-10,1.9162e-11,1.8315e-12,6.5842e-10,1.9162e-05,1.5664e-05,
33,1.7077,5.2021e-11,2.2104e-10,1.4097e-11,6.5817e-10,0.00022104,0.00014278,
34,1.7295,1.5827e-08,6.5267e-11,6.1051e-12,6.5817e-10,6.5267e-05,8.0789e-05,
35,1.7532,5.1695e-10,4.4957e-11,3.0534e-12,6.5817e-10,4.4957e-05,2.1442e-05,
36,1.7746,1.1344e-10,5.5027e-11,3.8415e-12,6.5817e-10,5.5027e-05,7.1381e-05,
37,1.7969,3.3327e-10,1.7028e-11,1.7258e-12,6.5817e-10,1.7028e-05,1.5908e-05,
38,1.8164,8.6613e-11,9.6422e-11,7.2046e-12,6.5813e-10,9.6422e-05,8.2127e-05,
39,1.839,1.9429e-09,5.534e-11,3.711e-12,6.5814e-10,5.534e-05,2.6708e-05,
