"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.069e-08,4.3882e-10,0.97934,1.069e-07,1.1696,
1,0.094451,1.8206,5.0188e-05,3.2757e-06,3.7981e-08,0.00050188,0.00060824,
2,0.10108,1.8206,2.3597e-05,1.8523e-06,3.0904e-08,0.00034635,0.00036172,
3,0.10444,0.00010624,2.3597e-05,1.8523e-06,3.0904e-08,0.00050838,0.0005287,
4,0.11186,0,2.0891e-05,1.0233e-06,3.2068e-08,0.00066065,0.00044429,
5,0.12084,4.881e-05,1.2543e-05,5.4359e-07,3.1008e-08,0.0005822,0.00027922,
6,0.12961,3.0666e-05,5.1624e-06,2.2741e-07,3.0728e-08,0.00035171,0.00024541,
7,0.13902,2.7154e-05,3.0348e-06,1.5727e-07,3.0169e-08,0.00030348,0.00018399,
8,0.14837,8.8183e-06,1.6724e-06,8.0046e-08,2.997e-08,0.00024548,0.00018344,
9,0.16011,6.6488e-06,3.9932e-07,3.0441e-08,2.9366e-08,8.603e-05,0.00014215,
10,0.18175,7.3486e-06,4.8658e-07,3.8101e-08,1.3066e-08,0.00015387,9.2243e-05,
11,0.19163,0.00028308,1.5714e-07,1.1712e-08,1.3073e-08,7.294e-05,9.1561e-05,
12,0.2027,1.9811e-06,1.4307e-07,8.5402e-09,1.3055e-08,9.7474e-05,6.2498e-05,
13,0.23461,4.467e-07,8.6662e-08,5.1234e-09,7.7503e-09,8.6662e-05,5.9441e-05,
14,0.26886,0.00020027,3.5777e-08,3.0426e-09,5.2574e-09,5.2513e-05,4.9206e-05,
15,0.30696,9.9348e-05,2.753e-08,2.0399e-09,4.0608e-09,5.9312e-05,3.7347e-05,
16,0.38435,6.7853e-05,7.6785e-09,3.9896e-10,1.0321e-10,2.4281e-05,1.5554e-05,
17,0.38788,0.00034319,7.6785e-09,3.9896e-10,1.0321e-10,3.564e-05,2.3045e-05,
18,0.40094,0,2.9007e-09,1.2136e-10,1.0322e-10,1.9762e-05,1.0571e-05,
19,0.40427,1.3679e-08,2.9007e-09,1.2136e-10,1.0322e-10,2.9007e-05,1.3783e-05,
20,0.41694,0,1.5569e-09,7.1402e-11,1.032e-10,2.2852e-05,2.2087e-05,
21,0.42971,8.998e-09,3.448e-10,2.3748e-11,1.032e-10,7.4284e-06,6.2803e-06,
22,0.44305,1.9599e-09,2.0304e-10,1.3533e-11,1.032e-10,6.4207e-06,5.6315e-06,
23,0.45654,9.6337e-10,1.1999e-10,8.3645e-12,1.032e-10,5.5696e-06,5.3931e-06,
24,0.47009,8.0905e-10,7.6053e-11,4.9974e-12,1.0319e-10,5.1814e-06,5.8417e-06,
25,0.48391,7.4639e-10,5.8495e-11,4.0523e-12,1.0319e-10,5.8495e-06,5.335e-06,
26,0.49796,3.7834e-10,5.09e-11,2.846e-12,1.0319e-10,7.4711e-06,7.6883e-06,
27,0.51358,3.8736e-10,2.3147e-11,1.872e-12,1.0319e-10,4.9868e-06,5.1793e-06,
28,0.52746,8.0124e-11,2.4318e-11,1.378e-12,1.0319e-10,7.69e-06,7.9021e-06,
29,0.54373,3.5138e-10,9.9616e-12,7.2426e-13,1.0319e-10,4.6238e-06,5.3381e-06,
30,0.55868,4.4221e-11,9.6981e-12,5.3963e-13,1.0319e-10,6.6073e-06,6.1541e-06,
31,0.57528,9.0477e-11,5.4577e-12,4.1218e-13,1.0319e-10,5.4577e-06,5.2128e-06,
32,0.5888,2.6484e-11,1.4845e-11,7.1462e-13,1.0318e-10,1.4845e-05,1.5768e-05,
33,0.60572,6.3932e-10,6.5404e-12,3.8307e-13,1.0318e-10,6.5404e-06,6.5903e-06,
34,0.62089,2.8407e-11,3.1348e-11,1.3974e-12,1.0318e-10,3.1348e-05,1.8161e-05,
35,0.63819,1.9412e-10,1.5027e-11,1.0027e-12,1.0318e-10,1.5027e-05,7.8378e-06,
36,0.65378,3.3885e-11,1.093e-11,7.2138e-13,1.0318e-10,1.093e-05,1.3308e-05,
37,0.6709,1.175e-10,5.174e-12,3.1083e-13,1.0318e-10,5.174e-06,5.837e-06,
38,0.68489,2.2918e-11,4.2785e-11,2.2363e-12,1.0318e-10,4.2785e-05,4.9611e-05,
