"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.0138e-09,1.9935e-10,0.47267,3.0138e-08,0.79714,
1,0.040904,1.2407,6.878e-05,5.0525e-06,6.4911e-07,0.0006878,0.00054002,
2,0.043735,1.2407,6.878e-05,5.0525e-06,6.4911e-07,0.0010095,0.00064526,
3,0.049713,0,2.3124e-05,1.1786e-06,6.1897e-07,0.00049818,0.00052759,
4,0.063217,0.00024089,6.6653e-06,4.8039e-07,5.7222e-08,0.00021078,0.00035996,
5,0.068842,0.0027006,5.7828e-06,4.4967e-07,5.2674e-08,0.00026841,0.00036224,
6,0.0752,2.7667e-05,3.5258e-06,2.1003e-07,5.1423e-08,0.00024021,0.0002929,
7,0.092242,1.5069e-05,1.7778e-06,7.3525e-08,8.5281e-09,0.00017778,0.0001433,
8,0.094707,0.00041386,1.7778e-06,7.3525e-08,8.5281e-09,0.00026094,0.00019274,
9,0.10236,0,3.5708e-07,1.9629e-08,8.4331e-09,7.6931e-05,9.4066e-05,
10,0.10487,3.1108e-06,3.5708e-07,1.9629e-08,8.4331e-09,0.00011292,0.00010891,
11,0.11281,0,1.4762e-07,9.753e-09,8.3815e-09,6.8521e-05,9.1732e-05,
12,0.12204,1.0775e-06,1.1489e-07,5.555e-09,8.298e-09,7.8274e-05,7.4501e-05,
13,0.13899,1.1423e-06,7.4901e-08,3.1731e-09,3.6647e-09,7.4901e-05,4.3261e-05,
14,0.18477,0.00012694,2.0772e-08,1.3084e-09,1.54e-10,3.049e-05,2.2847e-05,
15,0.18716,0.00020844,2.0772e-08,1.3084e-09,1.54e-10,4.4753e-05,3.0905e-05,
16,0.1959,0,4.2451e-09,2.3359e-10,1.5375e-10,1.3424e-05,1.5912e-05,
17,0.19827,5.7606e-08,4.2451e-09,2.3359e-10,1.5375e-10,1.9704e-05,1.906e-05,
18,0.20786,0,1.3199e-09,7.2577e-11,1.5364e-10,8.9924e-06,1.5573e-05,
19,0.21737,1.2776e-08,6.9226e-10,5.3082e-11,1.5352e-10,6.9226e-06,1.3572e-05,
20,0.24214,8.8664e-09,2.434e-10,1.2579e-11,3.1258e-11,3.5727e-06,5.8598e-06,
21,0.24473,1.8604e-05,2.434e-10,1.2579e-11,3.1258e-11,5.2439e-06,6.3009e-06,
22,0.24711,0,2.434e-10,1.2579e-11,3.1258e-11,7.6971e-06,7.1807e-06,
23,0.25749,0,8.9997e-11,6.9348e-12,3.1255e-11,4.1773e-06,6.8403e-06,
24,0.26835,1.022e-09,4.0776e-11,1.9668e-12,3.1253e-11,2.7781e-06,4.9499e-06,
25,0.29284,4.408e-10,1.7301e-11,6.4966e-13,1.0639e-11,1.7301e-06,2.776e-06,
26,0.29521,8.3798e-06,1.7301e-11,6.4966e-13,1.0639e-11,2.5394e-06,2.7338e-06,
27,0.30555,0,1.5316e-11,7.1235e-13,1.0638e-11,3.2997e-06,4.0035e-06,
28,0.31777,3.5819e-10,8.0158e-12,3.5152e-13,1.0638e-11,2.5348e-06,2.719e-06,
29,0.32988,3.8908e-11,7.5295e-12,4.2106e-13,1.0638e-11,3.4949e-06,3.1698e-06,
30,0.34242,1.8016e-10,2.9283e-12,1.8501e-13,1.0638e-11,1.995e-06,2.9455e-06,
31,0.35467,3.0099e-11,2.4691e-12,8.8845e-14,1.0637e-11,2.4691e-06,2.7145e-06,
32,0.36411,2.4791e-11,3.175e-11,1.3901e-12,1.0634e-11,3.175e-05,2.4421e-05,
33,0.37813,1.3285e-09,5.0783e-12,3.5653e-13,1.0634e-11,5.0783e-06,4.1071e-06,
34,0.39045,4.1433e-11,2.7191e-12,1.9545e-13,1.0634e-11,2.7191e-06,3.391e-06,
35,0.40276,3.3879e-11,2.6902e-12,9.6847e-14,1.0634e-11,2.6902e-06,2.706e-06,
36,0.41135,2.4706e-11,2.4367e-11,1.4119e-12,1.0619e-11,2.4367e-05,1.7431e-05,
37,0.4253,5.2875e-09,4.1959e-12,2.7672e-13,1.0619e-11,4.1959e-06,4.9298e-06,
38,0.43799,4.9339e-11,2.8803e-12,9.6013e-14,1.0619e-11,2.8803e-06,2.7101e-06,
39,0.44752,1.5612e-11,1.297e-11,9.0084e-13,1.0616e-11,1.297e-05,1.5005e-05,
40,0.46053,1.3241e-09,1.9325e-12,9.5015e-14,1.0616e-11,1.9325e-06,2.7565e-06,
41,0.47175,2.499e-11,1.3401e-11,6.2154e-13,1.0615e-11,1.3401e-05,1.0425e-05,
42,0.48477,3.3634e-10,2.6777e-12,1.9921e-13,1.0615e-11,2.6777e-06,3.0335e-06,
43,0.49598,1.9506e-11,4.5639e-12,3.8121e-13,1.0615e-11,4.5639e-06,5.552e-06,
44,0.50919,9.3325e-11,2.5977e-12,1.0286e-13,1.0615e-11,2.5977e-06,2.704e-06,
45,0.51843,1.1496e-11,3.4144e-11,1.7281e-12,1.06e-11,3.4144e-05,2.5805e-05,
46,0.53106,5.2818e-09,6.1176e-12,3.7894e-13,1.06e-11,6.1176e-06,7.2883e-06,
47,0.54411,5.9463e-11,2.2395e-12,8.033e-14,1.06e-11,2.2395e-06,2.7062e-06,
48,0.55373,1.4216e-11,1.6231e-11,1.1774e-12,1.0597e-11,1.6231e-05,1.6444e-05,
49,0.56757,1.3219e-09,3.2331e-12,2.1659e-13,1.0597e-11,3.2331e-06,3.0015e-06,
50,0.57948,2.8133e-11,7.5295e-12,4.9671e-13,1.0596e-11,7.5295e-06,7.2103e-06,
51,0.59275,9.203e-11,2.7489e-12,1.3153e-13,1.0596e-11,2.7489e-06,2.7628e-06,
52,0.60313,1.4104e-11,9.7462e-12,7.601e-13,1.0595e-11,9.7462e-06,1.0443e-05,
53,0.61752,3.3921e-10,2.9279e-12,1.5332e-13,1.0595e-11,2.9279e-06,2.777e-06,
54,0.62847,1.8428e-11,7.3757e-12,4.9154e-13,1.0595e-11,7.3757e-06,7.0798e-06,
55,0.64145,1.7356e-10,2.7848e-12,1.3611e-13,1.0595e-11,2.7848e-06,2.7726e-06,
56,0.65199,1.4207e-11,1.2609e-11,9.0202e-13,1.0594e-11,1.2609e-05,1.2696e-05,
57,0.66581,3.3906e-10,2.9465e-12,1.7568e-13,1.0594e-11,2.9465e-06,2.8422e-06,
58,0.67667,2.1553e-11,8.2435e-12,5.9216e-13,1.0594e-11,8.2435e-06,8.3302e-06,
59,0.69001,1.7448e-10,2.8801e-12,1.3694e-13,1.0594e-11,2.8801e-06,2.7716e-06,
60,0.70035,1.5855e-11,1.5098e-11,9.7021e-13,1.0593e-11,1.5098e-05,1.3884e-05,
61,0.71421,3.3851e-10,2.9634e-12,2.1054e-13,1.0593e-11,2.9634e-06,2.9848e-06,
