"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1141e-08,9.9961e-10,1.2931,0.45686,1.9624,
1,0.92071,4.9086,0.040792,0.003976,0.088468,0.3867,0.092241,
2,2.0225,4.9086,0.028388,0.0025128,0.091637,0.39413,0.058214,
3,3.0899,2.3411,0.022779,0.0018314,0.095707,0.45482,0.042213,
4,4.1994,4.9318,0.016689,0.0012661,0.10382,0.48367,0.028961,
5,5.2774,1.2886,0.01222,0.00091977,0.10974,0.51331,0.021916,
6,6.3829,1.5905,0.0086959,0.00064378,0.11468,0.53165,0.014806,
7,7.4863,0.4045,0.006105,0.0004461,0.1183,0.54448,0.011562,
8,8.6026,0.59854,0.0042581,0.00030988,0.12095,0.5546,0.0086876,
9,9.7367,0.23946,0.0030046,0.00021567,0.1227,0.56986,0.0087845,
10,10.8536,0.70681,0.0020293,0.00014578,0.12397,0.56607,0.011829,
11,11.9725,0.43583,0.0014019,0.00010059,0.12489,0.57215,0.0040457,
12,13.1017,0.1097,0.00096332,6.984e-05,0.12546,0.5759,0.0069162,
13,14.2257,0.33354,0.00065707,4.7142e-05,0.1259,0.57641,0.0033259,
14,15.3553,0.098614,0.00044411,3.1939e-05,0.12616,0.57292,0.0076865,
15,16.4597,0.31383,0.00031342,2.2072e-05,0.12619,0.58842,0.034529,
16,17.5709,0.77879,0.00020677,1.4889e-05,0.12631,0.57427,0.0031531,
17,18.655,0.11548,0.0001409,1.0139e-05,0.12639,0.57434,0.0044164,
18,19.7728,0.096329,9.6189e-05,6.9175e-06,0.12643,0.57525,0.012478,
19,20.8694,0.19894,6.2959e-05,4.7277e-06,0.12644,0.55777,0.028177,
20,21.9646,0.17259,4.5193e-05,3.202e-06,0.12645,0.58058,0.012914,
21,23.0843,0.057514,3.0098e-05,2.1859e-06,0.12645,0.57062,0.01018,
22,24.2138,0.095523,2.189e-05,1.4897e-06,0.12646,0.5994,0.047067,
23,25.354,0.050814,1.4621e-05,1.0651e-06,0.12645,0.59063,0.032151,
24,26.4659,0.066487,9.193e-06,7.9375e-07,0.12644,0.55551,0.19902,
25,27.5723,0.0909,6.2632e-06,5.1716e-07,0.12643,0.55551,0.07628,
26,28.6809,0.047756,4.3746e-06,3.2446e-07,0.12643,0.56633,0.017748,
27,29.8157,0.026822,2.9542e-06,2.3357e-07,0.12643,0.56249,0.11046,
28,30.947,0.036749,2.143e-06,2.3123e-07,0.1264,0.59001,0.39699,
29,32.0674,0.17838,1.3666e-06,1.0053e-07,0.12639,0.56103,0.01297,
30,33.207,0.022601,9.5285e-07,6.9035e-08,0.12639,0.57111,0.0091772,
31,34.332,0.033709,7.3505e-07,5.115e-08,0.12639,0.62615,0.14925,
32,34.5059,0.015122,6.5156e-07,4.7105e-08,0.12638,0.57272,0.00043046,
33,35.5706,0.0014778,6.652e-07,4.7107e-08,0.12638,0.58181,0.060439,
34,35.8549,0.018309,6.5242e-07,4.7113e-08,0.12638,0.5733,0.0013025,
35,35.8811,0.0014291,6.5215e-07,4.7125e-08,0.12638,0.57312,0.00037985,
36,35.9064,1.8308e-09,6.5207e-07,4.7116e-08,0.12638,0.57306,0.00082485,
37,35.9299,2.1495e-08,6.5208e-07,4.7126e-08,0.12638,0.57307,0.00040199,
38,35.9545,1.5663e-09,6.522e-07,4.7116e-08,0.12638,0.57315,0.00085045,
39,35.9774,1.7909e-08,6.5217e-07,4.7132e-08,0.12638,0.57313,0.0004203,
40,35.9995,5.6109e-09,6.5215e-07,4.7129e-08,0.12638,0.57312,0.00040853,
41,36.0211,3.2799e-09,6.5213e-07,4.7134e-08,0.12638,0.57311,0.00063496,
42,36.0439,6.1746e-09,6.5214e-07,4.713e-08,0.12638,0.57311,0.00041775,
