"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.7718e-10,5.8511e-12,0.17176,1.7718e-09,0.46132,
1,0.046923,1.3868,7.5714e-05,3.9493e-06,1.3257e-07,0.00075714,0.0008311,
2,0.052015,1.3868,3.8272e-05,2.2442e-06,1.2107e-07,0.00056176,0.00066345,
3,0.057349,0.00014593,6.92e-06,4.07e-07,1.1699e-07,0.00014909,0.00029922,
4,0.059737,5.8127e-05,6.92e-06,4.07e-07,1.1699e-07,0.00021883,0.00034226,
5,0.066354,0,3.7996e-06,2.0778e-07,1.1193e-07,0.00017636,0.00030951,
6,0.073406,2.4661e-05,2.5832e-06,1.3791e-07,1.0891e-07,0.00017599,0.00030054,
7,0.082001,1.5078e-05,7.6455e-07,3.3547e-08,1.0523e-07,7.6455e-05,0.00023162,
8,0.096226,1.6502e-05,4.9665e-07,3.0376e-08,6.6652e-08,7.2898e-05,0.00015082,
9,0.12701,0.00035851,3.4322e-07,1.5774e-08,7.2461e-09,7.3945e-05,8.6143e-05,
10,0.12959,0.0011724,3.4322e-07,1.5774e-08,7.2461e-09,0.00010854,0.00010378,
11,0.13763,0,8.5426e-08,6.4408e-09,7.2043e-09,3.9651e-05,7.684e-05,
12,0.15911,9.2633e-07,2.449e-08,1.3943e-09,3.1867e-09,1.6685e-05,4.6376e-05,
13,0.16161,0.00012699,2.449e-08,1.3943e-09,3.1867e-09,2.449e-05,4.8535e-05,
14,0.18775,0,9.5948e-09,6.5744e-10,1.6584e-09,1.4083e-05,3.0398e-05,
15,0.19011,7.0477e-05,9.5948e-09,6.5744e-10,1.6584e-09,2.0671e-05,3.5209e-05,
16,0.20134,0,2.0958e-09,1.5617e-10,1.657e-09,6.6275e-06,2.722e-05,
17,0.25113,5.6496e-08,3.0705e-09,1.6275e-10,3.2629e-10,1.4252e-05,1.4412e-05,
18,0.2535,0.00012303,3.0705e-09,1.6275e-10,3.2629e-10,2.0919e-05,1.8804e-05,
19,0.2636,0,7.1815e-10,3.4082e-11,3.2626e-10,7.1815e-06,1.1118e-05,
20,0.27348,6.3864e-09,1.0007e-10,6.3276e-12,3.2623e-10,1.4688e-06,8.9857e-06,
21,0.27586,3.0118e-09,1.0007e-10,6.3276e-12,3.2623e-10,2.1559e-06,9.0446e-06,
22,0.28505,0,2.125e-10,1.2744e-11,3.2615e-10,6.7198e-06,1.0964e-05,
23,0.29537,9.0986e-09,1.424e-10,8.6714e-12,3.2614e-10,6.6097e-06,1.1066e-05,
24,0.30608,1.4858e-09,3.2155e-11,2.3114e-12,3.2613e-10,2.1907e-06,9.1651e-06,
25,0.31604,7.4962e-10,1.2134e-10,4.8809e-12,3.2611e-10,1.2134e-05,1.1918e-05,
26,0.32738,2.3032e-09,6.1922e-11,2.7294e-12,3.2611e-10,9.0889e-06,1.226e-05,
27,0.33961,4.3979e-10,6.6896e-12,3.6612e-13,3.2611e-10,1.4412e-06,8.9691e-06,
28,0.34956,1.9667e-10,3.7402e-11,2.5363e-12,3.2607e-10,1.1828e-05,1.4562e-05,
29,0.36194,4.4064e-09,1.1194e-11,5.7508e-13,3.2607e-10,5.1959e-06,1.0429e-05,
30,0.37447,1.2501e-10,2.3601e-12,1.0495e-13,3.2607e-10,1.6079e-06,8.9581e-06,
31,0.38436,5.0091e-11,1.7884e-11,1.0406e-12,3.2605e-10,1.7884e-05,1.7346e-05,
32,0.39694,2.1978e-09,6.6969e-12,3.8825e-13,3.2605e-10,6.6969e-06,1.1373e-05,
33,0.40969,6.1169e-11,1.4755e-12,6.8745e-14,3.2604e-10,1.4755e-06,8.9605e-06,
34,0.41963,4.4697e-11,1.9297e-10,7.0511e-12,3.2582e-10,0.00019297,0.00011161,
35,0.43211,2.5558e-08,2.6926e-11,1.3165e-12,3.2582e-10,2.6926e-05,2.9001e-05,
36,0.44522,3.4907e-10,8.7075e-13,4.2535e-14,3.2582e-10,8.7075e-07,8.9682e-06,
37,0.45512,4.0023e-11,1.9272e-11,1.1374e-12,3.2578e-10,1.9272e-05,1.9463e-05,
38,0.46809,4.3795e-09,4.2584e-12,1.9988e-13,3.2578e-10,4.2584e-06,9.3009e-06,
39,0.47927,3.8491e-11,2.2213e-11,1.106e-12,3.2577e-10,2.2213e-05,2.2836e-05,
40,0.49254,2.9083e-10,3.5229e-12,2.1041e-13,3.2577e-10,3.5229e-06,9.244e-06,
41,0.5033,3.947e-11,3.721e-11,2.244e-12,3.2577e-10,3.721e-05,4.3712e-05,
42,0.51621,5.6811e-10,6.0718e-12,2.3534e-13,3.2577e-10,6.0718e-06,9.5866e-06,
43,0.52762,5.9282e-11,3.118e-11,1.164e-12,3.2577e-10,3.118e-05,3.0627e-05,
44,0.54055,2.9752e-10,2.5904e-12,1.6261e-13,3.2576e-10,2.5904e-06,9.0937e-06,
45,0.55085,4.2996e-11,4.4369e-11,2.6665e-12,3.2575e-10,4.4369e-05,4.9902e-05,
46,0.5639,1.1172e-09,3.9913e-12,1.4732e-13,3.2575e-10,3.9913e-06,9.2671e-06,
47,0.57472,6.1766e-11,3.2028e-11,2.43e-12,3.2575e-10,3.2028e-05,3.8904e-05,
48,0.58768,5.6659e-10,6.0161e-12,3.6636e-13,3.2575e-10,6.0161e-06,9.9813e-06,
49,0.59947,6.0316e-11,1.5363e-11,9.7706e-13,3.2575e-10,1.5363e-05,1.8392e-05,
50,0.61238,1.5493e-10,3.3146e-12,1.5952e-13,3.2575e-10,3.3146e-06,9.1423e-06,
51,0.62316,3.5256e-11,3.6698e-11,1.6153e-12,3.2574e-10,3.6698e-05,3.5648e-05,
52,0.63624,5.6616e-10,4.7511e-12,2.5921e-13,3.2574e-10,4.7511e-06,9.4406e-06,
53,0.64744,5.1216e-11,2.4014e-11,1.4005e-12,3.2574e-10,2.4014e-05,2.785e-05,
54,0.66043,2.9619e-10,2.9675e-12,1.3535e-13,3.2574e-10,2.9675e-06,9.0939e-06,
55,0.67101,4.0835e-11,5.3888e-11,2.5748e-12,3.2573e-10,5.3888e-05,5.4239e-05,
56,0.68408,1.1164e-09,4.5737e-12,2.9285e-13,3.2573e-10,4.5737e-06,9.4977e-06,
57,0.69534,6.7847e-11,2.1624e-11,1.6462e-12,3.2573e-10,2.1624e-05,2.6213e-05,
58,0.70826,2.928e-10,4.6856e-12,2.0606e-13,3.2573e-10,4.6856e-06,9.3861e-06,
59,0.71971,4.4064e-11,2.3753e-11,1.2329e-12,3.2572e-10,2.3753e-05,2.4441e-05,
60,0.73261,2.9106e-10,3.983e-12,2.3697e-13,3.2572e-10,3.983e-06,9.3326e-06,
61,0.74394,4.1805e-11,2.031e-11,1.3251e-12,3.2572e-10,2.031e-05,2.5348e-05,
62,0.75699,2.9315e-10,3.6323e-12,1.6135e-13,3.2572e-10,3.6323e-06,9.173e-06,
63,0.76785,4.0131e-11,3.8323e-11,1.6091e-12,3.2572e-10,3.8323e-05,3.7313e-05,
64,0.78082,5.6874e-10,3.7081e-12,2.183e-13,3.2572e-10,3.7081e-06,9.2488e-06,
65,0.7917,5.0418e-11,3.2695e-11,2.3305e-12,3.2571e-10,3.2695e-05,4.0448e-05,
66,0.80476,5.6988e-10,4.3516e-12,1.6752e-13,3.2571e-10,4.3516e-06,9.3327e-06,
67,0.81598,5.4163e-11,1.9674e-11,1.253e-12,3.2571e-10,1.9674e-05,2.2406e-05,
68,0.82901,2.9117e-10,3.4047e-12,2.2492e-13,3.2571e-10,3.4047e-06,9.2675e-06,
69,0.8399,3.9834e-11,3.7939e-11,2.4352e-12,3.257e-10,3.7939e-05,4.2022e-05,
70,0.85287,5.6586e-10,7.9805e-12,3.0491e-13,3.257e-10,7.9805e-06,1.0088e-05,
71,0.86477,6.2841e-11,2.1249e-11,8.9183e-13,3.257e-10,2.1249e-05,2.1818e-05,
72,0.87763,1.5866e-10,2.3791e-12,1.5771e-13,3.257e-10,2.3791e-06,9.0752e-06,
73,0.88812,3.6225e-11,4.8091e-11,2.9492e-12,3.2569e-10,4.8091e-05,5.4723e-05,
74,0.90126,1.1152e-09,5.8502e-12,2.0708e-13,3.2569e-10,5.8502e-06,9.563e-06,
75,0.91305,6.8732e-11,2.6656e-11,1.535e-12,3.2569e-10,2.6656e-05,2.9532e-05,
76,0.92661,2.9617e-10,3.0316e-12,2.1995e-13,3.2569e-10,3.0316e-06,9.2227e-06,
77,0.93792,4.4183e-11,3.4799e-11,2.2612e-12,3.2568e-10,3.4799e-05,3.6072e-05,
78,0.95109,5.6432e-10,7.5082e-12,2.9972e-13,3.2568e-10,7.5082e-06,1.0015e-05,
79,0.96278,5.7875e-11,1.9299e-11,8.823e-13,3.2568e-10,1.9299e-05,2.023e-05,
80,0.97594,1.5665e-10,2.6686e-12,1.7259e-13,3.2568e-10,2.6686e-06,9.1135e-06,
81,0.98639,3.5854e-11,5.6711e-11,3.4731e-12,3.2567e-10,5.6711e-05,6.5265e-05,
82,1.0005,1.1148e-09,8.3428e-12,2.9435e-13,3.2567e-10,8.3428e-06,1.0141e-05,
83,1.0134,8.2741e-11,2.001e-11,8.5748e-13,3.2567e-10,2.001e-05,2.1252e-05,
84,1.0269,1.6116e-10,1.8583e-12,1.3181e-13,3.2567e-10,1.8583e-06,9.009e-06,
85,1.0372,3.4814e-11,5.789e-11,4.7671e-12,3.2565e-10,5.789e-05,7.4617e-05,
86,1.0503,2.204e-09,1.2191e-11,4.4151e-13,3.2565e-10,1.2191e-05,1.1772e-05,
87,1.0624,1.0328e-10,1.3224e-11,6.2152e-13,3.2565e-10,1.3224e-05,1.5363e-05,
88,1.0754,8.9927e-11,1.7545e-12,1.35e-13,3.2565e-10,1.7545e-06,9.0209e-06,
89,1.0855,3.1468e-11,7.4625e-11,4.9957e-12,3.2563e-10,7.4625e-05,8.8778e-05,
90,1.0984,2.2053e-09,1.2357e-11,4.0332e-13,3.2563e-10,1.2357e-05,1.1488e-05,
91,1.1105,1.1282e-10,1.4103e-11,6.1369e-13,3.2563e-10,1.4103e-05,1.6349e-05,
92,1.1236,9.3538e-11,1.7886e-12,1.1008e-13,3.2563e-10,1.7886e-06,8.9762e-06,
93,1.1331,3.1143e-11,9.1057e-11,6.9277e-12,3.2559e-10,9.1057e-05,0.00010703,
94,1.146,4.3856e-09,1.9351e-11,7.0206e-13,3.2559e-10,1.9351e-05,1.5036e-05,
95,1.1588,1.508e-10,8.5369e-12,2.9331e-13,3.2559e-10,8.5369e-06,1.1991e-05,
96,1.1713,6.0603e-11,1.8471e-12,8.2694e-14,3.2559e-10,1.8471e-06,8.9475e-06,
97,1.1805,4.4676e-11,5.5018e-11,3.2223e-12,3.2551e-10,5.5018e-05,4.5454e-05,
98,1.1937,8.7412e-09,1.1176e-11,6.9996e-13,3.2551e-10,1.1176e-05,1.323e-05,
99,1.2062,9.2487e-11,4.0483e-12,2.5904e-13,3.2551e-10,4.0483e-06,9.8704e-06,
100,1.2197,5.2457e-11,1.4444e-12,1.1657e-13,3.2551e-10,1.4444e-06,8.9929e-06,
101,1.2316,7.8142e-11,6.4495e-11,3.9174e-12,3.2549e-10,6.4495e-05,7.5761e-05,
102,1.2453,2.2026e-09,1.0985e-11,4.0605e-13,3.2549e-10,1.0985e-05,1.0953e-05,
103,1.257,9.7797e-11,2.7651e-11,1.2488e-12,3.2549e-10,2.7651e-05,2.7813e-05,
104,1.27,1.634e-10,2.3465e-12,1.4107e-13,3.2549e-10,2.3465e-06,9.0653e-06,
105,1.2804,4.0531e-11,3.9697e-11,3.0167e-12,3.2548e-10,3.9697e-05,5.1949e-05,
106,1.2933,1.1139e-09,6.0878e-12,3.1016e-13,3.2548e-10,6.0878e-06,9.7449e-06,
107,1.3053,6.8292e-11,1.3241e-11,8.8477e-13,3.2547e-10,1.3241e-05,1.6072e-05,
108,1.3184,1.5371e-10,2.3159e-12,1.5685e-13,3.2547e-10,2.3159e-06,9.0859e-06,
109,1.3289,3.3329e-11,5.1625e-11,3.2137e-12,3.2546e-10,5.1625e-05,5.8894e-05,
110,1.3421,1.1108e-09,1.0688e-11,4.0897e-13,3.2546e-10,1.0688e-05,1.0901e-05,
111,1.3539,8.3126e-11,2.8395e-11,1.3077e-12,3.2546e-10,2.8395e-05,2.821e-05,
112,1.3673,1.6226e-10,3.037e-12,1.7429e-13,3.2546e-10,3.037e-06,9.1427e-06,
113,1.378,4.1907e-11,5.938e-11,3.5263e-12,3.2545e-10,5.938e-05,6.707e-05,
114,1.3911,1.1157e-09,6.9036e-12,3.013e-13,3.2545e-10,6.9036e-06,9.8214e-06,
115,1.4028,8.2158e-11,1.4674e-11,9.8478e-13,3.2545e-10,1.4674e-05,1.8382e-05,
116,1.4158,1.5794e-10,1.78e-12,1.2734e-13,3.2545e-10,1.78e-06,9.0396e-06,
117,1.4262,3.3889e-11,4.413e-11,2.6359e-12,3.2544e-10,4.413e-05,4.4099e-05,
118,1.4396,1.1078e-09,9.485e-12,3.9191e-13,3.2544e-10,9.485e-06,1.0604e-05,
119,1.4514,6.9304e-11,2.4472e-11,1.2335e-12,3.2544e-10,2.4472e-05,2.4763e-05,
120,1.4645,1.5924e-10,3.4045e-12,1.9682e-13,3.2544e-10,3.4045e-06,9.2038e-06,
121,1.4752,4.0296e-11,3.5836e-11,2.0196e-12,3.2543e-10,3.5836e-05,4.1188e-05,
122,1.4884,5.6789e-10,5.0541e-12,2.1403e-13,3.2543e-10,5.0541e-06,9.3801e-06,
123,1.4997,5.5184e-11,2.4278e-11,1.1765e-12,3.2543e-10,2.4278e-05,2.5251e-05,
124,1.5128,2.9635e-10,1.9929e-12,1.2557e-13,3.2543e-10,1.9929e-06,9.038e-06,
125,1.5269,3.8256e-11,3.5534e-11,2.8825e-12,3.2542e-10,3.5534e-05,4.7103e-05,
126,1.5415,1.111e-09,7.4306e-12,3.4913e-13,3.2542e-10,7.4306e-06,1.0066e-05,
127,1.554,6.7283e-11,1.7507e-11,1.0345e-12,3.2542e-10,1.7507e-05,1.9158e-05,
128,1.5686,1.5542e-10,2.8685e-12,1.7805e-13,3.2542e-10,2.8685e-06,9.1439e-06,
129,1.5809,3.5908e-11,2.973e-11,1.8764e-12,3.2541e-10,2.973e-05,3.6467e-05,
130,1.5941,5.6533e-10,5.6262e-12,2.371e-13,3.2541e-10,5.6262e-06,9.495e-06,
131,1.6057,5.2583e-11,2.9862e-11,1.4102e-12,3.2541e-10,2.9862e-05,2.9786e-05,
132,1.6191,2.9565e-10,3.0183e-12,1.6983e-13,3.2541e-10,3.0183e-06,9.1427e-06,
133,1.6307,4.3154e-11,2.785e-11,1.8841e-12,3.2541e-10,2.785e-05,3.4482e-05,
