"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.8328e-08,3.0958e-09,1.6359,2.8328e-07,1.7588,
1,0.10602,1.9974,0.012809,0.0013688,0.0038044,0.12705,0.018031,
2,0.16916,1.9974,0.010193,0.001166,0.0044155,0.14797,0.014863,
3,0.25083,0.035752,0.0080745,0.000968,0.005067,0.17139,0.012103,
4,0.33947,0.027806,0.006203,0.00077936,0.005758,0.19249,0.0096219,
5,0.43591,0.024357,0.004649,0.00060866,0.0064514,0.21093,0.0074509,
6,0.54696,0.020321,0.0034322,0.0004609,0.0071079,0.22769,0.0056201,
7,0.79084,0.016229,0.0025132,0.00033895,0.0076901,0.24374,0.004119,
8,0.90981,0.014648,0.0018092,0.0002439,0.0081701,0.25666,0.0029615,
9,1.0262,0.0099589,0.0012818,0.0001729,0.0085443,0.26619,0.0021008,
10,1.1659,0.0074299,0.00089823,0.00012114,0.0088254,0.27324,0.0014715,
11,1.4531,0.0054089,0.00062392,8.4211e-05,0.0090303,0.27817,0.0010234,
12,1.5864,0.0043371,0.00043088,5.814e-05,0.009177,0.28167,0.00070729,
13,1.7171,0.0027405,0.00029636,3.9985e-05,0.0092803,0.28415,0.00048567,
14,1.862,0.001896,0.00020326,2.7418e-05,0.0093524,0.28589,0.00033535,
15,1.997,0.001315,0.00013909,1.8761e-05,0.0094022,0.28705,0.00022947,
16,2.1374,0.00090881,9.5058e-05,1.2822e-05,0.0094365,0.28787,0.00015759,
17,2.4907,0.00062705,6.4877e-05,8.7538e-06,0.0094601,0.28834,0.00010676,
18,2.6597,0.00069057,4.4272e-05,5.9724e-06,0.0094763,0.28877,7.2573e-05,
19,2.8384,0.0002919,3.0188e-05,4.0727e-06,0.0094873,0.289,5.0974e-05,
20,2.9097,0.00019819,2.0591e-05,2.7773e-06,0.0094948,0.28931,5.0539e-05,
21,3.1174,0.00012137,1.403e-05,1.8926e-06,0.0095,0.28934,2.4052e-05,
22,3.1816,0.00013002,9.5633e-06,1.2899e-06,0.0095035,0.28947,2.2922e-05,
23,3.2427,5.6483e-05,6.5174e-06,8.7906e-07,0.0095059,0.28955,3.3388e-05,
24,3.3135,3.8512e-05,4.4412e-06,5.99e-07,0.0095075,0.28961,5.9465e-05,
25,3.38,2.6253e-05,3.0263e-06,4.0816e-07,0.0095086,0.28966,7.6407e-05,
