"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.5321e-08,4.7585e-09,0.90345,0.39477,1.6153,
1,0.095107,1.4198,0.024059,0.0015812,0.051425,0.27185,0.082008,
2,0.17959,1.4198,0.0099179,0.00083076,0.020984,0.19332,0.042918,
3,0.27117,0.2037,0.0057933,0.00048912,0.0079743,0.12417,0.02195,
4,0.42614,0.12345,0.0027161,0.0002055,0.002958,0.08568,0.010217,
5,0.56505,0.12017,0.00094887,8.0632e-05,0.00081806,0.056142,0.00454,
6,0.85194,0.091582,0.00021497,2.1549e-05,0.00013388,0.027446,0.0017177,
7,1.0087,0.07745,5.1962e-05,4.8631e-06,9.767e-06,0.0076456,0.00044313,
8,1.3203,0.021519,3.0226e-06,2.1503e-07,1.1903e-07,0.0009188,0.00012166,
9,1.3705,0.017711,4.5375e-07,3.538e-08,1.3001e-08,9.7757e-05,0.00011343,
10,1.413,0.00049573,4.4307e-07,3.6499e-08,4.4511e-09,0.00014011,0.00010725,
11,1.4249,0.00017756,3.0499e-07,2.9409e-08,4.4467e-09,0.00014157,8.0131e-05,
12,1.4389,5.8723e-07,2.8101e-07,2.1647e-08,4.4503e-09,0.00019145,5.1859e-05,
13,1.4866,3.6555e-07,1.614e-07,1.3872e-08,3.1859e-09,0.0001614,2.4565e-05,
14,1.4911,6.0419e-05,1.614e-07,1.3872e-08,3.1859e-09,0.00023691,4.4138e-05,
15,1.5148,0,4.6176e-08,4.6887e-09,3.2126e-09,9.9484e-05,3.1239e-05,
16,1.5281,9.2171e-07,5.352e-08,4.0421e-09,3.2131e-09,0.00016925,2.486e-05,
17,1.582,3.8212e-08,3.5859e-08,2.7058e-09,2.7081e-09,0.00016644,2.1847e-05,
18,1.6962,4.8559e-05,6.8552e-09,5.8192e-10,5.2678e-10,4.6704e-05,7.9109e-06,
19,1.7011,0.00031315,6.8552e-09,5.8192e-10,5.2678e-10,6.8552e-05,1.1513e-05,
20,1.718,0,5.6685e-09,4.207e-10,5.2694e-10,8.3202e-05,1.3575e-05,
21,1.7339,1.1455e-08,2.6823e-09,2.5064e-10,5.2712e-10,5.7788e-05,1.4588e-05,
22,1.7483,2.1538e-08,2.3987e-09,2.0067e-10,5.2717e-10,7.5855e-05,2.1748e-05,
23,1.7642,3.2575e-09,2.2946e-09,1.6513e-10,5.2718e-10,0.00010651,1.6301e-05,
24,1.7795,1.1203e-09,1.1105e-09,1.4283e-10,5.2725e-10,7.566e-05,4.9698e-05,
25,1.8,7.7316e-09,1.0459e-09,9.1609e-11,5.2728e-10,0.00010459,4.0607e-05,
26,1.8171,1.879e-09,9.9404e-10,6.9919e-11,5.2729e-10,0.00014591,2.5686e-05,
27,1.8325,7.3774e-10,3.1528e-10,3.7605e-11,5.2735e-10,6.7926e-05,8.8655e-05,
28,1.8497,5.2439e-09,2.1995e-10,1.7728e-11,5.2735e-10,6.9553e-05,1.062e-05,
29,1.8665,4.3907e-10,1.8009e-10,1.435e-11,5.2735e-10,8.359e-05,1.3716e-05,
30,1.8831,2.9139e-10,1.5569e-10,1.1608e-11,5.2735e-10,0.00010607,2.0656e-05,
31,1.9004,1.9405e-10,1.3665e-10,9.8995e-12,5.2736e-10,0.00013665,2.399e-05,
32,1.9167,1.3591e-10,8.3558e-11,8.3182e-12,5.2736e-10,8.3558e-05,5.3804e-05,
33,1.9343,3.8004e-10,7.8901e-11,5.8491e-12,5.2736e-10,7.8901e-05,1.0017e-05,
34,1.9505,6.1154e-11,4.5548e-11,5.2977e-12,5.2736e-10,4.5548e-05,4.9784e-05,
35,1.9713,5.7242e-10,2.8935e-11,3.2966e-12,5.2736e-10,2.8935e-05,8.8551e-06,
36,1.9892,6.2437e-11,3.437e-11,3.4029e-12,5.2736e-10,3.437e-05,8.8485e-06,
37,2.0081,7.0512e-11,3.6105e-11,3.5472e-12,5.2736e-10,3.6105e-05,6.683e-06,
38,2.0244,3.4574e-11,5.997e-11,5.609e-12,5.2736e-10,5.997e-05,2.2925e-05,
39,2.0436,4.1028e-10,5.9732e-11,4.7067e-12,5.2736e-10,5.9732e-05,6.8021e-06,
40,2.0593,3.0408e-11,2.7441e-11,3.9751e-12,5.2736e-10,2.7441e-05,3.3729e-05,
41,2.0776,8.2519e-10,2.4818e-11,2.3487e-12,5.2735e-10,2.4818e-05,1.1139e-05,
42,2.094,5.0057e-11,5.6897e-11,6.172e-12,5.2735e-10,5.6897e-05,4.912e-05,
43,2.1115,3.3946e-10,5.2921e-11,4.2676e-12,5.2735e-10,5.2921e-05,6.5041e-06,
44,2.1276,5.4524e-11,4.9984e-11,4.5908e-12,5.2735e-10,4.9984e-05,7.8178e-06,
45,2.1445,1.015e-10,4.8751e-11,4.206e-12,5.2735e-10,4.8751e-05,6.1888e-06,
46,2.1607,3.1778e-11,4.753e-11,4.3291e-12,5.2735e-10,4.753e-05,6.6252e-06,
47,2.1768,1.8927e-10,4.9436e-11,4.2414e-12,5.2735e-10,4.9436e-05,1.4012e-05,
48,2.1953,1.0493e-10,4.7127e-11,4.025e-12,5.2735e-10,4.7127e-05,6.098e-06,
49,2.211,2.3392e-11,5.0471e-11,7.197e-12,5.2734e-10,5.0471e-05,4.5795e-05,
50,2.2287,7.4468e-10,4.8318e-11,4.5119e-12,5.2734e-10,4.8318e-05,7.624e-06,
51,2.2451,5.9779e-11,4.9162e-11,4.2405e-12,5.2734e-10,4.9162e-05,1.0961e-05,
52,2.2625,6.047e-11,4.7371e-11,4.0597e-12,5.2734e-10,4.7371e-05,6.0318e-06,
53,2.2773,2.0653e-11,5.7152e-11,8.0211e-12,5.2733e-10,5.7152e-05,5.8746e-05,
54,2.2953,1.4743e-09,4.7517e-11,4.5949e-12,5.2733e-10,4.7517e-05,8.7804e-06,
55,2.3117,7.697e-11,4.8648e-11,4.2062e-12,5.2733e-10,4.8648e-05,1.3253e-05,
56,2.3292,6.3426e-11,4.6683e-11,4.0037e-12,5.2733e-10,4.6683e-05,6.0821e-06,
57,2.3447,2.2705e-11,4.9448e-11,7.0488e-12,5.2733e-10,4.9448e-05,4.2891e-05,
58,2.3623,7.4443e-10,4.9659e-11,4.5469e-12,5.2733e-10,4.9659e-05,7.3598e-06,
59,2.3787,5.5662e-11,5.003e-11,4.2765e-12,5.2733e-10,5.003e-05,1.0234e-05,
60,2.3963,5.9821e-11,4.8194e-11,4.1095e-12,5.2733e-10,4.8194e-05,6.0265e-06,
61,2.4113,2.0142e-11,5.3594e-11,7.3102e-12,5.2732e-10,5.3594e-05,5.327e-05,
62,2.4286,1.4744e-09,4.1835e-11,4.2449e-12,5.2732e-10,4.1835e-05,8.5599e-06,
63,2.445,7.0629e-11,4.473e-11,3.9948e-12,5.2732e-10,4.473e-05,1.2524e-05,
64,2.4622,6.3825e-11,4.3364e-11,3.8264e-12,5.2732e-10,4.3364e-05,6.1432e-06,
65,2.4777,2.2239e-11,5.9411e-11,7.539e-12,5.2731e-10,5.9411e-05,4.4985e-05,
66,2.4954,7.5319e-10,5.965e-11,5.0096e-12,5.2731e-10,5.965e-05,7.5184e-06,
67,2.5112,5.5115e-11,5.637e-11,4.5514e-12,5.2731e-10,5.637e-05,1.6638e-05,
68,2.5283,1.1576e-10,5.1101e-11,4.2463e-12,5.2731e-10,5.1101e-05,6.2609e-06,
69,2.5444,2.6294e-11,4.356e-11,5.7913e-12,5.2731e-10,4.356e-05,2.775e-05,
70,2.5619,3.8234e-10,4.3302e-11,4.1489e-12,5.2731e-10,4.3302e-05,6.9598e-06,
71,2.5783,4.0842e-11,4.7254e-11,4.1988e-12,5.2731e-10,4.7254e-05,1.6076e-05,
72,2.5958,1.0703e-10,4.5677e-11,3.9229e-12,5.2731e-10,4.5677e-05,6.1701e-06,
73,2.6119,2.5533e-11,4.5249e-11,6.1031e-12,5.2731e-10,4.5249e-05,2.9999e-05,
74,2.6292,3.8015e-10,4.9414e-11,4.3992e-12,5.2731e-10,4.9414e-05,6.4973e-06,
75,2.6449,3.8971e-11,5.2704e-11,4.5568e-12,5.2731e-10,5.2704e-05,2.4261e-05,
76,2.663,1.9831e-10,4.6735e-11,3.9721e-12,5.2731e-10,4.6735e-05,6.3693e-06,
77,2.6788,3.3512e-11,4.365e-11,5.4312e-12,5.2731e-10,4.365e-05,1.9686e-05,
78,2.6964,1.9555e-10,4.7672e-11,4.2925e-12,5.2731e-10,4.7672e-05,6.3895e-06,
79,2.7122,3.061e-11,4.9894e-11,4.4989e-12,5.2731e-10,4.9894e-05,2.0998e-05,
80,2.7302,1.9584e-10,4.7181e-11,3.9668e-12,5.273e-10,4.7181e-05,6.3974e-06,
81,2.7458,3.1571e-11,4.5125e-11,5.5578e-12,5.273e-10,4.5125e-05,2.2615e-05,
82,2.763,1.9688e-10,4.7578e-11,4.2704e-12,5.273e-10,4.7578e-05,6.3167e-06,
83,2.7792,3.1817e-11,5.0764e-11,4.4775e-12,5.273e-10,5.0764e-05,2.0533e-05,
84,2.7976,1.9696e-10,4.709e-11,4.0013e-12,5.273e-10,4.709e-05,6.2034e-06,
85,2.8136,2.9053e-11,4.6815e-11,6.1595e-12,5.273e-10,4.6815e-05,3.1383e-05,
86,2.8312,3.7934e-10,4.7934e-11,4.372e-12,5.273e-10,4.7934e-05,6.8073e-06,
87,2.847,4.2748e-11,4.9613e-11,4.2184e-12,5.273e-10,4.9613e-05,1.4526e-05,
88,2.8656,1.0466e-10,4.7206e-11,4.0144e-12,5.273e-10,4.7206e-05,6.1625e-06,
89,2.8818,2.4664e-11,4.3809e-11,6.0685e-12,5.273e-10,4.3809e-05,2.9075e-05,
90,2.8993,3.7837e-10,4.7677e-11,4.3546e-12,5.273e-10,4.7677e-05,6.689e-06,
