"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.5344e-08,1.8234e-09,2.1448,0.3979,2.3997,
1,0.94603,4.0285,0.0081781,0.00046696,0.0091862,0.081599,0.037901,
2,1.424,4.0285,0.0029324,0.0002067,0.0019849,0.043015,0.013886,
3,1.6008,3.3495,0.0020617,0.00013098,0.00074926,0.044388,0.0042571,
4,1.7566,0.26606,0.0014539,9.0163e-05,0.00062559,0.045944,0.0018294,
5,1.7992,0.18174,0.001013,6.2861e-05,0.00065037,0.046986,0.0012241,
6,1.8231,0.0029363,0.00069984,4.3434e-05,0.00067141,0.047643,0.00088825,
7,2.2554,0.00082768,0.00048479,2.9637e-05,0.00065154,0.048441,0.00058818,
8,2.2781,0.28888,0.00033308,2.0382e-05,0.00066206,0.04885,0.00042121,
9,2.3311,0.00040518,0.00022819,1.3946e-05,0.00066938,0.049123,0.00030003,
10,2.3574,0.00046955,0.00015598,9.5366e-06,0.00067445,0.049284,0.00022259,
11,2.8968,0.00019293,0.00010677,6.5111e-06,0.00066857,0.049518,0.00015216,
12,3.113,0.11252,7.2858e-05,4.4411e-06,0.00067021,0.049597,8.7609e-05,
13,3.3661,0.010007,4.9709e-05,3.0307e-06,0.00067136,0.049668,8.3374e-05,
14,3.5621,0.0067474,3.3882e-05,2.0648e-06,0.00067215,0.049691,4.3232e-05,
15,3.6682,0.0045227,2.3101e-05,1.4076e-06,0.0006727,0.049729,3.1689e-05,
16,3.8491,0.0029579,1.5745e-05,9.5934e-07,0.00067308,0.04975,3.0473e-05,
17,4.0288,0.0018881,1.0728e-05,6.5343e-07,0.00067335,0.049753,2.1748e-05,
18,4.1415,0.001242,7.3122e-06,4.4538e-07,0.00067353,0.049776,2.1633e-05,
19,4.2763,0.00082262,4.9823e-06,3.0353e-07,0.00067366,0.049782,1.6775e-05,
20,4.3077,0.00056968,3.3947e-06,2.0679e-07,0.00067377,0.049787,7.4041e-05,
21,4.3398,4.2776e-06,2.3132e-06,1.4092e-07,0.00067385,0.049794,7.5006e-05,
22,4.3705,2.9136e-06,1.5759e-06,9.6028e-08,0.0006739,0.049794,7.6807e-05,
23,4.4068,1.9859e-06,1.0736e-06,6.5397e-08,0.00067394,0.049791,7.5943e-05,
24,4.4379,1.3547e-06,7.3144e-07,4.4555e-08,0.00067396,0.049791,7.5009e-05,
25,4.4688,9.2162e-07,4.9833e-07,3.0356e-08,0.00067398,0.049792,7.7477e-05,
26,4.4978,6.2818e-07,3.3955e-07,2.068e-08,0.00067399,0.049798,7.6016e-05,
27,4.5264,4.279e-07,2.3134e-07,1.4087e-08,0.000674,0.049799,7.9175e-05,
28,4.5532,2.9176e-07,1.5799e-07,9.6667e-09,0.000674,0.049918,0.00030341,
29,4.5772,1.9627e-07,1.078e-07,6.6372e-09,0.00067401,0.049992,0.00068289,
30,4.6012,1.3384e-07,7.4007e-08,4.6771e-09,0.00067401,0.050378,0.00099462,
31,4.6305,8.791e-08,4.9789e-08,3.0318e-09,0.00067401,0.049748,0.00013323,
32,4.6482,7.0955e-08,4.9814e-08,3.0331e-09,0.00067401,0.049773,8.0893e-05,
33,4.6638,2.7268e-10,4.9927e-08,3.062e-09,0.00067401,0.049885,0.00031904,
34,4.6809,4.9545e-09,4.9894e-08,3.0524e-09,0.00067401,0.049853,0.00011713,
35,4.6972,5.0716e-10,4.9808e-08,3.0323e-09,0.00067401,0.049767,0.00021853,
36,4.7165,1.7763e-09,4.9816e-08,3.033e-09,0.00067401,0.049775,8.2718e-05,
37,4.732,3.2728e-10,4.9912e-08,3.0635e-09,0.00067401,0.049871,0.00031428,
38,4.7501,5.0158e-09,4.9895e-08,3.053e-09,0.00067401,0.049853,0.00012083,
39,4.7669,5.3186e-10,4.9794e-08,3.0306e-09,0.00067401,0.049753,0.00015942,
40,4.7847,1.799e-09,4.9809e-08,3.032e-09,0.00067401,0.049768,8.8212e-05,
41,4.8031,3.1414e-10,4.9891e-08,3.0535e-09,0.00067401,0.04985,0.00024674,
42,4.8206,2.7135e-09,4.9872e-08,3.0464e-09,0.00067401,0.049831,9.4274e-05,
43,4.8375,3.8532e-10,4.9774e-08,3.0285e-09,0.00067401,0.049733,0.00027167,
44,4.8548,2.8154e-09,4.9798e-08,3.0305e-09,0.00067401,0.049757,9.955e-05,
45,4.8708,4.2209e-10,4.9923e-08,3.0627e-09,0.00067401,0.049881,0.00031586,
46,4.8899,2.9187e-09,4.9889e-08,3.0514e-09,0.00067401,0.049847,0.00011411,
47,4.9064,5.0256e-10,4.9798e-08,3.0315e-09,0.00067401,0.049757,0.00018422,
48,4.9243,1.7281e-09,4.9814e-08,3.0326e-09,0.00067401,0.049773,8.4843e-05,
49,4.9411,3.1555e-10,4.9961e-08,3.074e-09,0.00067401,0.049919,0.00038875,
50,4.9598,5.0855e-09,4.9911e-08,3.0582e-09,0.00067401,0.04987,0.00014488,
51,4.9779,6.4979e-10,4.9781e-08,3.0296e-09,0.00067401,0.04974,0.00025246,
52,4.9952,2.1017e-09,4.9803e-08,3.0311e-09,0.00067401,0.049762,9.4688e-05,
53,5.0111,3.9191e-10,4.9911e-08,3.0588e-09,0.00067401,0.049869,0.00028242,
54,5.0283,2.8247e-09,4.988e-08,3.0489e-09,0.00067401,0.049839,0.00010418,
55,5.0467,4.4883e-10,4.9804e-08,3.0321e-09,0.00067401,0.049763,0.00015385,
56,5.0645,1.6089e-09,4.9817e-08,3.0331e-09,0.00067401,0.049776,8.2252e-05,
57,5.0803,2.8822e-10,4.9942e-08,3.0683e-09,0.00067401,0.049901,0.00033817,
58,5.0976,4.9966e-09,4.99e-08,3.0549e-09,0.00067401,0.049859,0.0001293,
59,5.1142,5.6626e-10,4.9789e-08,3.0307e-09,0.00067401,0.049748,0.00022668,
60,5.1319,1.9106e-09,4.9809e-08,3.0319e-09,0.00067401,0.049767,8.9228e-05,
61,5.1481,3.5688e-10,4.9901e-08,3.0554e-09,0.00067401,0.049859,0.00023633,
62,5.1659,2.7266e-09,4.9874e-08,3.047e-09,0.00067401,0.049833,9.7206e-05,
