"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.549e-09,2.9785e-10,1.0064,5.549e-08,1.1797,
1,0.092823,1.9098,0.0012892,5.7917e-05,0.00019279,0.012891,0.0016527,
2,0.10016,1.9098,0.00088144,4.1569e-05,0.00019804,0.012937,0.001176,
3,0.13853,0.00053618,0.00060894,3.0771e-05,0.00019866,0.013118,0.00089087,
4,0.1543,0.013688,0.0004173,2.0694e-05,0.00020154,0.013195,0.00051233,
5,0.16345,0.00080345,0.00028634,1.5238e-05,0.00020346,0.01329,0.00046969,
6,0.17449,0.00017946,0.0001965,1.0043e-05,0.00020499,0.013386,0.00027533,
7,0.18557,0.00016765,0.0001338,6.8192e-06,0.000206,0.013379,0.00026671,
8,0.21357,0.00010373,9.1377e-05,4.6209e-06,0.00020666,0.013411,0.00013739,
9,0.2237,0.00037519,6.2297e-05,3.1682e-06,0.00020712,0.01342,0.00011652,
10,0.23808,4.6194e-05,4.2363e-05,2.1492e-06,0.00020744,0.013395,0.00012034,
11,0.25396,3.2264e-05,2.882e-05,1.4621e-06,0.00020766,0.013376,6.1882e-05,
12,0.27037,2.1716e-05,1.9668e-05,9.9889e-07,0.00020781,0.013398,5.6333e-05,
13,0.28313,1.4751e-05,1.3442e-05,6.8299e-07,0.00020791,0.013441,6.2634e-05,
14,1.0111,1.0022e-05,9.2121e-06,4.9566e-07,0.00020647,0.01352,0.001006,
15,1.5561,0.10083,6.2802e-06,3.202e-07,0.00020508,0.013529,2.8005e-05,
16,1.5734,0.015393,4.2725e-06,2.1794e-07,0.00020512,0.013509,6.0351e-06,
17,1.5917,3.2388e-06,2.9116e-06,1.4851e-07,0.00020514,0.013513,5.6589e-06,
18,1.6082,2.2055e-06,1.9832e-06,1.0119e-07,0.00020515,0.01351,6.7165e-06,
19,1.6262,1.5035e-06,1.3514e-06,6.8938e-08,0.00020516,0.013513,4.7664e-06,
20,1.643,1.0242e-06,9.2103e-07,4.6978e-08,0.00020517,0.013518,8.3192e-06,
21,1.6617,6.9779e-07,6.2727e-07,3.1978e-08,0.00020518,0.013513,6.9619e-06,
22,1.6804,4.7624e-07,4.2735e-07,2.179e-08,0.00020518,0.013513,6.0234e-06,
23,1.6989,3.2366e-07,2.9114e-07,1.484e-08,0.00020518,0.013512,8.0576e-06,
24,1.7187,2.2079e-07,1.9841e-07,1.012e-08,0.00020518,0.013516,5.9407e-06,
25,1.738,1.4996e-07,1.3513e-07,6.8868e-09,0.00020518,0.013512,9.1128e-06,
26,1.754,1.0269e-07,9.1622e-08,4.7474e-09,0.00020518,0.013447,0.00012077,
27,1.7692,6.8156e-08,6.3133e-08,3.2492e-09,0.00020519,0.0136,0.00011179,
28,1.7862,4.7499e-08,4.2632e-08,2.2097e-09,0.00020519,0.01348,0.00012174,
29,1.8011,3.3056e-08,2.961e-08,1.5545e-09,0.00020519,0.013742,0.00032157,
30,1.8162,2.0834e-08,1.9951e-08,1.0786e-09,0.00020519,0.013591,0.00047768,
31,1.8327,1.5146e-08,1.3786e-08,7.321e-10,0.00020519,0.013785,0.00042305,
32,1.8471,1.1032e-08,1.3736e-08,6.9776e-10,0.00020519,0.013735,0.00019235,
33,1.861,1.5879e-09,1.351e-08,6.9005e-10,0.00020519,0.013509,2.0235e-05,
34,1.875,2.871e-10,1.3514e-08,6.8964e-10,0.00020519,0.013512,5.175e-06,
35,1.8872,2.8367e-11,1.3518e-08,6.8955e-10,0.00020519,0.013517,2.4128e-05,
