"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.97563,0.2268,0,0.99479,3.3713,
1,0.019453,3.2623,0.060548,0.0045844,0,0.51794,0.45485,
2,0.023037,3.2623,0.060548,0.0045844,0,0.66429,0.60521,
3,0.028994,0,0.018444,0.0023642,0,0.36928,0.53667,
4,0.035208,0.096203,0.014926,0.0013538,0,0.42685,0.51333,
5,0.042003,0.046619,0.0065546,0.00066013,0,0.29106,0.25558,
6,0.045109,0.022254,0.0065546,0.00066013,0,0.40775,0.36405,
7,0.052442,0,0.0041874,0.00044433,0,0.38624,0.28376,
8,0.062035,0.0079122,0.0019414,0.00025174,0,0.27405,0.23329,
9,0.071124,0.0071718,0.0011553,0.00013607,0,0.24153,0.18894,
10,0.080833,0.0039525,0.00056858,7.3411e-05,0,0.17696,0.14615,
11,0.084007,0.0020829,0.00056858,7.3411e-05,0,0.25517,0.21262,
12,0.094081,0,0.00033335,3.9402e-05,0,0.22147,0.17294,
13,0.10439,0.0011807,0.00016386,2.1336e-05,0,0.1617,0.13349,
14,0.11502,0.00060592,9.2388e-05,1.1176e-05,0,0.13438,0.1061,
15,0.12584,0.00035045,4.5563e-05,5.9665e-06,0,0.097694,0.080235,
16,0.13665,0.00017107,2.5213e-05,3.0807e-06,0,0.079478,0.063071,
17,0.14765,9.892e-05,1.2455e-05,1.639e-06,0,0.057715,0.047277,
18,0.15065,4.7009e-05,1.2455e-05,1.639e-06,0,0.084552,0.06933,
19,0.16221,0,6.8746e-06,8.4015e-07,0,0.068584,0.054358,
20,0.17488,2.7132e-05,3.3833e-06,4.487e-07,0,0.049599,0.040699,
21,0.18702,1.2835e-05,1.8618e-06,2.2804e-07,0,0.04008,0.03177,
22,0.19753,7.4093e-06,1.178e-06,1.7623e-07,0,0.037227,0.038566,
23,0.21042,2.8449e-06,7.9179e-07,9.1696e-08,0,0.036727,0.025111,
24,0.22272,2.2956e-06,2.784e-07,4.1981e-08,0,0.018964,0.019627,
25,0.23408,1.8708e-06,2.391e-07,2.862e-08,0,0.023904,0.017808,
26,0.24726,4.3955e-07,1.0742e-07,1.4585e-08,0,0.015765,0.013981,
27,0.25905,4.8491e-07,8.8598e-08,1.0599e-08,0,0.019084,0.014241,
28,0.27295,1.5656e-07,3.9979e-08,5.3785e-09,0,0.012641,0.011186,
29,0.28527,1.7959e-07,3.2351e-08,4.004e-09,0,0.015014,0.012357,
30,0.29921,6.2629e-08,1.669e-08,2.1125e-09,0,0.01137,0.0089985,
